Step	Time_elapsed
1	0.0
2	1582680533.8360744
3	1582680533.8360744
4	1582680533.8360744
5	3209.712080001831
6	1700.0974237918854
7	1296.5816867351532
8	2114.469638824463
9	1692.8470013141632
10	2385.757542848587
11	2385.757542848587
12	2385.757542848587
13	1294.6689839363098
14	1820.3256266117096
15	1820.3256266117096
16	2249.9125237464905
17	2249.9125237464905
18	2275.4203612804413
19	1647.6930088996887
20	2332.280319929123
21	2332.280319929123
22	2262.9845204353333
23	2733.2666091918945
24	2733.2666091918945
25	2733.2666091918945
26	2733.2666091918945
27	3158.4564893245697
28	3158.4564893245697
29	3266.7236111164093
30	2385.793746471405
31	2645.190906047821
32	2645.190906047821
33	2645.190906047821
34	2645.190906047821
35	1939.6454102993011
36	1939.6454102993011
37	2122.211371898651
38	2122.211371898651
39	1341.0632016658783
40	2639.015356063843
41	2853.0570845603943
42	1909.0779054164886
43	1909.0779054164886
44	1909.0779054164886
45	1862.4286124706268
46	1862.4286124706268
47	2153.8705422878265
48	1576.1429374217987
49	2086.577309370041
50	1762.6378922462463
51	4366.554071187973
52	2008.1374316215515
53	1489.092541694641
54	1561.5563161373138
55	1561.5563161373138
56	1957.1416659355164
57	10218.321899175644
58	10218.321899175644
59	4577.296212911606
60	4577.296212911606
61	18008.771049022675
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	1583068803.324726
68	1785.5299725532532
69	1503.64209318161
70	1452.2547619342804
71	1186.6862335205078
72	1186.6862335205078
73	1186.6862335205078
74	1964.4462723731995
75	1623.04700756073
76	3954.780306816101
77	1785.9302260875702
78	1785.9302260875702
79	5399.841558933258
80	5399.841558933258
81	5399.841558933258
82	5399.841558933258
83	5889.346240520477
84	1050.3644795417786
85	1664.6968178749084
86	1664.6968178749084
87	1664.6968178749084
88	1976.8161664009094
89	1403.6517715454102
90	1403.6517715454102
91	2002.0321061611176
92	2002.0321061611176
93	2002.0321061611176
94	2002.0321061611176
95	1679.1058671474457
96	1679.1058671474457
97	1679.1058671474457
98	1122.780347585678
99	1122.780347585678
100	1273.6769931316376
101	3290.587574481964
102	3290.587574481964
103	2018.006728887558
103	0.0
104	1583457091.7695873
105	1336.9308083057404
106	1247.6769609451294
107	2360.0830862522125
108	2360.0830862522125
109	2360.0830862522125
110	2360.0830862522125
111	2360.0830862522125
112	10096.21105146408
113	2948.920957326889
114	17743.39519047737
115	17743.39519047737
116	17743.39519047737
117	17743.39519047737
118	5909.492280960083
119	0.0
120	0.0
121	0.0
122	0.0
123	0.0
124	1584053159.6863263
125	1584053159.6863263
126	1584053159.6863263
127	1584053159.6863263
128	1584053159.6863263
129	1584053159.6863263
130	1584053159.6863263
131	1584053159.6863263
132	1584053159.6863263
133	15207.753203630447
134	15207.753203630447
135	15207.753203630447
136	3785.1424787044525
137	1935.263141155243
138	0.0
139	0.0
140	0.0
141	1584826238.6541424
142	1584826238.6541424
143	972.1871385574341
144	406.52842903137207
145	393.02431869506836
146	895.6645345687866
147	2029.6709523200989
148	489.3006682395935
149	611.5207076072693
150	578.0931675434113
151	382.1594672203064
152	755.5747401714325
153	915.002524137497
154	626.7211866378784
155	758.5535008907318
156	1424.887911081314
157	1424.887911081314
158	2138.0033469200134
159	3611.313712120056
160	3611.313712120056
161	4622.210640907288
162	4622.210640907288
163	4622.210640907288
164	17686.562488794327
165	17686.562488794327
166	17686.562488794327
167	17686.562488794327
