Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	10.302983261559069	0.27742168989021776	4.639752923022677	6.726792537196735	0.8808839815900025	4.8749836536141	-0.18965322861076075	0.7612599368900801	0.0	0.0	10.968128173995002	0.3252940665865097	10.305013866093542	0.28061255945600305	6.870009244062363	0.002030604534473568	0.0031908695657852926	False	False
3	10.302998582238093	0.2766701158489214	4.535778147858418	7.562836449616916	0.959728619503627	7.34760530446537	0.0805957011651631	0.8293974729750344	0.0	0.0	10.535205842686029	0.2915040083683287	10.30299860032312	0.2766701157468753	10.161449839235724	1.808502680944457e-08	-1.0204614930842126e-10	False	False
4	10.302988141607129	0.27840864296488793	4.429949752643259	7.267010939507303	0.8433518162375794	5.867365818162476	-0.36482673750628514	0.7288246395925161	0.01933319766913814	0.004217816551870051	10.530563046223568	0.2930320219889532	10.302988141222038	0.2784086429456276	10.30298814122204	-3.850910701430621e-10	-1.926031556465091e-11	False	False
5	10.30302513435958	0.28038903327072323	4.54788413421659	7.270939126110699	0.8530528855601242	5.725571936708286	-0.32731935751824404	0.7372083037010593	0.0	0.0	10.530125764659887	0.29522969063065024	10.303025687380792	0.28039445453046563	10.12096630460353	5.530212128235235e-07	5.421259742399709e-06	False	False
6	10.303023191703005	0.27944129508297283	4.662376940764828	6.843047027118056	0.8385722771049866	7.735941305065732	-0.20030445153855064	0.7246941618741294	nan	0.0	nan	nan	10.303023191703005	0.27944129508297283	nan	nan	nan	False	True
7	10.303010461380643	0.2778472724226939	4.900179092928161	6.954507283018421	0.7992312166718696	7.8227042975968395	-0.16687570484897846	0.6906956174478297	0.0	0.0	10.86749154044732	0.31394512458989055	10.303012421027779	0.2778539315240953	9.097763556377924	1.959647136118292e-06	6.659101401407241e-06	False	False
8	10.302990056011064	0.27823932960251097	3.545095177510424	6.941159712560702	0.9235714223338981	4.884829374146093	-0.19178864103985427	0.7981504231809547	nan	0.0	10.302990056011064	0.27823932960251097	9.960255811594013	0.24536237209070694	nan	-0.34273424441705025	-0.03287695751180403	True	False
10	10.303014140683072	0.27849833320981043	4.774343975037395	7.03406258677147	0.8908657152589187	6.160803721579462	-0.07203891556939493	0.7698861511267575	0.0	0.0	10.784924329126818	0.3102350968931528	10.303059580274118	0.27850288011795665	7.984264763910337	4.543959104630346e-05	4.546908146219053e-06	False	False
11	10.302929588214287	0.27904487065236533	3.8389399069862966	6.913510054601464	0.9667370764202614	6.695941503783139	-0.026980232883452332	0.8354541814423899	1.60945927405015e-21	6.954103147864953e-23	11.213598176130548	0.33971180891906794	10.302930081730244	0.2790476133468684	6.86862005448683	4.935159569896541e-07	2.7426945030661898e-06	False	False
12	10.302973715994387	0.2778740421544301	4.007504423218761	6.372912490508106	0.9482799549431472	7.1328187696315535	-0.01634366610399768	0.8195035370618677	nan	6.954103147864953e-23	10.62907354709692	0.2804269918303792	9.616813829792607	0.13471628513023262	nan	-0.6861598862017804	-0.1431577570241975	True	False
