Step	Time_elapsed
1	0.0
2	1582648443.4454482
3	1114.0527279376984
4	1240.1349601745605
5	949.3177909851074
6	1150.1754722595215
7	1122.787517786026
8	1424.4920518398285
9	846.4758229255676
10	1070.1317377090454
11	812.6016852855682
12	946.9626638889313
13	1008.7018110752106
14	975.0494651794434
15	725.7109036445618
16	1089.1809394359589
17	1091.6988153457642
18	1631.5556342601776
19	1630.7624402046204
20	675.2429444789886
21	757.432534456253
22	720.5179665088654
23	738.8937149047852
24	680.7205011844635
25	416.3100709915161
26	810.8857877254486
27	634.4081013202667
28	356.2822573184967
29	568.82284283638
30	666.0893654823303
31	769.7355237007141
32	719.6170346736908
33	380.89831352233887
34	591.0767674446106
35	306.2648379802704
36	201.10495948791504
37	339.4835708141327
38	287.6662743091583
39	727.9586665630341
40	670.4249269962311
41	313.25442910194397
42	324.46255445480347
43	256.44248127937317
44	251.3397605419159
45	366.9704225063324
46	372.05537247657776
47	428.2932987213135
48	637.6945722103119
49	749.7921555042267
50	489.967120885849
51	422.189022064209
52	281.13124918937683
53	328.6811022758484
54	512.2725467681885
55	375.18087816238403
56	354.4293577671051
57	373.0230655670166
58	316.5400710105896
59	354.3015310764313
60	523.7418737411499
61	242.1847321987152
62	795.4803214073181
63	817.2696087360382
64	779.1173131465912
65	741.7897295951843
66	357.34809923171997
67	5835.112665653229
68	341.8769180774689
69	361.3575711250305
70	643.4096922874451
71	459.58912205696106
72	752.5746123790741
73	432.8726873397827
74	265.03832149505615
75	765.6478745937347
76	457.1419327259064
77	416.0965304374695
78	688.9610993862152
79	653.5150799751282
80	150.3716959953308
81	240.92345547676086
82	110.81078338623047
83	672.0019683837891
84	471.6823353767395
85	405.6546354293823
86	879.7091429233551
87	620.4063186645508
88	928.912605047226
89	282.6991922855377
90	121.81450986862183
91	282.61521315574646
92	344.74891662597656
93	295.8925769329071
94	128.18416619300842
95	224.52710151672363
96	445.10936403274536
97	375.0721549987793
98	553.1183090209961
99	107.50996899604797
100	492.32857751846313
101	382.2707908153534
102	185.58387279510498
103	509.6067988872528
104	595.8041429519653
105	327.85085129737854
106	371.40124702453613
107	504.3967127799988
108	495.05762791633606
109	781.7328617572784
110	663.8082177639008
111	550.2590136528015
112	311.5013020038605
113	788.2790884971619
114	1150.5361893177032
115	785.2296960353851
116	1110.9321928024292
117	519.1819355487823
118	442.9716534614563
119	524.1035759449005
120	431.616024017334
121	547.1982362270355
122	887.0648221969604
123	709.6423530578613
124	699.536455154419
125	135.16689682006836
126	526.3737382888794
127	353.3223030567169
128	298.9114034175873
129	286.2241494655609
130	236.03161454200745
131	356.23902463912964
132	207.32001733779907
133	632.0322389602661
134	202.9276249408722
135	406.7694613933563
136	281.86978363990784
137	567.7118558883667
138	435.22074365615845
139	493.70529222488403
140	384.471782207489
141	376.1495966911316
142	643.6981744766235
143	306.10180711746216
144	189.23233270645142
145	405.02613377571106
146	36.946385622024536
147	102.42668962478638
148	282.90884828567505
149	328.92494893074036
150	807.7198877334595
151	772.2362594604492
152	980.2257606983185
153	710.4766416549683
154	849.9117579460144
155	801.0813617706299
156	1403.5001690387726
157	1448.0611817836761
158	1776.279564857483
159	1780.9769878387451
160	1957.4664566516876
161	2375.564841032028
162	2375.564841032028
163	3640.468151807785
164	1925.6646890640259
165	1797.0486853122711
166	1797.0486853122711
167	3224.0612347126007
168	1979.3287661075592
169	764.8811769485474
170	1404.5856232643127
171	1045.3559231758118
172	289.59881043434143
173	1399.0296092033386
174	1266.242745399475
175	627.3168292045593
176	774.4227702617645
177	328.00286388397217
178	555.8736026287079
179	336.30285453796387
180	570.7956852912903
181	447.9533793926239
182	370.92577505111694
183	90.26965522766113
184	380.3192937374115
185	171.8908429145813
186	329.6648449897766
187	370.7230865955353
188	207.6971299648285
189	271.8385910987854
190	121.53218197822571
191	133.27628564834595
192	308.00911712646484
193	214.20140409469604
194	278.84810614585876
195	541.6977026462555
196	427.36272525787354
197	164.6708278656006
198	201.31868696212769
199	343.5710389614105
200	304.2348608970642
201	216.48116970062256
202	509.9962167739868
203	70.98560690879822
204	455.7213683128357
205	16.025811433792114
206	79.65516877174377
207	294.304044008255
208	436.84512519836426
209	314.4297413825989
210	417.77384901046753
211	570.696367263794
212	368.0251805782318
213	106.5849916934967
214	474.7943525314331
215	425.4756393432617
216	427.6526892185211
217	47.616101026535034
218	607.2552847862244
219	620.3200697898865
220	5319.199150323868
221	1042.7911145687103
222	752.4283294677734
223	1095.2661983966827
224	1253.4497714042664
225	3282.877299785614
226	1334.6533675193787
227	3539.3758091926575
228	4294.0300188064575
229	3757.0570306777954
230	1479.9397842884064
231	969.8843531608582
232	969.8843531608582
233	3749.0300273895264
234	5798.6868414878845
235	1789.216515302658
236	2950.388954639435
237	4477.701923131943
238	5465.369014978409
239	2835.6580090522766
240	2835.6580090522766
241	2835.6580090522766
242	2835.6580090522766
243	2835.6580090522766
244	1582861498.6978774
245	767.4648096561432
246	1426.2286608219147
247	623.4894225597382
248	674.4335782527924
249	761.1199145317078
250	916.4908647537231
251	818.5817677974701
252	1696.1050369739532
253	650.3732585906982
254	469.0505738258362
255	7965.0292274951935
256	5725.185034275055
257	16566.56640315056
258	1117.8863697052002
259	689.4231765270233
260	1341.4703347682953
261	1994.0746448040009
262	1031.1816260814667
263	2131.388862848282
264	1617.8367624282837
265	1246.2909269332886
266	2552.138810634613
267	6734.920601129532
268	2077.383147716522
269	25958.330642700195
270	1594.6955361366272
271	41905.684289455414
272	4873.8365914821625
273	2110.669310569763
274	2945.042382001877
275	3637.2524371147156
276	13011.147812604904
277	13011.147812604904
278	13011.147812604904
279	6061.521863460541
280	6061.521863460541
281	6061.521863460541
282	10264.672794818878
283	10264.672794818878
284	59432.18741750717
285	59432.18741750717
286	38883.8915014267
287	38883.8915014267
288	8208.279941082
289	8208.279941082
290	8208.279941082
291	8208.279941082
292	21280.591076612473
293	2355.391084432602
294	1582.877191543579
295	850.6861999034882
296	716.7144131660461
297	947.6661145687103
298	456.88155817985535
299	1022.7561712265015
300	1069.257803440094
301	889.1469988822937
302	1546.0740475654602
303	881.1510639190674
304	819.5118310451508
305	1859.2918922901154
306	1496.5494894981384
307	1690.7550139427185
308	1065.9139752388
309	1078.2791140079498
310	1114.7635333538055
311	1041.4338386058807
312	657.2828471660614
313	1090.3486115932465
314	1294.4049229621887
315	935.6255295276642
316	564.167026758194
317	2246.939957141876
318	1037.7561609745026
319	1035.7793643474579
320	1135.3772003650665
321	432.18605303764343
322	432.18605303764343
323	1897.0004856586456
324	634.6211547851562
325	956.7683532238007
326	1115.1242046356201
327	1080.3481228351593
328	942.7535557746887
329	901.5014469623566
330	1659.033446073532
331	1583392697.3325186
332	2909.5879559516907
333	4109.552278995514
334	869.8684921264648
335	1149.6852436065674
336	770.8734250068665
337	692.1027064323425
338	935.1858775615692
339	3321.561989068985
340	797.3482098579407
341	778.5269410610199
342	1298.4254071712494
343	703.8562679290771
344	918.3775718212128
345	900.6920866966248
346	1570.3000810146332
347	1010.8896133899689
348	1074.2598223686218
349	1134.947053194046
350	1180.0783052444458
