Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	33.6926658790748	0.2563812366712941	3.5746989031006455	7.560549052391582	0.9174718489203009	5.842891512424082	0.03398917832787209	0.7638870614110425	0.12662189304641852	0.04259490720185092	33.69307080568564	0.25640840535532344	33.69266587909593	0.25638123667171947	33.791297987709775	2.112443553414778e-11	4.2538195188512873e-13	False	False
3	33.69276084320306	0.2563260661695976	5.067356255380265	5.772075442155742	0.8838094709166266	5.47031352815638	-0.05484702497961942	0.7358597654851834	0.0	0.0	33.73301001927351	0.2582026129301787	33.692760638361506	0.2563260606805147	22.461840425574337	-2.0484155527356052e-07	-5.489082854914784e-09	False	False
4	33.692883581022315	0.25464880586236327	4.059973174999556	6.545236490373132	0.95287021969943	7.122424227959795	0.17354150483783432	0.7933597449217454	2.2348662320546806	0.7517966875445626	33.70136819079226	0.25514260456111787	33.6928835798454	0.254648805850743	31.044669569904933	-1.1769145658035995e-09	-1.1620260309541663e-11	False	False
6	33.6932015304623	0.2536417020195398	4.345076426079088	6.205579724443852	1.003210434059803	7.333568668863685	0.20216862237333433	0.8352730073981919	0.47372596966295133	0.11504393466187172	33.7256707054941	0.25515087948857096	33.69320153057478	0.253641702017542	23.67507538746921	1.1248602049818146e-10	-1.997790821661738e-12	False	False
8	33.6930606344983	0.2550522499070233	3.8393834527216306	7.78556391345639	0.8614905804205082	6.590578610757531	-0.12849687149518463	0.7172770572581151	1.7229639339263723	0.966594951720227	33.69385015481335	0.2550699806491329	33.69306063441926	0.25505224990604275	37.427510514704906	-7.904077392595354e-11	-9.805489753489383e-13	False	False
11	33.692767558019725	0.2561978703222045	4.698571460585857	7.113092062547322	0.9028605389826458	8.387308415617554	0.05759856766351659	0.7517216847569509	0.0	0.0	33.698862198403695	0.2563428172877536	33.69276755801846	0.2561978703219593	33.69276755801847	-1.2647660696529783e-12	-2.451927549884658e-13	False	False
19	33.692685556822674	0.2539309360394544	3.293567191818964	8.405086408703035	0.8666417354813252	7.668170515613401	0.003273613723190405	0.7215659089617513	0.08734107037110397	0.06540902796238503	33.69296659356049	0.2539362758597678	33.69268555684551	0.2539309360396219	41.13373534682957	2.283684352732962e-11	1.6753265441593612e-13	False	False
21	33.69339675969877	0.2542819528572352	3.6170973375524125	7.553601360225364	1.0789634205276268	6.285107399946631	0.35646845922911685	0.8983449439313022	0.17632670276439197	0.07420677834613629	33.69284934830355	0.25432479721077084	33.693396760693474	0.25428195286836114	30.306217559313197	9.947029866452795e-10	1.1125933507827312e-11	False	False
23	33.69329086546745	0.25456872689225446	2.4964335355373843	6.6349342557758035	1.0417640805919461	5.859369858947149	0.22402549624240117	0.8673727735008544	0.6447262087357111	0.27334219801996607	33.69572229529658	0.2549509412770817	33.6932908660023	0.2545687268998643	27.949609686295158	5.348468334887002e-10	7.609857188839442e-12	False	False
24	33.693277949509145	0.25635760305530725	3.1300232287342378	7.466518355213455	1.0469287429948964	6.412781069429112	0.36821719227178895	0.8716728714175507	0.4043320992549681	0.1714231921129878	33.69310507556817	0.2564073424943969	33.69327794930764	0.2563576030530656	30.947921480126315	-2.015028144342068e-10	-2.2416513090206536e-12	False	False
25	33.692907174494366	0.253920380942203	2.6814923777698128	7.105608479698186	0.9654439471693779	4.613095459078493	0.24287182424664414	0.803828630413224	1.6744943815507773	0.7099292205333623	33.691248280695284	0.2539638853333374	33.69290717444118	0.25392038094136954	28.514474265904532	-5.31841237716435e-11	-8.33444424586105e-13	False	False
26	33.69278287337691	0.2543605019248096	2.5708453293749245	6.629212720960199	1.1152305921170034	7.119672981863468	0.34111900513761184	0.928540990996617	1.2917192975587046	0.5476454768480484	33.70667467276362	0.2551736459696106	33.69278287333003	0.2543605019253267	26.12661797242378	-4.688160970545141e-11	5.171418848703979e-13	False	False
28	33.6933717852653	0.2555259972235938	2.240661247608461	6.610092497463985	0.9334259713386995	6.958118353595338	0.18305237798772167	0.7771704637366013	0.1992976667678273	0.0639922915172967	33.69972816379637	0.25590045326103317	33.69337178513323	0.2555259972246814	32.22670281132195	-1.3206857829572982e-10	1.0875744749228033e-12	False	False
32	33.6927944700479	0.2525521369312612	2.006704574719565	8.585812791785047	0.8306577654208614	7.810507535521327	-0.11805587287286523	0.6916056554894092	0.012324423939663728	0.005309543205849676	33.69298954359481	0.2525554202248727	33.692794470052064	0.25255213693127654	44.16388567164467	4.163780431554187e-12	1.532107773982716e-14	False	False
34	33.692987110883294	0.2556590864837889	3.1599386267622354	7.651196428450223	0.8666417354813252	7.668170515613401	0.003273613723190405	0.7215659089617513	1.3191709416094057	0.6370459695504743	33.6946318933975	0.2556900416046297	33.6929871109081	0.2556590864839322	37.71734633664414	2.4805046905385097e-11	1.433297924791077e-13	False	False
36	33.69362051703794	0.25412409848964057	2.358965950291797	7.521819091546575	0.9617842776777431	6.721386761947461	0.16732411346643755	0.8007815895944889	0.0014646573016011647	0.015915518705318783	33.69444860318945	0.2541657066832215	33.693620517206995	0.25412409849119616	33.693620517207	1.6905232769204304e-10	1.555588990953538e-12	False	False
37	33.693502864580026	0.25379629590798847	3.9789016904789234	6.71753472162457	0.96024198308831	6.857507646372125	0.1504050883861821	0.7994974751193269	0.012704909868873003	0.13805634290450505	33.69804051975582	0.2541074363981154	33.69350286708947	0.2537962959427511	32.47418206675369	2.5094450961660186e-09	3.4762637213248126e-11	False	False
38	33.69346572237144	0.25224566618397815	3.8572577906113015	7.767988537552411	0.9970528230126599	7.327585623466845	0.27115699677946004	0.8301461804403406	0.0012097948086023927	0.01314608672271656	33.6940406034925	0.2522743850794723	33.69346572240125	0.25224566618472216	34.08101527804011	2.98072677651362e-11	7.440159599525487e-13	False	False
39	33.6934663403474	0.25309477087766946	2.6507636666889214	6.239678680963621	0.8786213775568545	7.710952110111377	-0.09635992975960578	0.7315401589538371	0.00827760391640947	0.08994756645313144	33.71683840016429	0.25409786655805217	33.693466339799514	0.2530947708703767	30.253355142741203	-5.47885292689898e-10	-7.292777493006497e-12	False	False
