Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	5.748987334476619	0.05933400696205428	4.502456812768357	7.181815121994339	0.8053453007230487	4.368599236581814	-0.037366408051750774	0.6570812308599354	0.0	0.0	6.033625828668628	0.07636689842728525	5.7489873346684846	0.05933400697971987	5.748987334668486	1.9186519040204075e-10	1.7665591212079335e-11	False	False
3	5.749001776716844	0.04866959775602617	3.2509249655497805	7.3975383342790835	0.9225490006689367	4.618365501189749	0.2962689594862213	0.7527077296457855	82.62908900543768	0.6590748732109314	5.980697158007131	0.061569590067857796	5.749001773113809	0.04866959780655444	5.749001773113811	-3.603035203525451e-09	5.0528276007710815e-11	False	False
5	5.748997892105293	0.049550768459268126	4.663927465637537	7.522133744674246	0.8129667727575652	4.980130687470673	-0.031365995934749424	0.6632995898928974	0.0	0.0	6.047274517605748	0.05655528693300336	5.749001129761605	0.049553034970395524	5.749001129761607	3.2376563119385082e-06	2.2665111273981187e-06	False	False
6	5.749032354445623	0.05032050198924375	3.868363751542029	8.137498920020363	0.8316617274428898	5.590758021845323	0.004450927689861495	0.6785528034206537	1.3781504666082578e-20	1.8814531661176007e-22	5.858418435538203	0.05059707104359573	5.749007255621835	0.04853292406316291	7.7709705748569	-2.5098823788205493e-05	-0.0017875779260808425	False	False
7	5.74902011597131	0.04546133597797012	3.6281796216666677	7.609600476551675	0.8024478571593784	5.888680077350279	-0.0744191571249915	0.6547172066563368	13.73851128972498	0.18755837036728237	6.076335329157427	0.05204289913305827	5.7510409893899155	0.045942257484607375	5.751040989389916	0.0020208734186057953	0.0004809215066372552	False	False
8	5.749036562231105	0.05753646908284609	4.078441314172877	7.1444404545756806	0.8480579680350911	7.059666523920536	0.19018668486852391	0.6919304961198308	3.9664239499628136	0.054149681617772775	6.2018441961905015	0.09718663171909041	5.749036562021685	0.057536469136659545	5.7490365620216854	-2.0942003686741373e-10	5.381345369315227e-11	False	False
9	5.749022486977621	0.04684756269303222	4.818147167274438	6.3578328780017515	0.8193469076976339	6.220344237357545	-0.0657742967860333	0.6685051419904994	0.0	0.0	6.015434095286892	0.08908923759020801	5.7494286476187675	0.006332636558793601	5.749428647618769	0.0004061606411465135	-0.04051492613423861	False	False
10	5.749001714866511	0.04237104587581937	4.338927011934957	6.559082469286217	0.8784158896205575	4.2604714712632585	0.19387597235531917	0.7166995243414128	24.37645834727772	0.3327877894863869	6.018821247489418	0.1633302843079841	5.748982175797823	0.0421217974879002	5.748982175797824	-1.9539068687457473e-05	-0.00024924838791916953	False	False
11	5.749012513192202	0.04326065681384659	4.172054030233962	7.669069676989852	0.8233825506016427	5.654851784111715	0.11051359628315208	0.6717978230358802	20.940495771114904	0.2858799748158086	6.0367091971694675	0.04731935246455313	5.747205500038883	0.04237357866502099	5.747205500038885	-0.0018070131533187705	-0.0008870781488255972	False	False
12	5.748986725922718	0.030494318567597774	3.7699683838287634	6.797673749568882	0.8171002302741068	4.252049198569006	-0.06710228325210717	0.6666720778806438	0.6837873829791526	0.009335076015492069	5.9656404991392105	0.05734187160994366	5.748986725974197	0.030494318595681393	5.748986725974198	5.147882120581926e-11	2.8083618763830032e-11	False	False
13	5.749015172776691	0.0391663603557649	4.738526927625937	7.704464417580379	0.840767280676017	5.3054744610325955	0.024228805727348757	0.6859820243035623	0.0	0.0	6.0138940173735165	0.04339617865580974	5.749015172646029	0.03916636024049472	5.749015172646029	-1.3066170367892482e-10	-1.152701822881852e-10	False	False
14	5.749023202937747	0.06598555001321332	4.165141808990693	7.293039487540767	0.8319012058497307	4.946971189753047	0.07380469867366062	0.6787481938527953	25.772388877853718	0.3518450548581149	6.065773756382016	0.08423246706826502	5.749023200434343	0.06598554944545486	5.749023200434344	-2.5034037065552184e-09	-5.677584652419299e-10	False	False
16	5.748985656558314	0.03525535470304848	3.8664335071390115	7.416105557458641	0.9039465894905399	5.302317723772009	0.27951997250510374	0.7375300223653314	4.005866422303455	0.02466834028643288	6.027347926448381	0.044951690044728355	5.748985656862861	0.03525535470690414	5.748985656862864	3.0454749833097594e-10	3.855658847751187e-12	False	False
17	5.748980133697332	0.045142434275858116	4.260402423395845	6.450031170015673	0.9441680713370804	5.27291615361717	0.2322794725401799	0.7703467294039238	nan	0.02466834028643288	nan	nan	5.748980133697332	0.045142434275858116	nan	nan	nan	False	True
