Step	Time_elapsed
1	0.0
2	0.0
3	1582678366.8379824
4	791.3717942237854
5	844.5503697395325
6	844.5503697395325
7	1086.6052687168121
8	1110.4952952861786
9	912.1295900344849
10	747.8389048576355
11	747.8389048576355
12	781.3528361320496
13	519.5265047550201
14	519.5265047550201
15	1588.978831768036
16	664.8921077251434
17	895.1286351680756
18	1049.2502541542053
19	1512.260837316513
20	466.7496771812439
21	869.4877681732178
22	869.4877681732178
23	869.4877681732178
24	869.4877681732178
25	1703.6683366298676
26	735.9828824996948
27	735.9828824996948
28	779.0348637104034
29	715.0674362182617
30	1144.6798462867737
31	795.0891301631927
32	566.1933746337891
33	566.1933746337891
34	88.16597127914429
35	2740.515832424164
36	2216.9255759716034
37	453.3786759376526
38	625.2186064720154
39	711.7790949344635
40	797.3491282463074
41	639.4302320480347
42	513.8463687896729
43	660.7431511878967
44	527.0502572059631
45	527.0502572059631
46	1126.7018539905548
47	1412.7868332862854
48	716.3363046646118
49	816.2515790462494
50	620.5452525615692
51	1306.6021029949188
52	695.8456561565399
53	883.407009601593
54	768.6785600185394
55	535.6697900295258
56	695.784990310669
57	759.7234926223755
58	1256.4890937805176
59	1256.4890937805176
60	1113.9787542819977
61	1562.4888155460358
62	1191.9790816307068
63	982.2517900466919
64	1077.0180118083954
65	1638.4609529972076
66	1638.4609529972076
67	1638.4609529972076
68	1638.4609529972076
69	1356.765783548355
70	1356.765783548355
71	1356.765783548355
72	2302.3057293891907
73	2302.3057293891907
74	929.5002076625824
75	942.4576685428619
76	1313.752207994461
77	1313.752207994461
78	17559.821417331696
79	17559.821417331696
80	924.2569041252136
81	924.2569041252136
82	924.2569041252136
83	1574.1419847011566
84	1574.1419847011566
85	1574.1419847011566
86	1574.1419847011566
87	1953.5377581119537
88	816.8940241336823
89	816.8940241336823
90	816.8940241336823
91	1760.2738757133484
92	1760.2738757133484
93	3404.6738703250885
94	3404.6738703250885
95	3404.6738703250885
96	1356.9318091869354
97	1266.2072522640228
98	1266.2072522640228
99	1478.4399712085724
100	2788.441207885742
101	1367.373598575592
102	1367.373598575592
103	0.0
104	1583052991.7009299
105	1695.0833957195282
106	1695.0833957195282
107	1695.0833957195282
108	2870.942082643509
109	643.7042200565338
110	27677.03737783432
111	2377.3293421268463
112	2377.3293421268463
113	2377.3293421268463
114	2441.6618592739105
115	2441.6618592739105
116	2441.6618592739105
117	2441.6618592739105
118	4815.365845918655
119	4815.365845918655
120	4815.365845918655
121	2206.6657280921936
122	833.4723491668701
123	1098.971161365509
124	1583454351.4095953
125	1583454351.4095953
126	1583454351.4095953
127	3275.7553606033325
128	13604.513793706894
129	1391.1722462177277
130	1391.1722462177277
131	1391.1722462177277
132	1557.0240483283997
133	1557.0240483283997
134	872.9025378227234
135	1027.066350221634
136	3420.5022151470184
137	3420.5022151470184
138	1636.2552242279053
139	1636.2552242279053
140	1636.2552242279053
141	4755.163531303406
142	4755.163531303406
143	4755.163531303406
