Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	4.305996610194781	0.04319563450785301	4.31558007268803	8.558878809606979	1.1750834823498164	0.5113403550506346	-0.21133039960006567	1.0034037855785083	nan	0.0	nan	nan	4.305996610194781	0.04319563450785301	nan	nan	nan	False	True
3	4.305995497985877	0.034412406192478956	4.987985012808729	7.961245466364083	1.0200228353445702	1.3975646660748637	-0.5208782390571565	0.8709974991007284	0.0	0.0	4.321603077464624	0.03786806344547875	4.3059954984161575	0.03441240626375908	4.3059954984161575	4.3028069995898477e-10	7.128012069479439e-11	False	False
6	4.305997877158936	-0.011044197137419116	4.683727415209516	8.74534367929822	1.072033665946366	1.2980372538271574	-0.47206582065586744	0.915409547351602	148.0884222422375	1.2630617706439853	4.338219831966629	0.020128527197345904	4.306004894398227	0.01911919369044002	4.306004894398228	-9.439578008141325e-10	-1.5384947656127412e-09	False	False
7	4.305990555743812	0.014311035513348773	4.51250786620364	7.818726340354525	1.0574349281331807	0.7790967934383358	-0.439530284839937	0.902943685132923	0.0	0.0	4.304707826650726	0.01430644054790826	4.377648249030656	0.01330852135724503	4.377648249030656	0.07165769328684402	-0.0010025141561037423	False	False
8	4.306001830885883	0.03161675544785861	4.035881784833045	8.517859746761111	1.0378614765059169	2.345765373448268	-0.469986274491938	0.8862299147884024	1.919466739065167	0.012961625966447093	4.306001830885883	0.03161675544785861	4.217711151448584	0.029726813704782876	4.217711151448585	-0.08829067943729907	-0.001889941743075732	False	False
9	4.306005615462689	0.031278063319287036	5.259298614944109	7.919829709652098	1.0090629195702243	1.789819056562318	-0.47554003722644567	0.8616388270210146	0.0	0.0	4.375580180389928	0.03580933123626124	4.306005615345408	0.031278063233266824	4.306005615345408	-1.1728040760772274e-10	-8.60202117869413e-11	False	False
10	4.306005454746053	0.011495673671896725	4.3867472852128016	7.8158771124851265	1.0651391571662918	1.34784561818789	-0.31300086015703904	0.9095223263042965	34.64996416914597	0.23398158778724007	4.300079716235103	0.013459119250912517	4.306005454910062	0.011495673664949016	4.3060054549100615	1.6400925062498573e-10	-6.9477097686121425e-12	False	False
11	4.306014889617779	0.02746036249304573	4.364549480597164	7.724743207745588	1.0001845707263624	0.28629492702941395	-0.6004026150202475	0.8540576049432408	nan	0.23398158778724007	nan	nan	4.306014889617779	0.02746036249304573	nan	nan	nan	False	True
12	4.306002311462727	0.02973673912463365	4.88004125273694	8.09143825808647	0.9993282969475624	1.2493617446217424	-0.5401755951634815	0.8533264327635235	0.0	0.0	4.327231260786425	0.03135505072447915	4.306002303787449	0.02973673908579784	4.30600230378745	-7.675278190788504e-09	-3.883580956820509e-11	False	False
14	4.306009914340763	0.01250413070559585	3.694923035055897	8.527801297866164	1.060468323788651	1.3918347625705263	-0.5594637633452192	0.9055339016831291	nan	2.2878863607347344	nan	nan	4.306009914340763	0.01250413070559585	nan	nan	nan	False	True
