Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	22.470004246436496	0.029121721617560735	4.283607894562754	8.262872330592284	0.7384331722020001	5.793396075982275	-0.5742884447469337	0.6784723986191976	0.5914196954486627	0.7292407640077001	22.470405142762715	0.02912347769369732	22.470004246434772	0.029121721617334218	41.508417660203534	-1.723066134218243e-12	-2.2651672204609952e-13	False	False
3	22.46981120922811	0.031071584199974807	4.560530661151896	8.273403842019684	0.6942431465956238	6.573961580574718	-0.5895884493112026	0.6378706030920591	0.0	0.0	22.47026959394225	0.031073438412154243	22.469811209229125	0.031071584199968704	46.774236445117815	1.0160761121369433e-12	-6.102757188486407e-15	False	False
4	22.47010871914648	0.049908665339843644	3.939705782653279	8.077267177372171	0.7009618285940571	7.372741741283444	-0.4333455717597965	0.6440437281122197	0.05579836573676409	0.06880129825468587	22.471058030398993	0.04991449419702838	22.470108719150197	0.04990866533984826	45.845123318060104	3.716138508025324e-12	4.614364446098307e-15	False	False
5	22.470062701769027	0.0337429532537665	3.3318470338002735	6.579172782671511	0.7462822053961026	4.341532164267217	-0.6271781907810897	0.685684090317939	0.0015848409714740992	0.0019541632613227695	22.47419430360321	0.03381365325961873	22.47006270170224	0.03374295324767793	22.470062701702247	-6.678746444777062e-11	-6.088567150452917e-12	False	False
7	22.470021924267595	0.05200240658371261	4.129560386170351	7.6435548633564645	0.7119479150237581	6.335379091118196	-0.5456646043360897	0.6541377443238289	0.18629963377979	0.6261118445562828	22.472047627585603	0.0520161936984541	22.47002192427285	0.05200240658362025	37.37227618583655	5.254463530945941e-12	-9.235667786100521e-14	False	False
8	22.469864451613788	0.04510928496113144	4.329804590881108	8.220248146133727	0.7367459404239352	7.752290693705419	-0.5149386042808213	0.6769221700615116	0.06480421412256508	0.21779262372173872	22.470677961507043	0.04511382821742115	22.469864451618044	0.04510928496113649	45.837681300313406	4.256150987203e-12	5.051514762044462e-15	False	False
9	22.470025932499954	0.024523372903484095	4.706617758572654	7.396499210522093	0.7228425910877351	5.988406321436226	-0.5528605611203928	0.6641477726914109	0.0	0.0	22.473241096586282	0.024534212954762758	22.47002593246146	0.02452337290313742	32.03786478160959	-3.849365270980343e-11	-3.4667407833310904e-13	False	False
11	22.470229677284664	0.041066322202202014	4.7255254229980155	7.786928070777936	0.6745195175135715	6.585899981354199	-0.7340135422981643	0.6197485326914695	0.0	0.0	22.47155756785176	0.04107314726810518	22.470229677283076	0.04106632220221572	43.244374547130306	-1.588063014423824e-12	1.3704315460216776e-14	False	False
12	22.469991555252918	0.034703296619431265	4.025417319504812	8.220439441646572	0.6812126332865787	8.35411494328667	-0.6359995192059061	0.6258981674637084	0.021597159833432873	0.058372177728256126	22.470743415589723	0.03470631142156967	22.469991555254023	0.03470329661945497	51.815682248593305	1.1048939541069558e-12	2.3703261575747092e-14	False	False
13	22.470221893029674	0.03275536376580179	3.274984612144478	8.372591421176848	0.7005809139530138	5.454010206334072	-0.7085828898085735	0.6436937437400291	0.02854682568343483	0.07715553319152055	22.47047325109429	0.032756568234832764	22.470221893029393	0.03275536376581619	43.60140673771382	-2.8066438062523957e-13	1.43982048506075e-14	False	False
