Step	Time_elapsed
1	0.0
2	0.0
3	0.0
4	1582648110.5395703
5	1582648110.5395703
6	1359.230583190918
7	1296.4123475551605
8	1875.773035287857
9	2082.1175944805145
10	1468.1634230613708
11	1282.6284244060516
12	1282.6284244060516
13	1282.6284244060516
14	1282.6284244060516
15	1282.6284244060516
16	1282.6284244060516
17	1230.4329357147217
18	1315.3755238056183
19	1315.3755238056183
20	1454.0209262371063
21	1380.4827120304108
22	1380.4827120304108
23	1380.4827120304108
24	1380.4827120304108
25	1616.46968460083
26	1170.0017755031586
27	1512.124168395996
28	1603.5229752063751
29	1237.6541361808777
30	1237.6541361808777
31	1579.331687450409
32	1410.4653165340424
33	1622.072111606598
34	847.3517034053802
35	1528.9184572696686
36	1116.9723272323608
37	1116.9723272323608
38	1479.1728115081787
39	1673.675899028778
40	1041.669572353363
41	1060.301466703415
42	1469.523229598999
43	1575.870704650879
44	1604.1847233772278
45	2049.3606770038605
46	1638.9015636444092
47	2325.634341239929
48	1768.7189605236053
49	1969.6686708927155
50	1903.3565397262573
51	1768.1836733818054
52	1768.1836733818054
53	1973.4426176548004
54	1980.0165827274323
55	1778.0294337272644
56	2160.3496477603912
57	1949.1437845230103
58	1251.8641443252563
59	1303.1274003982544
60	1793.2793638706207
61	1847.5606162548065
62	1717.7907769680023
63	2301.8732948303223
64	1716.1043467521667
65	1296.9146838188171
66	1672.9577028751373
67	1893.1294147968292
68	4665.031462907791
69	1961.4659028053284
70	2219.475147485733
71	2219.475147485733
72	2219.475147485733
73	2583.0888991355896
74	2583.0888991355896
75	2196.2951605319977
76	2009.46582198143
77	2309.594660758972
78	2309.594660758972
79	2179.635148048401
80	1730.0049755573273
81	2063.4586663246155
82	2016.2907571792603
83	1653.848870754242
84	1867.5978264808655
85	1867.5978264808655
86	1858.6437904834747
87	2425.9402179718018
88	1808.9896671772003
89	1808.9896671772003
90	1808.9896671772003
91	2089.7726192474365
92	1848.3412442207336
93	2113.8111028671265
94	1698.8111419677734
95	1825.4491279125214
96	1825.4491279125214
97	2122.879298210144
98	2122.879298210144
99	2122.879298210144
100	2122.879298210144
101	2768.380778312683
102	1667.5100984573364
103	2894.286974668503
104	2161.8463735580444
105	2116.8044760227203
106	1740.0637896060944
107	2053.3333883285522
108	1939.7789995670319
109	1493.8452751636505
110	2608.9712221622467
111	1980.0798847675323
112	1927.477784872055
113	2150.466333627701
114	2394.545752763748
115	3351.5472865104675
116	3351.5472865104675
117	3236.6435832977295
118	3361.389073371887
119	2244.6240141391754
120	3204.5967750549316
121	3204.5967750549316
122	3204.5967750549316
123	3204.5967750549316
124	2961.166687488556
125	2226.885259628296
126	2583.789929628372
127	1607.2250745296478
128	2173.8120486736298
129	2173.8120486736298
130	2271.035527229309
131	2250.019736289978
132	2250.019736289978
133	2072.7377898693085
134	2072.7377898693085
135	2072.7377898693085
136	2469.1711852550507
137	2469.1711852550507
138	1582863142.335492
139	1582863142.335492
140	2935.6509833335876
141	2378.400856733322
142	2306.8089501857758
143	2306.8089501857758
144	2580.66047334671
145	2662.3312175273895
146	2429.3342339992523
147	2429.3342339992523
148	2321.232488632202
149	2321.232488632202
150	2321.232488632202
151	2321.232488632202
152	2321.232488632202
153	2533.090411424637
154	1967.7321772575378
155	1954.245948791504
156	1954.245948791504
157	3050.972775220871
158	2721.7447667121887
159	2743.834424495697
160	3558.9691257476807
161	4938.993166685104
162	2804.3283898830414
163	3266.767961502075
164	3075.9541232585907
165	2833.7481763362885
166	2944.715499639511
167	3559.8970453739166
168	2432.0295820236206
169	2432.0295820236206
170	1696.031044960022
171	2539.8248574733734
172	2539.8248574733734
173	2539.8248574733734
174	2815.695539712906
175	1753.5605251789093
176	2582.783639907837
177	2510.6212437152863
178	2510.6212437152863
179	2165.7001729011536
180	1824.8259546756744
181	2730.193371295929
182	2730.193371295929
183	2730.193371295929
184	2730.193371295929
185	2676.5325121879578
186	1752.3426685333252
187	1752.3426685333252
188	2572.0762045383453
189	1847.0913407802582
190	2443.555654525757
191	2515.747798204422
192	2650.2332129478455
193	3469.024437189102
194	2744.5407094955444
195	3372.7502007484436
196	2618.6704890727997
197	2792.642200946808
198	3231.1072223186493
199	3399.4570915699005
200	3025.644341468811
201	2750.387313604355
202	2875.3382399082184
203	2599.890130519867
204	1754.4334580898285
205	2665.7367758750916
206	2188.1956326961517
207	3128.870329618454
208	2890.7941999435425
209	2683.067506790161
210	2706.181888818741
211	2574.863785505295
212	2372.438159942627
213	2503.05463719368
214	1719.0111846923828
215	2495.192309617996
216	2495.192309617996
217	2470.4672095775604
218	2470.4672095775604
219	5616.390451908112
220	5616.390451908112
221	5616.390451908112
222	5616.390451908112
223	3099.0346462726593
224	2662.138048171997
225	2534.9202427864075
226	2031.1429514884949
227	2379.197525501251
228	2379.197525501251
229	2379.197525501251
230	1722.445580482483
231	1722.445580482483
232	1722.445580482483
233	1796.7070627212524
234	2376.8909146785736
235	2376.8909146785736
236	2376.8909146785736
237	2401.791293859482
238	2401.791293859482
239	1728.8118443489075
240	2317.690638065338
241	2317.690638065338
242	2337.593960762024
243	2052.2553567886353
244	2427.717097043991
245	2542.6931478977203
246	2267.808471918106
247	2429.541587114334
248	3111.2982306480408
249	2360.7772681713104
250	2360.7772681713104
251	2244.371341228485
252	2244.371341228485
253	2244.371341228485
254	2678.7111315727234
255	2778.77223777771
256	3480.1253311634064
257	2833.575479030609
258	2779.1223273277283
