Step	Time_elapsed
1	0.0
2	1582679706.0114393
3	4213.160308599472
4	1851.774971961975
5	1361.173137664795
6	1313.0592606067657
7	2018.8722732067108
8	3053.668621301651
9	1927.8830478191376
10	1642.0151145458221
11	1906.4002516269684
12	1435.143440246582
13	1875.9633893966675
14	2557.2357528209686
15	2638.730309486389
16	1820.9424958229065
17	2187.7832460403442
18	2110.6773681640625
19	3373.9121766090393
20	3373.9121766090393
21	4692.247465848923
22	1627.3098902702332
23	2807.548846244812
24	2995.9131648540497
25	3727.52210021019
26	3727.52210021019
27	4399.420561313629
28	2229.7479162216187
29	2683.999301671982
30	3687.41765165329
31	2498.681040763855
32	12820.23497891426
33	4930.851277589798
34	7739.590826749802
35	7739.590826749802
36	4756.579479217529
37	2745.9819781780243
38	2745.9819781780243
39	7489.724337816238
40	7489.724337816238
41	7489.724337816238
42	4355.360601186752
43	1822.9001474380493
44	2025.5798428058624
45	2225.813393831253
46	2225.813393831253
47	4713.682667732239
48	1698.882001876831
49	2167.118822813034
50	4208.341782569885
51	1708.5689904689789
52	1681.0842957496643
53	1100.3228209018707
54	1421.4302191734314
55	2196.696236371994
56	2196.696236371994
57	3384.7261781692505
58	1981.4863724708557
59	3258.2529706954956
60	3258.2529706954956
61	2503.834985256195
62	1565.657152891159
63	2334.8923664093018
64	6646.649144411087
65	2128.6090121269226
66	2057.8052875995636
67	1929.715045452118
