Step	Time_elapsed
1	0.0
2	1582647950.7086458
3	1283.989330291748
4	1283.989330291748
5	3383.339383125305
6	636.3873553276062
7	930.1953296661377
8	2459.2062363624573
9	1031.6388900279999
10	1031.6388900279999
11	1543.565066576004
12	1590.5474834442139
13	851.0285124778748
14	1175.9426529407501
15	1299.2355785369873
16	2313.2509863376617
17	1436.3522398471832
18	1009.7883911132812
19	1127.4835340976715
20	797.6307134628296
21	1331.1184103488922
22	1331.1184103488922
23	2914.0653159618378
24	2914.0653159618378
25	2914.0653159618378
26	3583.082343816757
27	1609.0504944324493
28	1585.9696266651154
29	1729.1761858463287
30	1729.1761858463287
31	2598.4804408550262
32	1274.242437362671
33	1948.9957990646362
34	1948.9957990646362
35	2603.611209154129
36	4209.778215169907
37	6278.11965918541
38	584.3120267391205
39	1194.7669014930725
40	1035.4417479038239
41	1506.8966133594513
42	1432.6271018981934
43	582.0638244152069
44	1097.6742646694183
45	3689.850747823715
46	914.4455900192261
47	1002.9964215755463
48	1002.9964215755463
49	2265.207114458084
50	1821.2632224559784
51	990.4375629425049
52	1201.9056496620178
53	1201.9056496620178
54	1079.245974779129
55	1079.245974779129
56	1694.32355093956
57	1270.1771562099457
58	1004.4140110015869
59	1162.8333625793457
60	1162.8333625793457
61	1162.8333625793457
62	3643.004579305649
63	3723.419736623764
64	936.8339982032776
65	2179.892233610153
66	770.457494020462
67	2707.5762712955475
68	2699.693038225174
69	839.8988890647888
70	1145.0201456546783
71	790.7585532665253
72	1918.8955175876617
73	1318.9180583953857
74	2477.4188525676727
75	875.3904371261597
76	518.9568355083466
77	860.9185106754303
78	860.9185106754303
79	2143.7739334106445
80	3868.0494663715363
81	743.3705554008484
82	720.1757988929749
83	1162.1500961780548
84	822.3885772228241
85	761.6910092830658
86	761.6910092830658
87	4235.1021065711975
88	1097.227375984192
89	497.7570974826813
90	1342.7965531349182
91	1012.125091791153
92	613.3371515274048
93	1538.2453911304474
94	1538.2453911304474
95	3288.0448276996613
96	1723.5865409374237
97	3199.4925820827484
98	2955.077065229416
99	2955.077065229416
100	3010.6605179309845
101	1039.7556307315826
102	1129.9303896427155
103	2921.7293236255646
104	2921.7293236255646
105	1324.2670006752014
106	1110.3354880809784
107	1106.5856623649597
108	1106.5856623649597
109	1106.5856623649597
110	8330.151293992996
111	1933.126374721527
112	1243.417991399765
113	1243.417991399765
114	3646.127021789551
115	1282.8972725868225
116	1282.8972725868225
117	6172.16209769249
118	1066.5477502346039
119	874.7409925460815
120	2747.548718214035
121	1709.4266061782837
122	3338.059623003006
123	889.4263479709625
124	1686.5047743320465
125	1327.4169614315033
126	2096.982548236847
127	818.6870248317719
128	1042.6732807159424
129	1364.8139863014221
130	1576.2280585765839
131	825.2847049236298
132	1305.0522711277008
133	1112.157797574997
134	1282.6578028202057
135	1582863551.0523827
136	1264.0617589950562
137	1233.605899810791
138	1538.5589561462402
139	3186.3394622802734
140	3186.3394622802734
141	1726.9495677947998
142	1464.8008847236633
143	1062.458640575409
144	2158.9269218444824
145	1860.1397769451141
146	1860.1397769451141
147	4072.0860459804535
148	3303.9059352874756
149	2373.4473955631256
150	2373.4473955631256
151	2373.4473955631256
152	1495.4633374214172
153	3074.687227487564
154	4163.858429193497
155	1320.4893562793732
156	1220.4634139537811
157	1385.7530193328857
158	1402.1431040763855
159	1956.6833956241608
