Step	Time_elapsed
1	0.0
2	1582659752.6810987
3	1582659752.6810987
4	4444.701683044434
5	4444.701683044434
6	1887.2450942993164
7	1887.2450942993164
8	6937.768496274948
9	6807.36049580574
10	19861.97661757469
11	19861.97661757469
12	2441.8826897144318
13	4204.286490917206
14	1885.0842678546906
15	1885.0842678546906
16	17651.160237789154
17	2325.7111978530884
18	2325.7111978530884
19	4559.904502630234
20	4679.654313802719
21	6043.825114488602
22	17626.76354074478
23	8088.8299062252045
24	5121.826559305191
25	6146.459645032883
26	3282.855776786804
27	3084.2537467479706
28	5912.1308081150055
29	3246.2926020622253
30	6591.120177030563
31	2942.865226984024
32	3018.408096551895
33	3018.408096551895
34	6033.668082475662
35	5098.789018392563
36	5296.053445100784
37	5296.053445100784
38	3522.460694551468
39	2390.761385202408
40	2390.761385202408
41	6642.94291973114
42	5798.6266458034515
43	3842.66659283638
44	1582863546.9378614
45	1582863546.9378614
46	1582863546.9378614
47	1582863546.9378614
48	1582863546.9378614
49	16220.462372779846
50	2143.4533388614655
51	5478.9616441726685
52	10971.705274820328
53	4129.511389255524
54	4212.090933561325
55	4212.090933561325
56	5487.884486675262
57	3754.211106777191
58	3307.110922574997
59	3307.110922574997
60	8021.588771343231
61	5257.742179632187
62	3725.6384263038635
63	8865.307865858078
64	16344.771899461746
65	1747.3809840679169
66	5232.559699296951
67	3268.4302916526794
68	3268.4302916526794
69	3268.4302916526794
70	6371.71803188324
71	4778.695484876633
72	5258.515557765961
73	4024.672028541565
74	2898.7225353717804
75	5374.959513664246
76	5374.959513664246
77	7638.869263410568
78	7638.869263410568
79	7638.869263410568
80	7638.869263410568
81	12907.355025291443
82	2575.066439151764
83	2824.2369475364685
84	3036.1065797805786
85	3036.1065797805786
86	7796.576315879822
87	5452.615169286728
88	5568.633423566818
89	4569.23570394516
90	5101.899314165115
91	5202.663819074631
92	5202.663819074631
93	8922.283564805984
94	10344.762198448181
95	10344.762198448181
96	10344.762198448181
97	11891.997237682343
98	11891.997237682343
99	9836.664900541306
100	9836.664900541306
101	7314.06071472168
102	6996.676177978516
103	3780.4380292892456
104	3780.4380292892456
105	6286.038432359695
106	16037.172022819519
107	3738.1953740119934
108	3163.5590591430664
109	16719.296443223953
110	16719.296443223953
111	9368.835289478302
112	4084.330040693283
113	3625.896712779999
114	3625.896712779999
115	8615.2486743927
116	2829.2186312675476
117	2823.3167312145233
118	2368.8987078666687
119	3006.45258975029
120	1583393675.4526463
121	3590.203955888748
122	3590.203955888748
123	3590.203955888748
124	9291.671147823334
125	3996.041235923767
126	3996.041235923767
127	11296.17118024826
128	4036.591738462448
129	26674.555918216705
130	4649.570901632309
131	9000.465602874756
132	9000.465602874756
133	5996.462282896042
134	5996.462282896042
135	9637.06639122963
136	4124.645329713821
137	3216.9494490623474
138	3750.1365983486176
139	6629.87887096405
140	6416.667301654816
141	2713.315842151642
142	2180.8033423423767
143	2180.8033423423767
144	9542.523278474808
145	3173.201767206192
146	3173.201767206192
147	7123.840194702148
148	3884.6973419189453
149	3884.6973419189453
150	3498.796906709671
151	8116.82489824295
152	8116.82489824295
153	12468.081536769867
154	12468.081536769867
155	12468.081536769867
156	5945.8679213523865
157	6552.80467915535
158	6552.80467915535
159	5456.734043836594
160	9666.006346225739
161	4703.229489564896
162	11155.266036272049
163	11155.266036272049
164	15368.674107313156
165	9555.476646900177
166	4940.298254966736
167	5265.910762786865
168	7085.988299846649
169	7085.988299846649
170	7085.988299846649
171	7085.988299846649
172	7085.988299846649
173	7085.988299846649
174	7085.988299846649
175	7085.988299846649
176	7085.988299846649
177	14535.217367172241
178	16795.95360660553
179	4933.779866933823
180	5094.882754802704
181	5094.882754802704
182	1584612877.5601847
183	7316.0211346149445
184	5639.818628311157
185	5639.818628311157
186	5639.818628311157
187	11256.667355775833
188	4629.913281679153
189	7610.43909907341
190	122284.31435203552
191	122284.31435203552
192	122284.31435203552
193	5028.2880074977875
194	5062.867425918579
195	5062.867425918579
196	5062.867425918579
197	2712.8841140270233
198	5010.677256822586
199	5010.677256822586
200	3920.929885864258
201	5007.402162075043
202	8359.223808526993
203	4224.066540002823
204	2944.6195619106293
205	1573.3066358566284
206	3673.622556447983
207	2528.9720165729523
208	2528.9720165729523
209	6269.714989423752
210	2149.4293625354767
211	2139.743360042572
212	2139.743360042572
213	2139.743360042572
214	2781.1659474372864
215	2781.1659474372864
216	4215.66582775116
217	4215.66582775116
218	5485.416310548782
219	2219.849189519882
220	1781.5403499603271
221	2045.2751343250275
222	2045.2751343250275
223	2854.476031780243
224	3881.8167803287506
225	3881.8167803287506
226	5758.233296871185
227	4587.928406238556
228	2711.68811917305
229	2711.68811917305
230	2944.5459957122803
231	2218.2731459140778
232	3028.478320121765
233	4067.4511282444
234	2151.567096233368
235	4111.9621324539185
236	2846.5026454925537
237	3372.1790664196014
238	9257.24448299408
239	9257.24448299408
240	12488.54304265976
241	13015.588012218475
242	13379.447271585464
243	15553.209620714188
244	17237.843018770218
245	17237.843018770218
246	20088.058179855347
247	19545.29219508171
248	16737.167100191116
249	12020.508126497269
250	26760.705548286438
251	26760.705548286438
252	26760.705548286438
253	7182.9051785469055
254	7182.9051785469055
255	7182.9051785469055
256	7182.9051785469055
257	25680.86134648323
258	13696.540376663208
259	3407.818938732147
260	5947.333148956299
261	4712.657693386078
262	2908.471581697464
263	2908.471581697464
264	3650.2106459140778
265	2682.0778410434723
266	8275.83298420906
267	8292.84980559349
268	8292.84980559349
269	7449.209300994873
270	9319.318570137024
271	6001.147353649139
272	0.0
273	5217.296909809113
274	5217.296909809113
275	11818.694092988968
276	55064.288288116455
277	12794.53737783432
278	12794.53737783432
279	12794.53737783432
280	11543.4350233078
281	11543.4350233078
282	41083.43869280815
283	7802.360767126083
284	7802.360767126083
285	7802.360767126083
286	7802.360767126083
287	10224.406060218811
288	5288.198971748352
289	5288.198971748352
290	15897.870765686035
291	6263.204637765884
292	6263.204637765884
293	16525.464990854263
294	5057.567160129547
295	4010.55819773674
296	4010.55819773674
297	11599.784363746643
298	3747.8035321235657
299	5837.679741382599
300	3718.8736720085144
301	5039.650413990021
302	3180.93998003006
303	4552.92831158638
304	6862.5955266952515
305	6862.5955266952515
306	5070.082648277283
307	3961.601282596588
308	3383.908052921295
309	3305.6593532562256
310	7985.2433822155
311	2457.4085187911987
312	2458.604608297348
313	3183.049025297165
314	2968.555095434189
315	2968.555095434189
316	5583.187327384949
317	5583.187327384949
318	16556.662670612335
319	2988.6489429473877
320	3282.7393238544464
321	3282.7393238544464
322	3282.7393238544464
323	3282.7393238544464
324	3876.8796067237854
325	3876.8796067237854
326	2858.8349816799164
327	2858.8349816799164
328	2858.8349816799164
329	4443.856944322586
330	4443.856944322586
331	5607.794588088989
332	3422.9879224300385
333	2940.573310852051
334	2940.573310852051
335	8820.09478187561
336	2414.9427242279053
337	2414.9427242279053
338	17265.253488063812
339	2258.0312333106995
340	2030.1901352405548
341	4732.284899711609
342	2532.930608510971
343	2618.747244119644
344	2541.109256505966
345	3583.386622428894
346	2759.6582787036896
347	2759.6582787036896
348	2759.6582787036896
349	9126.648038864136
350	9126.648038864136
351	9126.648038864136
352	9126.648038864136
353	6538.0393242836
354	23864.551419496536
355	21348.706810474396
356	11672.973489284515
357	19883.101989984512
358	4629.618656396866
359	4629.618656396866
360	4629.618656396866
361	6146.315366983414
362	16571.359615802765
363	15736.597912073135
364	15736.597912073135
365	28452.76226592064
366	0.0
367	143323.07680678368
368	28851.719566583633
369	10649.839129209518
370	5019.165379524231
371	11211.703935861588
372	11111.241192817688
373	11111.241192817688
374	11111.241192817688
375	4093.278646707535
376	2890.3173639774323
377	2260.2224860191345
378	3450.759660720825
379	7760.703222751617
380	3000.858679294586
381	4208.738247871399
382	8095.244443655014
383	2982.889192342758
384	49749.11364722252
385	49749.11364722252
386	49749.11364722252
387	49749.11364722252
388	49749.11364722252
389	3555.2108612060547
390	9315.850532770157
391	4383.314425230026
392	0.0
393	15621.395286798477
394	3194.4651374816895
395	2929.0199570655823
396	3865.2796115875244
397	2961.220206260681
398	2961.220206260681
399	2491.0674097537994
400	2409.5143926143646
401	3733.9438650608063
402	3292.2669281959534
403	4013.02374792099
404	4013.02374792099
405	4013.02374792099
406	4013.02374792099
407	4013.02374792099
408	4542.192330121994
409	4542.192330121994
410	12799.624471187592
411	24645.91892695427
412	24645.91892695427
413	3718.9565818309784
414	3955.8720326423645
415	3955.8720326423645
416	4305.073979139328
417	3306.7008414268494
418	3056.7326986789703
419	22911.348744869232
420	4786.336500406265
421	24674.872632741928
422	25219.368892908096
423	4177.514023303986
424	4977.218720674515
425	4977.218720674515
426	4755.65226650238
427	4755.65226650238
428	18418.442890644073
429	5031.123780012131
430	4110.72342133522
431	2529.208735227585
432	3005.582935810089
433	2810.361178636551
434	1794.697921514511
435	3751.549194097519
436	2273.4863328933716
437	2619.0104579925537
438	3467.3264079093933
439	2131.443268299103
440	1480.9838888645172
441	2876.9860525131226
442	1766.9583842754364
443	1449.41015958786
444	1662.3194136619568
445	2094.476786136627
446	2763.6125371456146
447	2763.6125371456146
448	3502.238388776779
449	3124.6726388931274
450	3124.6726388931274
451	3124.6726388931274
452	7040.493166208267
453	6531.470779180527
454	4068.432784795761
455	3680.7469205856323
456	1993.685994386673
457	14761.91806936264
458	4475.08011841774
459	6956.617172718048
460	6956.617172718048
461	6956.617172718048
462	6405.457772016525
463	3950.069679260254
464	51965.285828351974
465	51965.285828351974
466	51965.285828351974
467	3742.6964218616486
468	7581.631366014481
469	3678.9199628829956
470	3678.9199628829956
471	4387.0121603012085
472	2156.9910521507263
473	3116.740923166275
474	1952.5505924224854
475	2781.6091017723083
476	1511.0054523944855
477	2119.072265625
478	1484.8958747386932
479	6680.563408613205
480	2194.4216074943542
481	2194.4216074943542
482	2194.4216074943542
483	2194.4216074943542
484	2598.4230670928955
485	1261.7901141643524
486	5730.642149686813
487	4060.236379146576
488	4392.565016269684
489	2021.3961064815521
490	2371.8786511421204
491	2878.471817970276
492	2109.0777201652527
493	3692.254553079605
494	5930.972465276718
495	5930.972465276718
496	3842.5683426856995
497	2514.744172334671
498	2142.789731025696
499	1995.6563532352448
500	1995.6563532352448
501	2086.9444031715393
502	3250.4828593730927
503	3250.4828593730927
504	1744.3611533641815
505	1643.4764471054077
506	1757.62930560112
507	4752.654867172241
508	2892.1774220466614
509	3521.198098897934
510	4464.081043958664
511	5607.938452959061
512	7472.747891426086
513	7472.747891426086
514	10690.240234375
515	10690.240234375
516	9117.201283216476
517	9117.201283216476
518	9117.201283216476
519	11038.063343286514
520	11038.063343286514
521	11038.063343286514
522	11038.063343286514
523	11038.063343286514
524	4245.235052585602
525	4245.235052585602
526	4245.235052585602
527	6138.7115433216095
528	3349.123975753784
529	3349.123975753784
530	1949.9255774021149
531	1706.8467991352081
532	1574.295470714569
533	1825.8820238113403
534	2235.5975925922394
535	2374.3667316436768
536	9063.904137134552
537	2587.8425011634827
538	2517.1869473457336
539	3197.099000930786
540	3953.3151185512543
541	1453.0957562923431
542	1453.0957562923431
543	2353.3525907993317
544	2058.7665622234344
545	2018.0987663269043
546	28731.474804878235
547	3394.7744524478912
548	2671.121651649475
549	2671.121651649475
550	2671.121651649475
551	3037.402044057846
552	7961.474199056625
553	13368.914563655853
554	1998.6666538715363
