Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	10.186951179037369	0.06404966149279437	4.62293918919921	7.313929531367352	0.9176430956282021	5.933906081120296	-0.10386510655917766	0.8279893651853267	0.0	0.0	10.260146745817725	0.06683586409778595	10.18695117903553	0.06404966152708333	10.18695117903553	-1.8385293287792592e-12	3.4288960559791803e-11	False	False
3	10.187031626976031	0.03823363425075639	4.833915893316104	7.287871516747947	1.0176346242289056	5.466178163248943	0.15285667165175398	0.9182117214417416	0.0	0.0	10.229705202419671	0.04044612591832136	10.187031627147704	0.03823363432476573	10.187031627147704	1.716724540301584e-10	7.400934032286699e-11	False	False
4	10.186960307478534	0.046394782246331485	4.402988707264523	7.564849487326032	0.9532873134712458	6.316504416114509	0.014287203816372898	0.8601511429451051	5.98058843361926	0.38817026148178585	10.260933716760661	0.04773358650929705	10.186960307548963	0.04639478224372212	10.186960307548963	7.042899596854113e-11	-2.6093641136704093e-12	False	False
5	10.18704107005767	0.03643030863386871	4.19639659260261	7.923018123182517	0.9586958393706345	3.943407381951596	0.08506620032227359	0.8650312558641235	0.4528949391323043	0.02939515883730112	10.211708387331612	0.036658486700099906	10.18704107394857	0.03643030863479543	10.894802738834906	3.890900046599199e-09	9.267239753363299e-13	False	False
6	10.187015500541309	0.02620471012447488	4.390582113909654	7.157386958425743	0.8058610420314337	5.63522052033598	-0.3851618706149195	0.7271284182249627	5.016711126277456	0.32560977757956805	10.273207299331627	0.027139840187796565	10.187015500522275	0.02620471010266416	10.187015500522277	-1.9033663534173684e-11	-2.181071989681982e-11	False	False
10	10.18694506233123	0.031452461501037324	2.4077026956452574	7.260712829012239	0.9578156966985687	7.896395953732125	0.05174945848659069	0.8642371031311186	1.8116157064272498	0.28123448874975265	10.276910541648068	0.034129216683204164	10.186945058945742	0.03145246160357587	10.186945058945744	-3.3854874459393614e-09	1.0253854709763033e-10	False	False
13	10.187021346669434	0.06461204077529134	1.2624521826750221	5.212213101799476	0.7933357523940178	6.823932550997648	-0.5605757165466378	0.7158268493851222	nan	1.4805159411013202	nan	nan	10.187021346669434	0.06461204077529134	nan	nan	nan	False	True
14	10.187044776629127	0.048087208646724416	1.0790375555905927	5.690785332672613	0.9217546300430102	6.722350841018202	0.012786486780456761	0.8316992026878081	nan	1.4805159411013202	nan	nan	10.187044776629127	0.048087208646724416	nan	nan	nan	False	True
15	10.186995402335473	0.06365717493681539	0.8205016482270495	6.214929590178749	0.932448830442779	6.873123206483081	-0.05758704743623235	0.8413485797085195	nan	1.4805159411013202	nan	nan	10.186995402335473	0.06365717493681539	nan	nan	nan	False	True
17	10.186958200131825	0.052070201050866384	0.02603094823348584	7.134409079685579	0.7945018110859157	7.317448317701577	-0.2146921006527186	0.7168789841428217	0.0	0.0	10.340616980939966	0.05492537714525482	10.186958200132194	0.05207020105081545	10.186958200132198	3.694822225952521e-13	-5.0931481254679056e-14	False	False
19	10.186973883351207	0.05550380531557958	1.053286468298656	5.828703032020828	0.8702891043512175	6.943080801772718	-0.16710568862659264	0.7852618588561036	5.188834791207638	0.41063229434955895	10.368544922550054	0.11270780529000088	10.184970095692155	0.027474317251187867	10.184970095692158	-0.002003787659052847	-0.028029488064391712	False	False
20	10.186968114897926	0.03884631059731686	0.5978674849032922	5.2458506157772025	0.817353774911109	7.425020386401205	-0.2406550599187767	0.7374983111022937	nan	0.41063229434955895	nan	nan	10.186968114897926	0.03884631059731686	nan	nan	nan	False	True
22	10.186922918186069	0.034194103804250385	0.8874661193937368	6.309749976835874	0.8761805149167372	8.34387938695429	-0.3115189253978886	0.790577678609372	0.6252546868338019	0.030584609117382457	10.308842215334275	0.06528550458692968	10.186922919377528	0.03419410408936507	10.18692291937753	1.1914593756046088e-09	2.851146818638739e-10	False	False
23	10.186947755590156	0.04926212186891113	1.5436210508789507	5.685664205375912	0.8695275647142033	7.630907637410425	-0.16871340653253322	0.7845747216416257	nan	0.030584609117382457	nan	nan	10.186947755590156	0.04926212186891113	nan	nan	nan	False	True
24	10.187006135913547	0.04665927794740954	1.7376976039344134	5.317955398823363	0.840021400616331	7.694949790338608	-0.20301448745521483	0.7579513097761155	nan	0.030584609117382457	nan	nan	10.187006135913547	0.04665927794740954	nan	nan	nan	False	True
