Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	10.187	0.043	4.1	7.33933933933934	0.9334253682189363	5.580248669601537	-0.054067695776431085	0.8422297097439462	15.40712678706812	0.0	10.249175899211728	0.04468466596332778	10.187000001153812	0.04299999999410556	10.18700000115381	1.1538130451071993e-09	-5.8944377157033045e-12	False	False
3	10.187003759833456	0.04215070744313005	4.243892342732382	6.802834250379081	0.9166661867634757	5.839788807268632	-0.06902775601424706	0.8271079003166841	15.05960893640089	0.9774443440707635	10.238926515871851	0.048260400588826496	10.187003761454461	0.04215070731172016	10.187003761454461	1.6210055520105016e-09	-1.3140988991411362e-10	False	False
4	10.18700583707662	0.054785374529132534	4.353264350128305	7.357129334202951	0.9176430956282021	5.933906081120296	-0.10386510655917766	0.8279893651853267	7.536686884053172	0.5004570115918543	10.259554499232861	0.05691526380791959	10.187005837321465	0.05478537458823838	10.187005837321466	2.448441449587335e-10	5.910584521817697e-11	False	False
6	10.187018084719346	0.03469487366286105	3.965565168660767	7.2534070613606625	0.970550968085358	5.247317836022956	-0.0513838364441343	0.8757281385034186	9.367018981004442	1.2428563273371562	10.234166333978358	0.03654433132297965	10.187018084742421	0.03469487367329767	10.187018084742421	2.3074875343809254e-11	1.0436616848519265e-11	False	False
7	10.186995998190595	0.04088856484952642	4.165168455435532	7.737109991507752	0.9014413132245622	6.3896983986299	-0.23317176231995906	0.8133704969225225	16.66916684504019	1.7795594178728489	10.255533751848027	0.04156384550849019	10.186995998186388	0.04088856479148189	10.18699599818639	-4.206412995699793e-12	-5.804452751778655e-11	False	False
8	10.18699574373989	0.047183913680188136	3.782562310441672	7.248795595707944	0.8380835311296916	6.5923680428315805	-0.21227350559619254	0.7562027701383207	15.319812477110194	0.9190508811583772	10.286558319592174	0.049104193175993384	10.186995743716167	0.047183913685429166	10.186995743716167	-2.3723245590190345e-11	5.2410298323479765e-12	False	False
9	10.186982201568334	0.040000173898372834	3.5443693014744753	5.866666938116682	0.9133507801330913	5.596682798770522	-0.02952259838557908	0.8241164089140883	12.364286333687492	0.8070781775012817	10.185862885400976	0.09543887064723551	10.184428266286233	0.03124900854198025	10.184428266286234	-0.0025539352821013495	-0.008751165356392584	False	False
11	10.186991226923796	0.035306391085581396	3.6424159463547086	5.481309830473984	0.8003787373214871	6.222294987426054	-0.3937051120233893	0.7221817346851778	17.110636837916257	1.3838758158889406	10.164521569057609	0.10359061747865425	10.168433493665693	0.013786074980472931	10.168433493665697	-0.018557733258102616	-0.021520316105108465	False	False
12	10.187004094706921	0.03068102258114331	4.096923177816802	5.860838221438304	0.7944126793284791	7.016906725666062	-0.21325557047648253	0.7167985605580868	8.106375166290393	0.47376232942581653	10.241889721425744	0.07806813792778318	10.187004097402433	0.03068102262003407	10.187004097402435	2.6955113696658373e-09	3.8890762138477086e-11	False	False
19	10.187011867017219	0.04844463031718019	4.459067656447755	6.265229737890338	0.8635272248570912	6.013620822831207	-0.21442060094302348	0.7791606149885534	13.461062659928645	1.6605526371275316	10.238454887367205	0.07268357088052294	10.187011854105789	0.04844462949415548	10.18701185410579	-1.2911430147255487e-08	-8.230247039442418e-10	False	False
20	10.187020160585941	0.05196589517039986	4.065466530509344	7.025923781402576	1.0295746918559652	5.848638511570866	0.039667496170413624	0.9289852444616373	8.227877628437238	0.6112353709585103	10.228976341317924	0.05962103738935358	10.18702016038893	0.05196589512458579	10.187020160388933	-1.9701218434420298e-10	-4.581406781722919e-11	False	False
21	10.186994985150791	0.051503778712649904	4.319460662128865	6.2401612464098335	1.0235806641480256	5.8693490048067165	0.3050612505264702	0.9235768332607636	15.125585985133084	1.8383338532960125	10.228685270146695	0.10266426001461866	10.186994983984157	0.05150377865582072	10.186994983984158	-1.1666347887739903e-09	-5.68291871894111e-11	False	False
