Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	7.964	0.124	4.1	7.376411325343061	0.7745316018177588	6.206807123244469	0.17304242344261733	0.6196252814542071	140.88862572982606	0.0	8.159709153745384	0.13087228898244158	7.963999999829358	0.12399999997532514	7.963999999829359	-1.7064216706330626e-10	-2.467485937795999e-11	False	False
2	7.963988903403084	0.12345626186322554	4.214704762260565	6.997577903996153	0.8199238546694643	6.954092587676362	0.26562784117623506	0.6559390837355714	118.13895680396074	0.8385272848818113	8.24302956759194	0.14731373864082065	7.963988903447627	0.12345626186532487	7.963988903447628	4.454303592638098e-11	2.0993207172637085e-12	False	False
17	7.964025732186705	0.12412068363549081	4.479573331999647	7.035810952371526	0.7904451375823922	7.944300675840047	0.33475223083623584	0.6323561100659139	134.99947463877794	1.142717680018078	8.291763122225348	0.14596881448672577	7.964025732068245	0.12412068361782351	7.964025732068244	-1.184607967275042e-10	-1.7667298179979696e-11	False	False
23	7.964063753899884	0.12367345543618012	4.333694601437567	6.319374034347783	0.7766778780440631	8.523433646657981	0.19298866435088452	0.6213423024352505	76.36760646664166	0.5656881752390571	8.550624868980531	0.19652522547401388	7.962127178837523	0.08160429211991842	7.962127178837524	-0.0019365750623610012	-0.042069163316261704	False	False
30	7.9640425861117325	0.12361854452830222	3.7174374799041985	7.141467937561657	0.7325956752432394	9.379048178224956	0.08162738463087482	0.5860765401945915	105.37056228497765	1.3797808673106031	8.354492438067954	0.14026618765872684	7.964042586215722	0.1236185445436582	7.964042586215726	1.0398970573533006e-10	1.5355980376163814e-11	False	False
31	7.963952771630846	0.12377601185899786	4.424646754948814	7.41021080705063	0.7314423273626456	9.081319502912315	0.19292491302544343	0.5851538618901165	118.58563479959562	1.1254152225066185	8.22358508286141	0.13188215790361657	7.9626912098042935	0.12377289188816527	8.035988161238285	-0.0012615618265527928	-3.119970832590746e-06	False	False
Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	7.964	0.124	4.1	7.376411325343061	0.7745316018177588	6.206807123244469	0.17304242344261733	0.6196252814542071	140.88862572982606	0.0	8.159709153745384	0.13087228898244158	7.963999999829358	0.12399999997532514	7.963999999829359	-1.7064216706330626e-10	-2.467485937795999e-11	False	False
2	7.963945587286739	0.12502772683407695	4.301812295281838	7.365664186871114	0.7661238428408756	6.597626382581987	0.14725450497062717	0.6128990742727005	55.657899932549526	0.39504892353256005	8.17637108101027	0.1324527263847563	7.963945587130741	0.12502772682239705	7.963945587130742	-1.559978812792906e-10	-1.167990704153965e-11	False	False
3	7.963919403937431	0.12448782416842638	3.8529728533675986	6.592049615141364	0.702892085198556	6.369021057166428	-0.09618043556798772	0.5623136681588448	71.22611913431268	1.2797126593103567	8.330075282695383	0.16392681028062664	7.963919403412418	0.12448782416464182	7.963919403412419	-5.250129220257804e-10	-3.784556001917849e-12	False	False
4	7.963892343390454	0.12383140968416735	3.618860412346078	6.4790607469424	0.8163208819306154	5.42362392062666	0.2893912689788001	0.6530567055444924	37.521943969405655	0.5268003427036322	8.313758634820763	0.1932876807661079	7.963893746329232	0.12383195270928786	7.963893746329232	1.4029387775948976e-06	5.430251205085224e-07	False	False
14	7.963911066784993	0.12373152024591895	4.45506292226594	7.410314852196799	0.8053793674919986	5.963326198998628	0.25681401443534235	0.6443034939935989	52.88179844362139	1.4093565750948227	8.14510469468522	0.13041962280937192	7.9639110678695575	0.12373152034508178	7.963911067869558	1.0845644382584396e-09	9.916283072453069e-11	False	False
16	7.963981927462427	0.12451995477933292	3.796298080173128	7.546659245924766	0.8988259413927148	5.745508633960029	0.27878430757795536	0.7190607531141718	131.65415094570815	2.4895929189334955	8.12523009316541	0.13116501427975813	7.963981927470207	0.12451995477721342	7.9639819274702095	7.779554778153397e-12	-2.1194990207362707e-12	False	False
19	7.964025612288126	0.12343176590639024	4.289051616459577	7.270294839132053	0.7954033047224067	5.68855375510254	0.3969745812789701	0.6363226437779255	143.5623916790091	1.0904509325969653	8.154856194840383	0.13159498151436394	7.964025612434161	0.12343176592353619	7.9640256124341615	1.460342957670946e-10	1.714595132540353e-11	False	False
23	7.964023850948821	0.12304454506058185	4.417412993929625	7.563305434417377	0.8128722180879283	6.615585457206254	0.23020153763293183	0.6502977744703426	81.54750612837562	0.5680283337066963	8.135393904494125	0.1284346332507477	7.964023848336436	0.12304454474702221	7.964023848336437	-2.612384975009263e-09	-3.13559636588856e-10	False	False
