Step	Time_elapsed
1	0.0
2	1582649512.7153544
3	1582649512.7153544
4	4365.535289764404
5	1548.0362074375153
6	1548.0362074375153
7	8004.017102241516
8	4006.5354294776917
9	1692.5796756744385
10	1692.5796756744385
11	6294.505022764206
12	1669.3448696136475
13	32231.54009461403
14	2020.577696800232
15	957.4586327075958
16	1246.8454775810242
17	17014.865057468414
18	17014.865057468414
19	17014.865057468414
20	9979.977701425552
21	2371.1696724891663
22	2371.1696724891663
23	2371.1696724891663
24	5718.072589874268
25	5718.072589874268
26	3490.639522790909
27	3490.639522790909
28	3490.639522790909
29	8977.544001102448
30	1764.6736600399017
31	1764.6736600399017
32	2879.0845489501953
33	2879.0845489501953
34	6157.260625362396
