Step	Time_elapsed
1	0.0
2	1582653736.114188
3	3843.1076381206512
4	918.6816010475159
5	1062.1568751335144
6	965.7184767723083
7	1448.3932492733002
8	1613.4392993450165
9	3366.8108599185944
10	1012.0066723823547
11	1067.528137922287
12	1067.528137922287
13	1067.528137922287
14	6164.820349693298
15	1725.283817768097
16	983.3585271835327
17	637.457028388977
18	2964.0847177505493
19	2290.353884935379
20	1200.5044913291931
21	1606.140165567398
22	1188.7637479305267
23	715.2001254558563
24	1320.2553176879883
25	1477.5808899402618
26	1681.6516387462616
27	1431.4976518154144
28	1006.5271308422089
29	1440.352340221405
30	1423.8332524299622
31	1648.3760330677032
32	1872.241206407547
33	932.6326284408569
34	1711.1972398757935
35	2263.9933898448944
36	3236.597943544388
37	1116.011395931244
38	902.9674620628357
39	1030.050926208496
40	1929.968456029892
41	413.54459500312805
42	455.4005310535431
43	716.9089479446411
44	636.0888848304749
45	1358.85195851326
46	869.57479429245
47	676.2414600849152
48	1059.4668455123901
49	1036.0277452468872
50	621.7985064983368
