Step	Time_elapsed
1	0.0
2	1582658404.8741229
3	3050.0853946208954
4	734.329577922821
5	1476.688733100891
6	1316.211051940918
7	1237.3557155132294
8	1106.1352705955505
9	1102.4150648117065
10	1060.3685176372528
11	1154.2619667053223
12	825.4064364433289
13	1048.5940487384796
14	1398.8063111305237
15	984.4483525753021
16	1378.7238218784332
17	1520.8543741703033
18	1514.738970041275
19	1693.0110940933228
20	1368.1616439819336
21	1658.1918857097626
22	1341.5421922206879
23	1665.1599459648132
24	2065.5824031829834
25	2558.099515914917
26	2272.166595697403
27	2129.8324723243713
28	1738.8134863376617
29	2844.9479575157166
30	4231.688262462616
31	4231.688262462616
32	4161.812134981155
33	1236.8892641067505
34	1377.3935594558716
35	1089.529729604721
36	1815.3069920539856
37	1141.6792423725128
38	1142.3384637832642
39	1393.5908088684082
40	1061.5452659130096
41	983.6500060558319
42	1384.262204170227
43	1330.1633021831512
44	1286.6973423957825
45	1951.5631155967712
46	1160.6457080841064
47	1105.7785613536835
48	1815.4880056381226
49	1712.3324508666992
50	4149.746390342712
51	4149.746390342712
52	4149.746390342712
53	4567.365717172623
54	1478.3557522296906
55	1636.0055572986603
56	1428.5905561447144
57	1591.7068946361542
58	1540.8028180599213
59	3462.6968157291412
60	1935.296394586563
61	4444.964157581329
62	2576.726759672165
63	2574.690216064453
64	2579.379357099533
65	1950.1675281524658
66	2119.9301483631134
67	1586.6370656490326
68	1523.3341085910797
69	2156.318454504013
70	1611.4540462493896
71	1526.8900167942047
72	1540.5088050365448
73	1645.1802892684937
74	1844.3748619556427
75	1518.5132575035095
76	1314.5471346378326
77	1473.224437713623
78	1315.4733004570007
79	1110.0240187644958
80	1280.6618056297302
81	817.9690935611725
82	790.7444136142731
83	766.2425029277802
84	1461.078219652176
85	1258.5842881202698
86	824.5578417778015
87	753.5167555809021
88	1419.2462351322174
89	1307.434954881668
90	1228.6934978961945
91	1275.308413028717
92	1230.2907781600952
93	1275.881602048874
94	1238.8931739330292
95	1333.4942955970764
96	1116.0883231163025
97	1062.4145658016205
98	941.1909909248352
99	671.4427161216736
100	633.5719282627106
101	982.9671757221222
102	989.1016142368317
103	1230.5161635875702
104	770.6492626667023
