Step	Time_elapsed
1	0.0
2	1582658432.6137462
3	2394.9637789726257
4	1221.0250437259674
5	1559.2658557891846
6	1712.8468322753906
7	1676.0034177303314
8	1711.6999292373657
9	1728.5882005691528
10	1495.2099976539612
11	1988.5773169994354
12	1789.7865872383118
13	1282.3838114738464
14	1321.5650742053986
15	1864.6137883663177
16	1939.5153410434723
17	1557.1354885101318
18	1592.3027856349945
19	1116.6788322925568
20	1198.2294681072235
21	1178.416401386261
22	1272.1220762729645
23	1127.818512916565
24	1241.3141944408417
25	1286.7000632286072
26	1317.170789718628
27	1153.7224395275116
28	1175.2657079696655
29	1056.6865787506104
30	1056.2110393047333
31	1110.5566732883453
32	1000.5038976669312
33	1158.0294556617737
34	932.4060952663422
35	946.2781889438629
36	983.8470504283905
37	903.5143809318542
38	841.5935876369476
39	955.8087890148163
40	826.6275794506073
41	613.0397937297821
42	696.1490242481232
43	907.9912331104279
44	850.0923042297363
45	728.7422454357147
46	899.4150185585022
47	805.2537977695465
48	898.6990416049957
49	766.683277130127
50	843.2903516292572
51	973.9534566402435
52	811.358241558075
53	945.9498229026794
54	1081.844444513321
55	1142.5339736938477
56	1011.8112754821777
57	1078.5150122642517
58	1121.0952813625336
59	995.3807775974274
60	811.0457212924957
61	847.2159543037415
62	904.1618916988373
63	763.560879945755
64	934.0036351680756
65	718.4747838973999
66	897.9648661613464
67	599.3217656612396
68	949.0591132640839
69	1084.9218652248383
70	1187.4991874694824
71	1201.179453611374
72	1334.1938569545746
73	1231.5591592788696
74	1403.7539057731628
75	1045.9755053520203
76	1418.1164124011993
77	1347.0872213840485
78	1184.2943603992462
79	945.9654672145844
80	1217.156947851181
81	1534.7606506347656
82	1510.9747154712677
83	1014.0650556087494
84	859.7913429737091
85	868.5559620857239
86	917.7053320407867
87	1245.6619181632996
88	791.4129943847656
89	921.3209037780762
90	685.8118269443512
91	663.7741513252258
92	716.5077753067017
93	791.5158493518829
94	658.3071830272675
95	920.254725933075
96	716.7959613800049
97	1132.5785701274872
98	1160.3303849697113
99	1277.573691368103
100	1273.4579088687897
101	1283.4657819271088
102	1400.926674604416
103	1248.9536397457123
104	1267.088145494461
105	1316.9299879074097
106	1357.2831165790558
107	1340.1551463603973
108	1380.0214867591858
109	1401.5478868484497
110	1418.3406519889832
111	1361.2152948379517
112	1560.0619947910309
113	1352.0254244804382
114	1515.1510367393494
115	1581.66739153862
116	916.2104511260986
117	843.2555680274963
118	782.2618260383606
119	1256.6815767288208
120	1456.799706697464
121	772.73868227005
122	850.6858596801758
123	936.7475368976593
124	1278.0708787441254
125	868.456157207489
126	721.9836461544037
127	811.7208890914917
128	687.1650705337524
129	1139.6742622852325
130	1196.3829143047333
131	1081.6755411624908
132	1149.6807734966278
133	718.9001970291138
134	699.0174171924591
135	932.444253206253
136	696.158079624176
137	775.9295728206635
138	890.4404191970825
139	804.2641172409058
140	724.8977384567261
141	641.7000150680542
142	887.4600222110748
143	597.167974948883
144	731.8328130245209
145	695.3228344917297
146	677.8073830604553
147	815.2780165672302
