Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	10.692005481223108	0.05534481627817506	4.7275661600026435	7.168112555567851	0.9571667502596254	2.533997858610074	-0.2827007704632005	0.8414452901532367	0.0	0.0	10.696036906903489	0.05632392861783083	10.69200547728395	0.05534481502698647	10.69200547728395	-3.939158332855186e-09	-1.251188590234431e-09	False	False
3	10.691971464401728	0.05992619497012953	4.146834665210797	7.105463493845588	0.9871220006954535	3.4310093166720512	-0.24026619635516605	0.8677789508113732	13.468723119085935	0.5642897086519063	10.702719317424998	0.0621818410119637	10.691971464359227	0.059926194967341105	10.691971464359225	-4.250111373949039e-11	-2.7884222708607354e-12	False	False
4	10.691993525997797	0.059624883212664084	4.519408839973573	8.708310940999414	0.9713819149126365	3.3260981914169694	-0.19873989003589906	0.8539418413996988	0.0	0.0	10.694712774276205	0.05965190130945003	10.691993526796324	0.05960850081503772	18.633781745463853	7.98527466372434e-10	-1.6382397626364675e-05	False	False
5	10.692076189073292	0.060317268140022695	4.207409140803974	7.016449997850708	0.9591257016884509	3.6535045490442757	-0.2411013727315916	0.8431674043543171	1.496053368395399	0.06267910565206092	10.70841360272216	0.06301312307338422	10.692076188870171	0.0603172680994492	10.692076188870173	-2.0312107551490044e-10	-4.057349595187887e-11	False	False
9	10.691955056027892	0.030161329833293372	4.0525790428600725	7.317472034973133	0.934249374721502	3.3145156898645434	-0.3469422578281631	0.8212986253176724	0.7266075160213668	0.0857270096148672	10.713941706146514	0.03066115662518315	10.691955056021012	0.03016132982189914	10.691955056021015	-6.87983003899717e-12	-1.139423277951579e-11	False	False
11	10.692026927972593	0.03025235515754956	3.2547056066982654	6.925209531267166	1.0820317273796958	4.257961560822019	0.007997296637535747	0.9512140915394905	2.391815825144676	0.08853839157237268	10.68442877199383	0.033846403891281955	10.692026927652151	0.030252355159433576	10.692026927652151	-3.204423393299294e-10	1.884017247766323e-12	False	False
12	10.692022994844468	0.03584905683241996	3.3730992321280233	6.826102619817293	0.8930761717060551	5.179441560509974	-0.35797194857505193	0.7851032625467931	6.570439117478459	0.24321944242950003	10.734589943081337	0.03893460299918359	10.692022993758467	0.035849056679715975	10.692022993758467	-1.0860006227630947e-09	-1.5270398140421193e-10	False	False
14	10.691914071904177	0.033866828881323405	3.2366076379101236	6.422818153017711	0.9139616000679756	5.233904749205098	-0.20551155717802366	0.8034636426197573	0.2398962104292991	0.01457078020854762	10.705073356132242	0.042650529603934506	10.6919140741173	0.03386682874593073	10.6919140741173	2.213122130001466e-09	-1.353926762370783e-10	False	False
15	10.691845900912316	0.059128647266512874	3.67988912718159	6.239175107702573	0.8904625313686766	6.04993646199584	-0.2596815341934476	0.7828056113262036	0.0010329297230647037	6.273793128586076e-05	10.756070063945158	0.08784178933794265	10.691845901803463	0.05912864735725349	10.691845901803465	8.91146711978763e-10	9.074061640967912e-11	False	False
16	10.691951115779968	0.043899547270712234	3.605358402678264	6.537733621339387	0.9851732126420535	5.602669370491064	-0.13712214005650486	0.8660657712336293	10.968273114110664	0.6661893346586599	10.708694491338045	0.05790324162002266	10.691951115741038	0.04389954725158313	10.691951115741034	-3.893063649229589e-11	-1.9129101080928024e-11	False	False
17	10.691986932895317	0.05989201835759123	3.4337593733524625	5.900702476088208	0.9228804106111399	4.7143121104980805	-0.46255863729352165	0.8113041689682531	nan	0.6661893346586599	nan	nan	10.691986932895317	0.05989201835759123	nan	nan	nan	False	True
20	10.691932651821734	0.03910234324276563	3.9505132170675195	7.118698371201914	1.0042345550773688	3.527549432586795	-0.13738932128161208	0.8828225973685149	1.3915849454031286	0.10425390604073997	10.700950840883799	0.04063684515355818	10.691932651692653	0.0391023426301429	10.691932651692655	-1.290807460918586e-10	-6.126227303226983e-10	False	False
21	10.691913791470608	0.04327681222901825	3.9431392368538405	5.824652866183238	0.963502913263507	2.998042446014676	-0.4786982195852587	0.847015411049949	0.6053041736901452	0.04534780622513788	10.441382664663077	0.044338682380353996	10.636399306315058	0.02336019081480288	10.636399306315058	-0.05551448515555002	-0.019916621414215366	False	False
23	10.691959990728988	0.06324943214378828	3.169645071049	7.266287190251441	0.9389939533542822	3.4632751780789417	-0.4506342704173305	0.8254695843937494	7.785878073189179	0.5714068161734503	10.715073485297546	0.06461248399347734	10.691959990651567	0.06324943213990891	10.691959990651569	-7.742073648842052e-11	-3.879369048220838e-12	False	False
25	10.691972811218713	0.08513932125709729	3.6196521513819073	6.174600277804633	0.9312663793845324	5.578950051153265	-0.3564094749631371	0.8186762741169424	0.16415121017969747	0.012625945590541027	10.722230038712453	0.08519411138454595	10.689261810482867	0.0500021201060304	10.689261810482867	-0.002711000735846625	-0.035137201151066895	False	False
31	10.692013355199844	0.0645200610816535	3.8038077197035065	5.601730677316076	0.8618860545642358	5.427814245926105	-0.3109409695429372	0.7576840305674197	nan	0.881581601632084	nan	nan	10.692013355199844	0.0645200610816535	nan	nan	nan	False	True
32	10.692000606229852	0.0646256454902834	4.38027293127318	6.679309249598882	0.9579687100529067	4.005983715864713	-0.05400090718061665	0.8421502930075103	17.834558521314904	0.5321280322315314	10.702320353624568	0.07169126786174537	10.692000606234368	0.06462564552685598	10.692000606234371	4.515499085755437e-12	3.657257829914329e-11	False	False
33	10.6920143807176	0.07196892711544753	5.74748773464816	5.628221302922053	0.8929906607336722	5.487306820602388	-0.27594137504883626	0.7850280898509712	0.0	0.0	10.622850784134862	0.09381903465008223	10.692490673644297	0.022225947891110775	10.692490673644299	0.0004762929266970417	-0.04974297922433675	False	False
34	10.691969492559304	0.05365494941659428	5.100334780454192	5.684139425239357	0.8567459113708799	4.397213498968245	-0.35299296962425974	0.7531653306861404	0.0	0.0	10.726203386310067	0.12256237971288773	10.691966383004104	0.05365444520643011	10.691966383004107	-3.1095551999982263e-06	-5.042101641691832e-07	False	False
36	10.691933438188238	0.07460992370878587	4.939494978524011	4.947333541345588	0.8292749809767741	4.18746240178156	-0.5020768767925844	0.7290156357766822	nan	0.17419450553238444	nan	nan	10.691933438188238	0.07460992370878587	nan	nan	nan	False	True
37	10.691971770860166	0.060909009287208805	4.584440339115964	5.636767738681498	1.0201157459040704	3.9428207494542518	-0.1282074598652465	0.8967837522242683	nan	0.17419450553238444	nan	nan	10.691971770860166	0.060909009287208805	nan	nan	nan	False	True
38	10.691995670010781	0.06839201028974495	3.6619994063108847	5.778901070736971	1.039432423352236	3.0901612761684834	-0.05093518752681489	0.9137650433689507	nan	0.17419450553238444	nan	nan	10.691995670010781	0.06839201028974495	nan	nan	nan	False	True
39	10.69201012766401	0.039290653548544385	4.21870981821671	5.295875225609185	0.9295353149420065	3.893687955520201	-0.4661769715438954	0.8171544953655179	nan	0.17419450553238444	nan	nan	10.69201012766401	0.039290653548544385	nan	nan	nan	False	True
40	10.69193484119858	0.06740102100141412	4.00389024768485	5.975958218421663	0.9389939533542822	3.4632751780789417	-0.4506342704173305	0.8254695843937494	1.4466040537991736	0.24778156986863245	10.668128352044937	0.10788283776942763	10.691934864215202	0.06740102121082185	10.691934864215206	2.3016621497617962e-08	2.094077272696282e-10	False	False
41	10.691932299569874	0.03835424344589136	4.3210567483384485	5.79873849448507	0.989249566706185	3.156334444071417	-0.15988232707353334	0.8696492940914072	nan	0.24778156986863245	nan	nan	10.691932299569874	0.03835424344589136	nan	nan	nan	False	True
42	10.691931702274854	0.053677646082869165	5.237135670501871	5.716844560936502	1.0063485060797	2.342582185158179	-0.23629573057984596	0.8846809716946642	0.0	0.0	10.703006830166139	0.15465570162482858	10.745198179752112	0.0788104265217022	10.745198179752116	0.053266477477258434	0.025132780438833033	False	False
43	10.691895894674813	0.07361279766111745	5.596778571944178	5.77836341217601	0.9389939533542822	3.4632751780789417	-0.4506342704173305	0.8254695843937494	0.0	0.0	10.757069524630024	0.15409267999920137	10.691904692058408	0.07303572649211569	10.691904692058412	8.797383594938424e-06	-0.0005770711690017555	False	False
44	10.69196968687091	0.04401028000599515	4.698382183520257	5.783223608398401	0.9438371508007573	3.4609132384947534	-0.3861328141849831	0.8297272392689456	0.0	0.0	10.546388933224426	0.08144721600738988	10.672100665268378	0.0388227236390815	10.672100665268378	-0.01986902160253301	-0.005187556366913648	False	False
46	10.691913457132046	0.03121428243483068	4.356803611043434	6.9848426945406725	0.9311704052142402	3.571434387180603	-0.3990157332386103	0.8185919032238386	0.08727076308174096	0.020463961486254924	10.7054572140654	0.032507393524993856	10.691913451041254	0.031214282464394134	10.691913451041254	-6.090791870860812e-09	2.956345238058766e-11	False	False
47	10.69194466523521	0.030795336114351007	5.001707698641862	6.0940340835586655	1.0319235475034148	2.95027854392283	-0.36328899019712363	0.9071639906102519	nan	0.020463961486254924	nan	nan	10.69194466523521	0.030795336114351007	nan	nan	nan	False	True
49	10.691925009155902	0.03821377876252091	4.250153507030871	6.1793150603445595	0.9796898770954824	3.2255005776219194	-0.1537715103574116	0.8612453709546386	0.7008268992335435	0.0731985035504918	10.612192246828082	0.05099936319606335	10.691925009171065	0.038213778803708	10.691925009171063	1.5162981981120538e-11	4.118708846201358e-11	False	False
52	10.691964185829018	0.04668016162401975	3.532763127594192	5.337397298990759	0.9383372001306316	3.0611472951515517	-0.5343984249037741	0.8248922326348382	nan	1.1959235686566019	nan	nan	10.691964185829018	0.04668016162401975	nan	nan	nan	False	True
