Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	10.692	0.053	4.1	7.33933933933934	0.9383757949233522	3.282438576945996	-0.32948182187686287	0.8249261613171189	23.868454293208444	0.0	10.714483299679104	0.05384528027014194	10.692000000184239	0.05300000005004477	10.69200000018424	1.8423840231207578e-10	5.004477388048656e-11	False	False
2	10.69199214663582	0.05282361834035603	3.708109795934337	7.054660294475662	0.8884250846838384	2.8702220319209943	-0.46341554206326363	0.7810144919455624	25.078316142984438	1.0506887389905366	10.707843906986133	0.053948217827358626	10.69199214636817	0.05282361823802887	10.691992146368168	-2.6765079041979334e-10	-1.023271606337417e-10	False	False
4	10.69199445575621	0.0442018502118932	3.489256827263418	7.212463824815396	0.9050710682145908	1.9289502769938052	-0.4893428463278877	0.7956479760674467	17.953720480511013	0.7159061389188802	10.694893643485335	0.044574534068980085	10.691994455799195	0.0442018502198227	10.691994455799193	4.298428279980726e-11	7.929504275416832e-12	False	False
9	10.691980530638688	0.041410598763435634	4.316504350643948	7.154013856793594	0.9359817327294804	2.036868892922293	-0.44080178667113323	0.8228215412424862	10.619401845852986	0.5914875335939689	10.689148188201896	0.04189996323040075	10.691980530145004	0.041410598674511356	10.691980530145008	-4.936833164492782e-10	-8.892427766360456e-11	False	False
14	10.691950642068623	0.05317983669109742	3.7224163118287317	7.2643424486269765	0.9408594471386603	1.7372421874888042	-0.3511991892192224	0.8271095399795962	7.615943546710428	0.7171725542794628	10.690065881146575	0.05356256480991628	10.69195064150536	0.05317983655138424	10.691950641505358	-5.63263213848586e-10	-1.3971317852634613e-10	False	False
22	10.691962245509862	0.06526721004610488	2.669479293809908	7.2737993013956395	1.0519994457171573	0.6617086041875726	-0.16821793652549588	0.924812712729953	6.4482178142315485	0.8466735309529365	10.666223137375548	0.06541477700441402	10.693019977856	0.06545907935118611	10.693019977856006	0.0010577323461387067	0.00019186930508123534	False	False
23	10.691949074882118	0.05658259391309405	2.390991250364207	6.86280808691789	1.1153448640838175	0.47420363063135235	-0.11220259164810889	0.980499670016084	8.321998961756432	1.2905889970697566	10.691949074882118	0.05658259391309405	10.76048059571646	0.05687620118756859	10.760480595716462	0.06853152083434288	0.00029360727447453466	False	False
25	10.691952209209187	0.0468990747725763	2.928224965997712	6.5937377157603985	1.0254477286451738	1.2332037409610976	-0.20008086627167046	0.9014710982519722	6.671945508300451	0.8017239053935519	10.624212794924476	0.04843078356337279	10.691952209193644	0.04689907476481484	10.691952209193643	-1.554312234475219e-11	-7.761458142852007e-12	False	False
31	10.691957496269278	0.0375283453980411	2.838997667581229	6.309563045574888	0.9216681829210649	0.7821001403065906	-0.4777298639417017	0.8102384996059081	4.434679344645117	0.6646755941168899	10.610375220533419	0.038272549108426916	10.69195749720345	0.03752834587034202	10.69195749720345	9.341718509858765e-10	4.723009205953588e-10	False	False
32	10.691962892749372	0.03241832408833941	3.0417387799976763	6.8576315135201815	0.9989922530937602	1.6404017285851886	-0.078678368886519	0.8782140896947246	1.5191312011639608	0.34255716887362203	10.66498194788167	0.033153762826459175	10.691962890114597	0.032418324922877835	10.691962890114599	-2.634774176613064e-09	8.345384244767828e-10	False	False
