Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	7.964051167083044	0.1256504592489175	3.7811037317571636	6.9248569821661	0.7569153664073051	6.482845662218704	0.3120208424641936	0.6055322931258441	27.2340618893319	0.19330206193808186	8.245984131186242	0.1456637956571084	7.964051167158177	0.12565045927450724	7.964051167158178	7.5132788879273e-11	2.5589752539190158e-11	False	False
3	7.963969765726654	0.12485467852353138	4.898336887200915	7.195911889886039	0.6708240052623639	5.467073828160088	-0.19677951236975894	0.5366592042098911	0.0	0.0	8.157811326473647	0.13100196485638707	7.963969765718637	0.1248546785227989	7.963969765718637	-8.01758659463303e-12	-7.324835182842548e-13	False	False
4	7.964001383212407	0.12329998173260998	2.9927193520850537	7.65058930702284	0.7965871413914037	6.3857965754852355	0.1920921210150076	0.6372697131131231	27.61868014501797	0.19603200733459536	8.093367288726858	0.12736102363606336	7.964001382927958	0.12329998170762811	8.686598136447714	-2.844489088715818e-10	-2.498186379984446e-11	False	False
6	7.9640913141921565	0.12552062975599373	4.091647902454138	5.805990123879748	0.6977720641748946	6.559898821759404	0.02456151494947817	0.5582176513399156	nan	0.9108869928309639	nan	nan	17.964091314192157	0.22552062975599374	nan	nan	nan	False	True
7	7.963992783916514	0.1256334147971351	4.275314845059883	7.478221150430511	0.755487176056544	5.896582036904841	0.20766753919019082	0.6043897408452352	50.84897785453628	0.39622492637322465	8.112938022263167	0.13039053606873932	7.963992783660967	0.12563341476769924	8.270059700270677	-2.5554669491612003e-10	-2.943587040782347e-11	False	False
9	7.964182759905611	0.12457536895613659	4.202908657158855	6.750206828303618	0.7411833025453116	6.127284693807146	0.010731379679746179	0.5929466420362494	1.9454881109940727	0.013584585317277922	8.266195952419208	0.15401311162539755	7.964182759109647	0.12457536885225459	7.964182759109647	-7.959641834531794e-10	-1.0388200022415361e-10	False	False
10	7.963997011059667	0.1231018858494115	4.707365487441447	6.646841114728454	0.7105951888975982	5.289596119999872	0.1751275869197375	0.5684761511180786	0.0	0.0	8.221456377034258	0.14924474386444483	7.963997009939397	0.12310188572625472	7.9639970099393995	-1.1202700989088044e-09	-1.2315677644370027e-10	False	False
11	7.9639227732856614	0.12338157985951657	4.613150315392169	6.819817339248359	0.6375339977045421	5.430223986223012	-0.20420730322940195	0.5100271981636337	0.0	0.0	8.241703219535461	0.13593750771643984	7.963922772235801	0.12338157974221844	7.9639227722358	-1.0498606428654966e-09	-1.1729812954275332e-10	False	False
12	7.964033819698157	0.12336566962590127	4.618472913130623	6.751916677113101	0.8150965191356543	4.3346268709271865	0.186946210370025	0.6520772153085235	0.0	0.0	8.133424073645088	0.14847020125756077	7.964033821908329	0.12336566980115098	7.964033821908331	2.210171601291222e-09	1.7524970363780312e-10	False	False
17	7.963921258204936	0.12391632224124817	3.1433611218304915	6.0293992592297	0.8199489097463144	6.3636962496522855	0.21401767553288062	0.6559591277970516	nan	0.9960191152259582	nan	nan	7.963921258204936	0.12391632224124817	nan	nan	nan	False	True
18	7.964094793955971	0.1243334592089108	3.0559383385880845	5.594276125053193	0.7662270747554606	6.121859170121279	0.3112016243393362	0.6129816598043685	nan	0.9960191152259582	8.332757592367829	0.1962188228309088	7.965822092867	0.009148531201864846	nan	0.0017272989110281856	-0.11518492800704595	True	False
19	7.963938022560269	0.12737170478466525	3.280795337127711	6.534661732686228	0.792213626567789	6.580131842146676	0.3762520972005975	0.6337709012542313	0.3341184248002362	0.004058057514612128	8.384624863035533	0.19609689496571395	7.963940782924287	0.1273719452124597	7.96394078292429	2.7603640182505274e-06	2.4042779445121454e-07	False	False
20	7.963899863933599	0.12386864068051623	3.8102911752837425	5.600475761922783	0.8129504573357704	6.702067350581658	0.3560520060760442	0.6503603658686163	nan	0.004058057514612128	nan	nan	7.963899863933599	0.12386864068051623	nan	nan	nan	False	True
21	7.96388101511143	0.12752189553559137	3.279358003058536	6.174922141800735	0.7278615785267312	6.739550793394827	-0.04106873811491463	0.5822892628213849	0.054158856238554605	0.0006577899847129565	8.560284363223849	0.21280991877809094	7.95831737123441	0.09274220219891326	7.95831737123441	-0.005563643877019686	-0.034779693336678116	False	False
