Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	8.81700102551137	0.04150463556900785	3.863134462363082	8.191485381534088	0.8058141439495606	3.4799594396013283	-0.3124946607416453	0.7469091300268477	1.642839104940277e-07	1.1081620291741756e-08	8.829371307738041	0.041647274959485565	8.817001025483295	0.041504635567929195	14.845140534426388	-2.807531984672096e-11	-1.0786579962562826e-12	False	False
3	8.817029240762146	0.04867784153281931	3.7658861632982004	7.292774764740358	0.8017729650482314	4.092339214662255	-0.6539999074384415	0.7431633613032056	1.176006770584473	0.0793264565771847	8.901067117068248	0.05027116881442752	8.817029240654486	0.04867784149943086	8.817029240654488	-1.0765965896553098e-10	-3.3388451725624435e-11	False	False
4	8.817016243346906	0.04652171554190134	5.188364101770534	7.460596308727905	0.7457484218739242	4.501047909697254	-0.41420072832342564	0.6912342122349403	0.0	0.0	8.893915915613	0.04745943240133941	8.817016965936963	0.04652171295503134	9.456226975375829	7.225900571228294e-07	-2.5868700029296754e-09	False	False
5	8.816995993171606	0.0313801999830846	3.718353288603336	9.114007474814123	0.7456416387533629	3.468231325136335	-0.6446440013270148	0.691135234960492	3.817562131538251e-129	2.575101472482731e-130	8.81811943940262	0.03138966622371726	8.816995993170593	0.03138019998311911	28.661650048956762	-1.0125233984581428e-12	3.4514058278034554e-14	False	False
6	8.817017296891331	0.043688369641947694	4.119402634936728	7.8686559265330756	0.7439119836552643	3.50842197896589	-0.7327799486978379	0.6895320176500644	0.0035237420786231725	0.0002376907854452027	8.836909265261209	0.04392488938660357	8.817017296940424	0.043688369653568634	13.375136833321028	4.909317397050472e-11	1.1620940321144246e-11	False	False
7	8.817001689359353	0.039344816583571945	4.0344704587315485	8.232946124602016	0.7954847767698098	4.278011437075916	-0.38890355603013904	0.7373348395879367	8.334747041262537e-10	5.622127064131894e-11	8.831366689027453	0.0394968669039415	8.817001689433507	0.0393448165922569	15.450123957490884	7.415401626076346e-11	8.68495553252302e-12	False	False
8	8.816982296094718	0.05682091239440461	2.8909335324745498	6.8556806570785	0.8012999415084829	4.39212776073938	-0.42558041015422204	0.7427249157842128	0.9606785058888624	0.06480168625572852	8.901004875138556	0.06302152704849469	8.816982294847087	0.056820912243246556	8.816982294847087	-1.2476313315801235e-09	-1.5115805135357263e-10	False	False
10	8.817024667315502	0.0333655578586603	3.860457420059041	7.206603398532024	0.8034602808379482	4.55926422600481	-0.3619395918694863	0.7447273343086941	0.6450672438562824	0.06014286656253537	8.910597120085795	0.03495534821887931	8.81702466730287	0.033365557857624246	8.81702466730287	-1.2631673484975181e-11	-1.0360531876862922e-12	False	False
11	8.816982555803042	0.05400873691048643	2.9960747430470756	8.217310409252885	0.78057014308498	4.201560695638876	-0.5750546316674208	0.7235104656254678	4.404983415621849e-11	4.106987795445257e-12	8.830808292220818	0.054206804815076906	8.816982555802205	0.0540087369098564	15.728736951453143	-8.36664071357518e-13	-6.300307497930646e-13	False	False
12	8.816982915020155	0.05462060137266084	5.120902966217691	8.669354449641252	0.8026198518175898	3.3565827781251008	-0.2575115478821523	0.7439483406497239	0.0	0.0	8.820894810760537	0.054678622925467664	8.816982915021477	0.05462060137284283	20.75636209031213	1.3216094885137863e-12	1.8199330931167879e-13	False	False
13	8.817041847639645	0.04877286495240588	3.381855500025483	6.658347767924187	0.7429139933921789	3.8924858357384444	-0.4705230014824613	0.6886069804752106	0.47350292865210813	0.04414706176157683	8.893092348822849	0.05455142705171693	8.81704184749597	0.04877286489933178	8.817041847495972	-1.4367529388437106e-10	-5.3074100669903146e-11	False	False
14	8.81701055315283	0.029958091568846254	4.753435642188286	8.604854079511597	0.7853451156875698	4.520583555431039	-0.4648325830594987	0.7279363877308084	0.0	0.0	8.823214986883615	0.030006598820239185	8.817010553145472	0.02995809156886599	20.875742691752258	-7.357670028795837e-12	1.973768370966411e-14	False	False
15	8.817018155032095	0.05415317837415533	3.346343091200455	8.149030005495286	0.7563386527360376	4.726755096178364	-0.3587118336209234	0.7010502972210332	9.241613822251273e-11	8.616421810715502e-12	8.834922437678754	0.05440597255897308	8.81701815501677	0.0541531783762554	15.654703103538278	-1.532463045350596e-11	2.1000701178053305e-12	False	False
16	8.817025335324267	0.061516002643158624	4.269135716544846	7.359254723903899	0.7635915484498215	3.702820774470709	-0.5822999703863935	0.7077730062581394	0.3959366611676759	0.03691516815745905	8.894515043479231	0.06280940484522321	8.81702533582108	0.061516002714077964	8.817025335821082	4.968132572003015e-10	7.091933984515464e-11	False	False
17	8.816965070349566	0.04374988051285232	4.080260017309992	8.902238203097014	0.7604582081101916	4.383161324914078	-0.429747605195545	0.7048687130973366	4.356545468412151e-101	4.061826658783278e-102	8.819773784187273	0.0437815864627458	8.816965070355533	0.04374988051302597	26.54317319011853	5.966782623545441e-12	1.736458199452784e-13	False	False
18	8.817000386475682	0.05948495080248816	4.828365654122642	8.195462828094145	0.8681855234795736	2.8763860726638484	-0.21827741697290132	0.8047211617132167	0.0	0.0	8.828481827222303	0.05968408457043228	8.817000386472456	0.05948495080330896	13.143918021324737	-3.225864020350855e-12	8.20801759893186e-13	False	False
19	8.817079096107332	0.03770513508403396	4.266906449097359	7.217518163026494	0.8689194896078961	3.6528375401268094	-0.265218639852813	0.8054014749175589	0.008919266842851284	0.0008315881494127839	8.871370812283304	0.03945595262833382	8.817079096065628	0.037705135084122765	8.817079096065628	-4.170352951859968e-11	8.880396418220471e-14	False	False
21	8.817005194858359	0.05971401234052828	3.8470190065506626	7.708583998391732	0.7841725583925102	5.1159808276194925	-0.3610545394176899	0.7268495443740177	6.828485398023708	0.8764632705032485	8.87773450844837	0.06064777467785555	8.817005194912282	0.05971401235151092	10.342160322964752	5.3923088216834e-11	1.0982638409817724e-11	False	False
22	8.81699676623355	0.034919167215207624	4.314058410070855	7.354579805707351	0.7865508932448033	3.940729544927738	-0.6768908935215393	0.7290540229486081	1.385950042480711	0.17789220246972	8.897960262029153	0.03577472718333798	8.816996766228831	0.034919167212802936	8.816996766228835	-4.7197801222864655e-12	-2.404687560186858e-12	False	False
23	8.817008542304967	0.049155728486692266	3.441283822156852	7.66211312691707	0.7242842905928273	4.798304197495833	-0.6107864143893211	0.6713391089504915	3.357904278029143	0.4310003747551477	8.864378668298805	0.04975981285386758	8.817008542319792	0.049155728490394276	11.604035116506232	1.482547418163449e-11	3.702010920036969e-12	False	False
24	8.817021285225506	0.0437846619880144	3.473606179548373	6.939085009160189	0.7959877208242522	5.139153374214292	-0.5120675933428204	0.7378010184319993	1.616153397515706	0.2074397190380628	8.922098415855118	0.04834102308504789	8.817021285242475	0.04378466197709169	8.817021285242477	1.6969536886790593e-11	-1.0922714122063581e-11	False	False
26	8.81707016454174	0.0807874384001947	3.137486634218535	8.156107268062197	0.7749448048638895	5.8871541603281266	-0.4626133768748752	0.7182963396283392	6.796608590689586e-11	7.804587934181118e-12	8.843294950227898	0.08131382087289975	8.817070164448502	0.08078743839423212	14.578227322232467	-9.323741778644035e-11	-5.9625776538396735e-12	False	False
27	8.817052069594702	0.0459768124019006	3.4444571761184086	8.42766251421354	0.7316642197080916	6.662560093621224	-0.6687974044172554	0.6781795652474301	1.0613345509473954e-36	1.2187370686316297e-37	8.829658947321523	0.046119376634755536	8.81705206959869	0.04597681240050525	20.037645007797828	3.987921104453562e-12	-1.3953491140306085e-12	False	False
28	8.816948666436115	0.06588187630732568	2.9464923670159244	6.961833945597727	0.7258200391021784	6.255706279463977	-0.4326295683871259	0.6727625942438091	0.04611319236463921	0.0052952065715339515	8.991499204962695	0.07210114581682339	8.816948666436188	0.06588187630327941	8.81694866643619	7.283063041541027e-14	-4.046277202185422e-12	False	False
29	8.817026585875421	0.07649463406987313	2.7250156897203626	8.078570141889797	0.7784396470431963	6.397310584650976	-0.3672289260247782	0.7215357088443387	1.0457635538858575e-05	1.2008567958208455e-06	8.852403669002385	0.07716689275462046	8.817026585896684	0.07649463406831211	13.556846437169678	2.1262991367620998e-11	-1.5610152059863935e-12	False	False
30	8.817049624176272	0.06363738682358928	2.865353202453808	6.590888405591655	0.7493491111225817	6.476775667530111	-0.6229381500561322	0.694571691099521	0.08261269251517216	0.009486466884342239	8.987987403604302	0.08105410918053954	8.817049623261457	0.06363738669776912	8.817049623261457	-9.14814890506932e-10	-1.258201598464126e-10	False	False
31	8.817034845318165	0.06074711419927834	2.2444517280526144	7.477204896598012	0.8109645745876184	6.161125815101144	-0.19638884123122902	0.7516830641852634	0.5553176636946885	0.06376747284882978	8.953002586345894	0.06302400684972628	8.817034845054199	0.06074711413571015	8.8170348450542	-2.639666263348772e-10	-6.356819237662847e-11	False	False
32	8.816978830268242	0.057605224413734654	3.2656930581867583	8.01881519000311	0.7434659241463856	7.158276938403833	-0.45738722457641373	0.6891185650912848	5.89117922357175e-05	6.764877758205817e-06	8.856051068685305	0.058170747634648204	8.816978830247429	0.05760522444284161	13.976050098066555	-2.0813573087252735e-11	2.910695295899046e-11	False	False
34	8.817046737322885	0.044827759189959314	2.971328054943778	6.798772477597254	0.7959877208242522	5.139153374214292	-0.5120675933428204	0.7378010184319993	0.3843410526373959	0.0927155392829662	8.918037716025156	0.05148312276248207	8.817046737298474	0.04482775918129363	8.817046737298474	-2.4410695687038242e-11	-8.66568622415187e-12	False	False
35	8.817042997612198	0.030624926988424915	4.206130702490542	7.707038844715323	0.8929891986243872	4.813496099266523	-0.03055471119330938	0.8277116882049445	0.3527477737580055	0.08509421476163449	8.893451163079845	0.03127588053955811	8.817042997609894	0.0306249269847609	8.817042997609892	-2.303934820702125e-12	-3.664013537019173e-12	False	False
