Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	23.738	0.348	4.1	7.027902790279028	0.9796130644486895	6.194702486948838	0.07493731970460879	0.5505425422201635	4.947585101575511	0.0	23.789266987520666	0.3491086663935456	23.738000000007208	0.34800000000064024	16.4338166508972	7.208456054286216e-12	6.402656183013278e-13	False	False
3	23.73785845864085	0.3489321904791636	4.2279431460565196	6.5469208261216	0.9941520203420745	5.390904999522102	0.06742194461419046	0.5587134354322459	1.6663283227022905	0.3367962932404466	23.82434938502578	0.35146991771327024	23.73785845909843	0.3489321904904798	15.825238972732294	4.575788636884681e-10	1.1316225734248064e-11	False	False
8	23.73799357897405	0.3476237091614694	4.197475170503146	6.629663662524118	1.146591451816509	4.781115192485828	0.25107896099826615	0.6443843959208782	5.081244194763702	3.0493655575171585	23.820587738825676	0.3506218837699563	23.737993578378646	0.347623709150318	15.825329052252432	-5.954028381438548e-10	-1.115141312624246e-11	False	False
10	23.73801117666544	0.34861605162532117	3.6170456664334014	6.688140714983733	1.086348241425178	4.079050396625201	0.27940790691434136	0.6105277116809501	4.761909241753281	0.9371541809898645	23.778350576847952	0.3500583156566756	23.73801117697204	0.34861605163291576	15.825340784648029	3.0659919048048323e-10	7.594591622250846e-12	False	False
11	23.73799296590938	0.34783026920596716	3.3681887811517157	6.104096991816991	0.9692831860256922	5.262605967685995	-0.003590958629312302	0.544737150546439	4.963905515763145	1.0424191776354585	23.92337300113551	0.35387798571739587	23.737992965827484	0.3478302692026118	15.825328643884992	-8.189715572370915e-11	-3.3553715361733794e-12	False	False
12	23.738176075181265	0.347859225939813	3.08095259395162	6.152127576836962	1.0021893674994253	3.602883225810911	-0.031022256880318608	0.5632304245346771	2.091346286852881	0.4213106555335714	23.829218489811115	0.3513722373652904	23.738176076228214	0.34785922596007396	15.825450717485475	1.0469491940057196e-09	2.0260959576745563e-11	False	False
14	23.73818308389544	0.3495954779424975	3.4473418099082465	6.045664277374878	1.05783516403154	3.189842161285193	0.0723022349905248	0.5945033621857255	0.5182290002423984	0.24779683952878243	23.82875698540545	0.35395591219964256	23.73818308419658	0.34959547794759627	15.825455389464388	3.0114222226984566e-10	5.098754751742263e-12	False	False
16	23.73821160678662	0.3496821788325523	4.069768762265857	6.472934369345097	0.9910575824681759	2.410651951898628	0.005532000246300128	0.5569743613471149	0.33776288235378865	0.6517637611862751	23.748950847718422	0.35039536358338785	23.738211606573554	0.34968217882771313	15.825474404382373	-2.1306689745870244e-10	-4.839184608584901e-12	False	False
17	23.738213448660748	0.34949639733404236	4.1776358881682265	6.221581310410434	1.0085058436907148	1.3579030513362373	0.13355903621255238	0.5667802841541818	0.4948181997296946	1.464986905255619	23.712313121256226	0.34962167944239986	23.73821344932493	0.3494963973465083	15.825475632883288	6.641833749654324e-10	1.2465917187398645e-11	False	False
18	23.738190388202874	0.34850192774549643	4.027299322732003	5.752494611666727	1.0573107478611874	1.0616898234748762	0.11821334691911739	0.5942086402979874	1.939433177829862	3.9194863464790104	23.651732647227053	0.34864291947898185	23.73819038877881	0.3485019277675627	15.825460259185872	5.759375198977068e-10	2.206629323708853e-11	False	False
20	23.738084383918746	0.34807139926001235	2.521250857167932	6.059355704824916	1.0621191022566738	2.126001412973804	0.33085681675393713	0.5969109354682508	5.41344021438328	2.791248637109877	23.745033718270815	0.3496911358966457	23.73808438089116	0.3480713992172088	15.825389587260775	-3.027587069936999e-09	-4.2803538491398285e-11	False	False
21	23.738192708317236	0.3474435167840564	2.2536232019983924	6.650794833075454	1.070695295920806	1.983399487165443	0.3760158877387921	0.6017307563074931	1.997390274676773	0.36896875103003673	23.732122003276306	0.34769033956204953	23.738192706878863	0.34744351675140606	15.82546180458591	-1.4383729762812436e-09	-3.2650326886596304e-11	False	False
26	23.738219102922024	0.34870035700911267	1.8518439872591714	6.109442994248115	0.7834120934911248	1.4986138236729571	-0.0065115716301312465	0.4402775965420122	1.1414895532525633	0.5714904932323677	23.738351662382488	0.349064813663217	23.738219104152115	0.3487003570228303	15.82547940276808	1.2300915841478854e-09	1.3717638136512278e-11	False	False
