Step	Time_elapsed
1	0.0
2	1582680515.7516806
3	1927.7498667240143
4	1908.4176609516144
5	4061.105629682541
6	1572.4458737373352
7	2315.5669412612915
8	3251.051259279251
9	2400.932610273361
10	1559.0788943767548
11	2252.5460002422333
12	1662.2363407611847
13	1773.7383954524994
14	1969.266825914383
15	1804.8919684886932
16	1615.4800961017609
17	1740.1108710765839
18	1811.1773891448975
19	1866.9252979755402
20	1685.7075219154358
21	2082.8228240013123
22	1715.6301536560059
23	2797.6867616176605
24	2425.650360584259
25	1573.6721875667572
26	2180.9698650836945
27	1840.8793232440948
28	1755.476719379425
29	1673.9611611366272
30	2336.663234233856
31	2729.716155529022
32	2650.2817254066467
