Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	23.738	0.348	4.1	7.027902790279028	0.9796130644486895	6.194702486948838	0.07493731970460879	0.5505425422201635	4.947585101481659	0.0	23.789266988476346	0.34910866641175586	23.738000000619675	0.3480000000128974	16.43381665057393	6.196749779974198e-10	1.2897405365919212e-11	False	False
5	23.737909150824684	0.3481056776562191	4.038845556566486	6.803772647969716	0.9875631431349394	5.7090473057701585	-0.0416268738309922	0.555010486441836	3.8937894140366685	0.787008072457529	23.807352334925234	0.34984478416852527	23.737909151076384	0.34810567766037237	15.82527276738425	2.516991060019791e-10	4.153288823971479e-12	False	False
7	23.7378231026862	0.34881284985369204	3.117056756611388	6.957547781453632	0.982166760917885	5.362854823079277	0.23733873949889123	0.5519777196358514	1.4925096947066328	0.38330519090896514	23.779463317102657	0.34974356263912837	23.737823102701018	0.3488128498542625	16.579921378517472	1.481836875427689e-11	5.704325900524054e-13	False	False
12	23.737887062409136	0.3486109151396664	4.332146393797068	7.197923756835485	0.9929005989423298	4.301984290399461	0.1507089458484479	0.5580101366055894	2.1460019223474034	1.4378478946960682	23.75454920365834	0.34901199237906977	23.737887062319658	0.3486109151386121	19.06151737058944	-8.947864671426942e-11	-1.05432329533528e-12	False	False
16	23.738049971509554	0.34830836611538235	4.269287052167276	6.820669473419496	0.9394475131850177	3.5857879746700685	0.09123850967678178	0.52796950240998	4.952422935711204	2.307743941950433	23.761910432700148	0.34890665720342257	23.738049970907134	0.3483083661066908	16.49631216563569	-6.024194476594857e-10	-8.691547481731732e-12	False	False
17	23.73780621931796	0.3477652323032813	4.118477792924347	6.322477616576355	1.0417784592796633	3.4680674760124126	0.1417749544995906	0.5854794941151709	1.5715501437113195	0.31732955042653954	23.79278226391071	0.3500525518872336	23.73780622002592	0.34776523231308953	15.82520414668395	7.079599129156122e-10	9.808209799899714e-12	False	False
19	23.737641879835863	0.3486017516914841	3.94920358392654	5.8816983128156135	0.8907332410105682	3.0001294218334102	-0.06151599427567727	0.5005920814479393	0.08704031448911333	0.05538500622293977	23.81330642799477	0.3517124065363706	23.73764188147159	0.3486017517229217	15.82509458764773	1.6357262211386114e-09	3.1437574765647014e-11	False	False
20	23.737689911649205	0.3467516473622701	3.7672723576419402	7.109962412433653	0.9670580133195046	4.204059299745041	-0.032331842461402305	0.5434866034855617	0.10498537135406043	1.2061694856030374	23.75782871003222	0.34722914573007696	23.73768991132686	0.3467516473549369	18.56994534818976	-3.2234481750492705e-10	-7.333189611102853e-12	False	False
22	23.737969087289507	0.34609710920661474	3.5073155731737677	6.816688180059639	1.0243705272260852	3.3080162348278743	0.07758928132357365	0.5756962363010599	0.8408395855036995	8.009111885388203	23.758078059243623	0.3467763074865083	23.73796908732308	0.3460971092099551	15.825312724882048	3.3573144264664734e-11	3.3403835253409397e-12	False	False
25	23.738062282601764	0.34604377006784653	3.233939066496481	6.851525974019135	1.0443101127508574	3.0968794596318885	0.219316280112624	0.5869022833659819	0.7264643078420004	0.8639749131302098	23.75195482317279	0.3465740604026247	23.738062281233052	0.34604377004566866	15.825374854155372	-1.3687113664673234e-09	-2.2177870651063358e-11	False	False
29	23.73810835321698	0.34839350658997226	2.923047067850002	7.83670897827352	1.0086850697736165	2.5253969120607707	0.19546174920802306	0.5668810092127725	2.7868077712739887	3.8361248325500594	23.73863968416259	0.3484229896753357	23.73810835322722	0.34839350659051177	18.948459399676125	1.0238920822303044e-11	5.395128788165948e-13	False	False
30	23.738090335972633	0.34909550842510567	2.5283307573754845	7.446406974854234	1.1732182481089959	2.59881629104089	0.19860475780483536	0.6593486554372557	2.468605066364213	0.8858182081341371	23.73782458729227	0.3492123438004704	23.738090335374494	0.349095508415911	16.061295710637985	-5.981384276765311e-10	-9.194645045340621e-12	False	False
31	23.737991788049605	0.34730551631907386	2.6772759909798167	7.289521648046631	1.1048830799404756	3.3069288671092743	0.42481788903479845	0.6209442909265473	6.492360960713792	2.6299714965244756	23.74483995496538	0.3475441251702021	23.737991788015492	0.3473055163191189	17.123123561169393	-3.411315674384241e-11	4.50195436485501e-14	False	False
40	23.73808361809927	0.34850839911524556	3.6276642674310966	7.297553092197538	1.0312936884061337	1.9831059897297636	0.11254782053551156	0.5795870528842472	4.278846022779705	0.6590585533785962	23.736574904555887	0.34855407234146707	23.738083618312164	0.348508399116017	16.4022210152176	2.1289281448844122e-10	7.7143846866079e-13	False	False
42	23.738081534162795	0.3492358232222003	3.4551659832423214	7.532693649412338	1.0133140406174659	2.527406777582339	0.15205792614300706	0.5694824908270159	1.8507559062194625	0.43253622503974554	23.739280635608626	0.34929875419988604	23.738081534418587	0.34923582322491914	18.43963205156173	2.5579183215995727e-10	2.718825165004546e-12	False	False
43	23.7381012901176	0.3490370289500486	4.374617585730156	7.648291827389071	0.9480400495243383	2.2391256809573736	-0.10074712236571073	0.5327985078326781	2.048006074347253	1.106578164881134	23.73870558251596	0.3490708920993856	23.738101290308343	0.3490370289542339	19.10202053626866	1.907416447011201e-10	4.185263247080684e-12	False	False
45	23.738060330111285	0.3479518943082522	4.240232142255963	8.460233445650518	1.1046772587775144	2.3042988721287214	0.028857854645119238	0.6208286194329632	5.423602300001313	2.648235455907982	23.737815360945515	0.3479563281465301	23.738060330184027	0.3479518943092698	16.560300559952232	7.274181257344026e-11	1.0176304243714185e-12	False	False
46	23.738063254456062	0.34837442433829147	3.9128237485477637	8.85148665718659	1.088168345453027	2.4007919063406487	0.2000615015789445	0.6115506101446013	4.948070734943201	0.9123218225167437	23.73802864570367	0.3483767502210146	23.73806325442324	0.3483744243378855	17.294285828178044	-3.282352167843783e-11	-4.059530489541885e-13	False	False
47	23.738012748382747	0.3482370411790701	3.494960882518866	9.508502480628833	1.055317820993328	2.299643024620748	0.15833764733494132	0.5930886153982504	5.60985970703328	1.1337468697479476	23.73800813287063	0.3482374998256286	23.738012748391	0.34823704117914966	17.552373716628583	8.252953875853564e-12	7.954747971439247e-14	False	False
48	23.73815373913074	0.3475582457386392	3.7383354559132673	8.919900037445615	1.055317820993328	2.299643024620748	0.15833764733494132	0.5930886153982504	2.506122308025804	0.4467352908814795	23.738133231017137	0.34755997828473784	23.738153739139083	0.3475582457387378	17.51168793551335	8.341771717823576e-12	9.85878045867139e-14	False	False
49	23.73811533751552	0.3486661653106485	3.798717599870737	9.46307230238215	1.0531342505958776	2.0845533833667935	0.21971036269771146	0.5918614488348832	3.321579680100927	1.3253861032494854	23.738098596502283	0.3486664303149026	23.738115337514127	0.3486661653106752	16.445118816769853	-1.3926637620897964e-12	2.6700863742235015e-14	False	False
56	23.738129133458198	0.3489328830489929	4.166363553674203	8.991692783440973	0.8896335318352794	1.9602220308634142	-0.2715185060279859	0.49997404489142705	2.2124133408455227	0.6660726382991053	23.73814226213445	0.3489338601630378	23.738129133455963	0.3489328830489708	19.68677575238817	-2.234656903965515e-12	-2.2093438190040615e-14	False	False
