Step	Time_elapsed
1	0.0
2	1582679958.3169918
3	1421.2032799720764
4	2067.0082108974457
5	2117.019775867462
6	1521.7153551578522
7	2142.92346906662
8	2217.9664556980133
9	2798.5055680274963
10	2303.085104942322
11	2148.555755138397
12	2855.553072452545
13	3693.974057674408
14	2444.1887390613556
15	2219.9100897312164
16	2042.6288146972656
17	8275.322599172592
18	2681.964359998703
19	5816.191553592682
20	1928.5504350662231
21	2252.3982532024384
22	2358.3477387428284
23	6962.749572753906
24	2428.4650135040283
25	2317.5477290153503
26	2333.1278364658356
27	2913.1531698703766
28	2978.810748577118
29	5351.4066689014435
30	2314.212618112564
31	2296.976451396942
32	1920.1629085540771
33	1636.045825958252
34	2394.35094332695
35	1702.1843347549438
36	1056.2466883659363
37	1755.097321987152
38	1408.7397577762604
39	1576.7704532146454
40	1849.2180063724518
41	2660.392091035843
42	1368.4542064666748
43	1215.4472951889038
44	1139.0278413295746
45	1208.4271066188812
46	1100.0578587055206
47	1351.158854484558
48	1756.860102891922
49	977.7016491889954
50	913.0729641914368
51	700.3051376342773
52	702.8535323143005
53	3682.6156253814697
54	1093.8437948226929
55	1620.7894735336304
56	450.7082619667053
57	1477.0314283370972
58	1525.3698961734772
59	1509.3566887378693
60	774.5064461231232
61	1329.536057472229
62	1255.0152781009674
63	1284.2010595798492
64	1193.9392104148865
65	1163.147201538086
66	2806.1208288669586
