Step	Time_elapsed
1	0.0
2	0.0
3	1582652147.6746037
4	2193.6721844673157
5	4189.1228313446045
6	4189.1228313446045
7	1634.1208186149597
8	1563.2772450447083
9	1566.2796359062195
10	1566.2796359062195
11	5375.42663359642
12	1638.9718849658966
13	1327.327047586441
14	1723.6007294654846
15	1608.9578261375427
16	1202.9076189994812
17	1053.4359860420227
18	1789.7991468906403
19	5717.5369029045105
20	5606.059571266174
21	1575.122102022171
22	1495.2234299182892
23	6586.364787817001
24	1946.1969747543335
25	29313.511459350586
26	1243.546065568924
