Step	Time_elapsed
1	0.0
2	1582679006.6439962
3	1082.300800561905
4	929.4986343383789
5	929.4986343383789
6	929.4986343383789
7	1251.9290235042572
8	1010.698569059372
9	1010.698569059372
10	1087.541447877884
11	995.1761684417725
12	842.1841232776642
13	1493.3423657417297
14	1002.6877279281616
15	965.9809715747833
16	1166.382419347763
17	1099.6103343963623
18	1165.7861094474792
19	1459.4157691001892
20	984.3107388019562
21	984.3107388019562
22	1179.5098106861115
23	810.6129431724548
24	653.767240524292
25	1001.5572082996368
26	991.7869238853455
27	991.7869238853455
28	1196.4117681980133
29	863.1478185653687
30	1090.4174706935883
31	987.1616756916046
32	1029.1924715042114
33	938.901969909668
34	927.372953414917
35	925.1664850711823
36	935.0001406669617
37	1024.434342622757
38	1024.434342622757
39	1038.1378602981567
40	1122.2652804851532
41	1122.2652804851532
42	1541.3636784553528
43	1011.5076656341553
44	1157.5611188411713
45	1157.5611188411713
46	1481.6909432411194
47	1107.1179316043854
48	871.1438105106354
49	774.4099607467651
50	1153.9342410564423
51	2151.844289302826
52	978.8188123703003
53	978.8188123703003
54	1909.4272012710571
55	928.6933891773224
56	1077.6724631786346
57	1394.1274063587189
58	1027.6056904792786
59	770.3305246829987
60	1866.9742097854614
61	1114.1086702346802
62	1114.1086702346802
63	978.0759947299957
64	1004.8947057723999
65	1400.696326971054
66	1021.5250630378723
67	967.9210047721863
68	1304.3735654354095
69	1071.8091206550598
70	1071.8091206550598
71	1126.4017615318298
72	1273.6543316841125
73	1014.3903040885925
74	1248.1437883377075
75	788.53746342659
76	985.920812368393
77	906.5687580108643
78	1036.9285643100739
79	770.4291269779205
80	1574.622056722641
81	1405.8529970645905
82	1560.9266731739044
83	3275.6179649829865
84	1017.6165356636047
85	1349.8446288108826
86	1286.5825617313385
87	1308.1659107208252
88	1175.3679206371307
89	1326.1161665916443
90	1741.331801891327
91	1315.4982476234436
92	1276.403933763504
93	1003.9187369346619
94	1355.6186985969543
95	1271.4816994667053
96	947.6140463352203
97	1509.7716217041016
98	1363.4601533412933
99	1386.474140882492
100	1414.564478635788
101	1487.252893447876
102	1875.9161305427551
103	1223.3547582626343
104	1617.1638398170471
105	1196.0912201404572
106	1045.2123472690582
107	1511.7393715381622
108	1511.7393715381622
109	1530.3698768615723
110	1530.3698768615723
111	1197.2762224674225
112	1445.4704942703247
113	1746.9766159057617
114	1420.4295494556427
115	1307.3659694194794
116	1307.3659694194794
117	1107.8527836799622
118	1297.373558998108
119	1546.4362013339996
120	846.5133862495422
121	1486.5810995101929
122	1131.7212238311768
123	1065.3487119674683
124	1574.8199021816254
125	1765.46329331398
126	1093.5427765846252
127	991.8299458026886
128	1235.0771222114563
129	1240.2312316894531
130	1240.2312316894531
131	1973.6285843849182
132	1261.84055685997
133	1261.84055685997
134	1152.7939794063568
135	1442.7656788825989
136	1200.8972635269165
137	1200.8972635269165
138	1366.9970841407776
139	1525.8162426948547
140	1072.3096747398376
141	1072.3096747398376
142	1591.1893937587738
143	1360.0208251476288
144	975.5288963317871
145	1409.1013805866241
146	1451.6644039154053
147	1431.061315536499
148	1207.4261043071747
149	1516.789027929306
150	1516.789027929306
151	1493.937403678894
152	1485.2546048164368
153	1321.5914988517761
154	1238.3196034431458
155	967.5073924064636
156	967.5073924064636
157	2653.391521215439
158	1631.2849900722504
159	1631.2849900722504
160	1583051924.1795013
161	1216.0499069690704
162	1414.1119146347046
163	1077.0083005428314
164	1077.0083005428314
165	1193.875735282898
166	1884.4953229427338
167	1884.4953229427338
168	1449.91757273674
169	1242.7116627693176
170	1600.9458076953888
171	1171.5235223770142
172	930.4828531742096
173	956.9226899147034
174	956.9226899147034
175	4017.617117881775
176	1862.5951881408691
177	1862.5951881408691
178	2136.0675694942474
179	1659.684262752533
180	1638.1574223041534
181	1075.9840412139893
182	1075.9840412139893
183	1204.3035793304443
184	1466.9251465797424
185	1669.860195159912
186	1110.5868082046509
187	1206.0945394039154
188	1838.3676795959473
189	1449.5266687870026
190	1273.0426280498505
191	1421.3852469921112
192	1392.461769580841
193	1666.0167078971863
194	1658.9550428390503
195	1355.7359611988068
196	962.6769831180573
197	947.4003486633301
198	947.4003486633301
199	1481.3497104644775
200	2990.356691122055
201	1553.7343156337738
202	976.6287171840668
203	976.6287171840668
204	1566.0582177639008
205	1004.3018753528595
206	934.3237900733948
207	1009.8952696323395
208	1464.5643026828766
209	1108.0696444511414
210	1565.157494544983
211	1046.3181147575378
212	1506.8851780891418
213	1790.696886062622
214	1341.98073554039
215	1413.742532491684
216	1413.742532491684
217	1192.4609625339508
218	1075.6390528678894
219	2386.2902641296387
220	2386.2902641296387
221	1262.260992050171
222	1505.9911315441132
223	854.7741079330444
224	1099.7919354438782
225	1070.895632982254
226	946.1373326778412
227	1523.8935787677765
228	943.6073160171509
229	1118.9011130332947
230	968.0045254230499
231	1274.9634275436401
232	915.5029065608978
233	1515.0280377864838
234	936.3318514823914
235	2317.271761894226
236	864.8789010047913
237	1624.5011312961578
238	1796.3489906787872
239	573.8625473976135
240	1894.5028927326202
241	822.012727022171
242	1511.16171169281
243	1742.942842245102
244	1269.0344297885895
245	1045.7577857971191
246	1045.7577857971191
247	1544.1656620502472
248	1826.5144441127777
249	3181.3540897369385
250	1260.4687643051147
251	1011.7658541202545
252	977.6515979766846
253	1352.3555569648743
254	743.6235020160675
255	1232.832130432129
256	1464.043701171875
257	900.0798544883728
258	1315.4488859176636
259	1770.8997268676758
260	1582.848640680313
261	1227.820625782013
262	1272.7397618293762
263	1186.2697381973267
264	1186.2697381973267
265	1250.65589427948
266	1457.8840327262878
267	1833.6774401664734
268	1224.4810457229614
269	1409.257046699524
270	1791.79727768898
271	1130.451993227005
272	1092.3019318580627
273	1255.275949716568
274	1662.033448457718
275	1106.1579961776733
276	1936.2465624809265
277	877.6710433959961
278	1064.5596792697906
279	1585.989413022995
280	1585.989413022995
281	1771.1455614566803
282	1771.1455614566803
283	935.1981866359711
284	1133.8004078865051
285	1838.153992176056
286	1135.689292192459
287	1326.8950190544128
288	1185.5172567367554
289	1185.5172567367554
290	1185.5172567367554
291	1440.6457498073578
292	1433.1737864017487
293	1433.1737864017487
294	1295.7875821590424
295	1142.5646524429321
296	1360.103805065155
297	1232.0396931171417
298	1201.305394411087
299	1297.7370550632477
300	1171.4452865123749
301	1583447463.1812353
302	1922.097270488739
303	1586.0337443351746
304	1586.0337443351746
305	1143.1763079166412
306	1088.9415063858032
307	1092.4550518989563
308	1092.4550518989563
309	1092.4550518989563
310	1092.4550518989563
311	1249.1168112754822
312	1506.10879945755
313	1299.7975859642029
314	815.9856059551239
315	815.9856059551239
316	797.8036584854126
317	1197.4485340118408
318	1508.8157539367676
319	1508.8157539367676
320	1117.674958705902
321	997.7314085960388
322	1039.2131917476654
323	1265.1485512256622
324	1164.3450372219086
325	1725.406944513321
326	1195.711739063263
327	1195.711739063263
328	1147.8902695178986
329	1011.8624320030212
330	2867.180644750595
331	1002.0212051868439
332	1551.3430602550507
333	1390.8570563793182
334	1000.5781817436218
335	1403.727699995041
336	1495.773987531662
337	1188.1365702152252
338	1551.4604136943817
339	1551.4604136943817
340	1581.4676847457886
341	1118.1782355308533
342	940.3228266239166
343	1073.1239025592804
344	1531.9509077072144
345	1534.9175651073456
346	1293.2116477489471
347	958.997759103775
348	835.5649971961975
349	988.700248003006
350	1314.363932609558
351	1314.363932609558
352	951.5476806163788
353	1460.4192090034485
354	958.8699567317963
355	958.8699567317963
356	1133.346455335617
357	1133.346455335617
358	1133.346455335617
359	1702.1590104103088
360	1086.8890824317932
361	852.9417266845703
362	1451.9808180332184
363	864.4109785556793
364	1007.1916790008545
365	998.6783034801483
366	998.6783034801483
367	934.4456579685211
368	934.4456579685211
369	1463.842605829239
370	987.9702315330505
371	1088.4544484615326
372	1088.4544484615326
373	803.7708461284637
374	1007.061576128006
375	764.5307080745697
376	899.4111452102661
377	919.6894958019257
378	948.6075513362885
379	916.4706017971039
380	855.3578851222992
381	816.1356592178345
382	880.7002065181732
383	902.0319373607635
384	902.0319373607635
385	1123.1957552433014
386	813.6887650489807
387	863.5137100219727
388	912.5219025611877
389	767.3852207660675
390	1299.4976913928986
391	932.3779282569885
392	888.4894680976868
393	888.4894680976868
394	962.5438446998596
395	885.5157008171082
396	762.7071030139923
397	762.7071030139923
398	733.5454699993134
399	733.5454699993134
400	1300.8628060817719
401	842.1568851470947
402	1311.473263502121
403	928.0052673816681
404	965.8731801509857
405	965.8731801509857
406	1625.8661024570465
407	796.3348760604858
408	1304.3709156513214
409	817.0862798690796
410	849.2164268493652
411	1070.2772381305695
412	754.8550615310669
413	976.2102048397064
414	1435.5913307666779
415	689.1488258838654
416	981.3536546230316
417	656.0628724098206
418	1244.895913362503
419	564.7469930648804
420	816.4013321399689
421	833.6111862659454
422	613.6487858295441
423	645.2305927276611
424	637.5138981342316
425	504.14088225364685
426	504.14088225364685
427	711.5859861373901
428	759.4309749603271
429	628.0731551647186
430	733.6971957683563
431	679.3040008544922
432	690.2209587097168
433	1872.6265227794647
434	427.9608054161072
435	525.2529098987579
436	3932.9963364601135
437	539.1055867671967
438	871.1669681072235
439	1040.8178040981293
440	621.7100265026093
441	609.9306828975677
442	490.0303490161896
443	452.6741428375244
444	408.0185329914093
445	554.4164879322052
