Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	10.739	0.077	4.1	8.442465299161494	0.9844680890552664	5.9280720182921405	-0.3639512062833393	0.5965876619674915	37.05032261193717	0.0	10.752603946338116	0.07722297063283105	10.738999999996768	0.07700000000010536	14.480937974233385	-3.232969447708456e-12	1.0536016503692736e-13	False	False
96	10.73900023759724	0.07524984498845162	3.737462125913762	8.461487201091522	1.0007128820540068	5.691321269433916	-0.31037936745830647	0.6064320065247281	42.0297020561585	1.1343950360803885	10.751735250403728	0.07545639748320904	10.739000237596777	0.07524984498876193	14.562532717520707	-4.636291350834654e-13	3.1030733538273125e-13	False	False
228	10.739031415997685	0.08538454424547658	4.021773702218587	8.294347384721991	0.9581643356299039	6.574666483506613	-0.20666044620658033	0.5806475873917217	14.029689009825315	0.3338041509568489	10.756522130451998	0.08569281658503597	10.739031415994742	0.08538454424571634	14.753467815501708	-2.943423282886215e-12	2.3976653995561037e-13	False	False
271	10.739030572195034	0.08557152893457261	4.476630355400687	8.822142156353534	1.1359990409823812	5.531782439997867	-0.01067642242246214	0.688415418835323	4.135436066841188	0.2947632028012201	10.749005787272665	0.08575845787407851	10.739030572115622	0.08557152892487833	14.911082418561605	-7.94120325053882e-11	-9.694273161997558e-12	False	False
287	10.739048050448227	0.08910682289696936	4.420289418327923	8.791226778854012	1.0766667550548235	5.624075276396508	-0.22163918946323422	0.652460053563223	7.381214074695892	1.784869589420097	10.748699974925572	0.08929253559173886	10.739048050404193	0.08910682289161412	14.59950099341904	-4.403410969189281e-11	-5.3552440260062895e-12	False	False
411	10.73903040937259	0.07322026558620907	4.250080218510773	8.334030485124423	0.9352876472311209	6.397768216802512	-0.5304470154982961	0.5667843142220592	4.7846733447973016	0.6482230831375029	10.75492239906582	0.07346469097469407	10.739030409366105	0.07322026558339359	14.249445431180009	-6.4854788206503144e-12	-2.8154839570859735e-12	False	False
482	10.738991460035532	0.07484094326194159	3.92883185340593	8.640520180391999	1.0001921049897269	6.604387465307591	-0.33764742774208334	0.6061164156237745	3.639816045081396	0.7607240417027035	10.751465152825215	0.07503598268053195	10.738991460029201	0.07484094326209546	14.964643323761942	-6.330935775622493e-12	1.538769112130467e-13	False	False
499	10.738970190635937	0.07753228915810276	3.0839432446993698	8.518862963555543	0.9897104355479929	6.919710752098366	-0.2856475682666395	0.5997645239420837	19.509058647924356	5.359902370419953	10.754957532623504	0.07778803042529041	10.738970190644402	0.07753228915876915	14.398727251778311	8.464340339742193e-12	6.663974927434424e-13	False	False
501	10.739002097877266	0.08007937395874355	4.0115686292780115	8.7611672767169	1.093791563610904	6.4812663011515195	-0.1196104430396108	0.6628376875482077	43.35495226217929	2.2222985252439122	10.755150278380695	0.08034880522334673	10.739002097876725	0.080079373958839	14.697986167588965	-5.417888360170764e-13	9.545142454214783e-14	False	False
543	10.738990540180549	0.08600267926883731	4.295007355676991	8.839786001512664	1.132574726324823	5.638277822627033	-0.10305839715051879	0.6863402841528427	13.321114006340975	0.30725703319391395	10.750763109512043	0.0862231354317201	10.73899053988283	0.08600267923362202	14.353795076161155	-2.977191826403214e-10	-3.521528901817561e-11	False	False
553	10.738991101161051	0.06763313514507674	4.198994577412962	8.747450751197041	1.110786311590188	6.294875208000464	-0.1138224023965539	0.6731365048236538	27.832723496200593	2.0893690634996407	10.756520344559766	0.06788578340103373	10.738991102468898	0.06763313575601297	14.694384297592816	1.3078462757221132e-09	6.109362321593537e-10	False	False
579	10.739011339923335	0.07182422199158019	3.875510789653871	8.706401434334662	1.045943717989443	5.505049655349023	-0.34782520516014126	0.6338418931016024	6.435574842345316	0.23122332398494266	10.748490037337906	0.07197661600049456	10.739011339873093	0.07182422198429744	14.265667238648946	-5.0242476845596684e-11	-7.282743852421447e-12	False	False
653	10.739004252554624	0.0743975306966922	4.077745152658026	8.7624034177628	1.0915475692554355	5.661033072885173	-0.15603716790007827	0.6614778269687939	35.89260538710562	5.577218238678004	10.74953218469738	0.07456953948618747	10.73900425251703	0.07439753069321374	14.466199035696068	-3.75930397922275e-11	-3.4784536362408858e-12	False	False
753	10.739008154806504	0.08361582081750986	4.033584203060411	8.618687397608225	1.0687845377583123	5.981312229224101	-0.0697105501830475	0.6476834298815373	40.09805473971959	1.1171675699564785	10.75183575167505	0.08384378230032082	10.739008154820043	0.08361582081801314	14.653244193033789	1.3539391829908709e-11	5.032779748503913e-13	False	False
837	10.739049254789704	0.08832185862355227	3.863109642480453	8.746523949023521	1.045943717989443	5.505049655349023	-0.34782520516014126	0.6338418931016024	6.7910749798760905	0.1693617065455575	10.748059132493454	0.08830681380307995	10.739049330878412	0.08813332842653993	14.656452090765207	7.608870866704365e-08	-0.0001885301970123432	False	False
