Step	Time_elapsed
1	0.0
2	1582682449.9383852
3	2090.118640899658
4	2090.118640899658
5	3786.432038784027
6	3786.432038784027
7	1657.2566368579865
8	3044.8579494953156
9	1054.9464359283447
10	1271.180400133133
11	1014.5733406543732
12	1554.4344968795776
13	1554.4344968795776
14	1554.4344968795776
15	6585.268087387085
16	875.9514672756195
17	875.9514672756195
18	3788.726769208908
19	2038.794661283493
20	2038.794661283493
21	11093.695510864258
22	1608.2601299285889
23	45542.24185490608
24	45542.24185490608
25	45542.24185490608
26	45542.24185490608
27	9315.077931880951
28	5504.394356012344
29	5504.394356012344
30	6172.233807086945
31	6172.233807086945
32	6172.233807086945
33	6172.233807086945
34	8666.923172235489
35	8666.923172235489
36	6615.611725568771
37	5581.595286369324
38	5581.595286369324
