Step	Time_elapsed
1	0.0
2	1582680444.3705564
3	4280.881252527237
4	1155.5053598880768
5	1258.9481613636017
6	1251.4187004566193
7	1251.4187004566193
8	3218.996276140213
9	5944.899913787842
10	5944.899913787842
11	5047.67763376236
12	2930.3703413009644
13	2930.3703413009644
14	2930.3703413009644
15	5543.469354629517
16	5543.469354629517
17	5543.469354629517
18	5543.469354629517
19	8020.682464122772
20	8020.682464122772
21	8020.682464122772
22	5678.093740463257
23	2758.089156150818
24	2758.089156150818
25	6269.140913009644
26	6269.140913009644
27	5096.964139461517
28	5096.964139461517
29	5503.090787649155
