Step	Time_elapsed
1	0.0
2	1582680422.0852122
3	1582680422.0852122
4	1582680422.0852122
5	1582680422.0852122
6	1582680422.0852122
7	9517.151696920395
8	9517.151696920395
9	5561.185104608536
10	5561.185104608536
11	5561.185104608536
12	5422.427184581757
13	910.6747982501984
14	910.6747982501984
15	1848.1702117919922
16	2693.0321757793427
17	3653.776443004608
18	3653.776443004608
19	3964.2584929466248
20	2066.602620601654
21	2066.602620601654
22	2066.602620601654
23	7468.920295953751
24	7468.920295953751
25	2745.813319683075
26	1469.3804366588593
27	1469.3804366588593
28	1469.3804366588593
29	5581.564005851746
30	1397.8572752475739
31	1450.9224796295166
32	1450.9224796295166
33	1450.9224796295166
34	1450.9224796295166
35	3911.8756375312805
36	3911.8756375312805
37	2674.853878736496
38	2674.853878736496
