Step	Time_elapsed
1	0.0
2	1582678724.8054276
3	687.0752639770508
4	781.2570815086365
5	856.9451699256897
6	966.537038564682
7	897.4766366481781
8	1069.7659559249878
9	767.9325115680695
10	722.0642657279968
11	779.218442440033
12	651.773255109787
13	652.4357793331146
14	745.1793324947357
15	654.8264057636261
16	529.4497365951538
17	453.442754983902
18	544.4742517471313
19	558.5744988918304
20	654.1937310695648
21	662.9378929138184
22	525.2546215057373
23	562.9378774166107
24	608.0535845756531
25	528.9356479644775
26	225.43588209152222
27	560.4429016113281
28	582.2896318435669
29	663.0693633556366
30	648.3280956745148
31	698.0919783115387
32	810.7367296218872
33	488.8131482601166
34	470.6104574203491
35	523.1764125823975
36	651.374477148056
37	543.6255626678467
38	501.29244446754456
39	521.9296400547028
40	553.9206101894379
41	548.1510422229767
42	641.7689020633698
43	674.9385528564453
44	551.8118901252747
45	739.5999886989594
46	634.9465913772583
47	621.2279968261719
48	670.2070894241333
49	758.3341708183289
50	648.3593626022339
51	613.1824593544006
52	610.5442547798157
53	564.3081319332123
54	683.2312214374542
55	702.5868709087372
56	538.733412027359
57	483.02302718162537
58	375.0916237831116
59	548.2451713085175
60	818.4135601520538
61	608.4282026290894
62	592.9489300251007
63	631.290637254715
64	571.9052596092224
65	545.6584856510162
66	517.776801109314
67	642.0852410793304
68	584.1794278621674
69	549.0151450634003
70	527.878630399704
71	448.8961229324341
72	328.2450318336487
73	245.45051741600037
74	210.6296226978302
75	513.9826552867889
76	451.399288892746
77	400.6572744846344
78	561.8766252994537
79	368.1445026397705
80	517.6199929714203
81	394.82274985313416
82	416.2976143360138
83	403.35523748397827
84	437.99819922447205
85	332.00437664985657
86	371.3057916164398
87	371.3057916164398
88	331.47171926498413
89	331.07417249679565
90	393.4181730747223
91	448.0336425304413
92	463.78107142448425
93	506.45741295814514
94	398.84405541419983
95	368.8452091217041
96	461.1135277748108
97	597.6866769790649
98	253.2700457572937
99	440.05025935173035
100	510.2843849658966
101	374.0635530948639
102	380.7487280368805
103	313.4207136631012
104	332.5573527812958
105	236.61287713050842
106	565.6541731357574
107	331.23322057724
108	260.28665709495544
109	247.82230043411255
110	362.38205337524414
111	405.4594144821167
112	332.7587285041809
113	525.9664444923401
114	658.3814289569855
115	594.3374376296997
