Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	22.4700118513986	0.02328710100797956	4.347347856979965	7.850613271629869	0.699150945885822	4.785746057240066	-0.5867520432705902	0.6423798890798933	0.38612237010364175	0.476102122302901	22.470645508674377	0.023289531233482295	22.470011851403953	0.023287101007973078	38.07914394353802	5.353939513952355e-12	-6.480926906249351e-15	False	False
3	22.47005413931772	0.044267809592336976	3.662587430082229	7.609520126218082	0.7455134313107947	5.5233916977892505	-0.5400747942210914	0.6849777406883581	0.25198540195135655	0.31070664107388607	22.471821334317482	0.04427950961216438	22.470054139256142	0.04426780957971637	33.86620521051148	-6.157918619464908e-11	-1.2620605949198449e-11	False	False
4	22.469977797088887	0.03140047652955272	4.98801536073865	8.826961732771938	0.6863673389184259	6.085797765441107	-0.4607689583353489	0.6306343109982497	0.0	0.0	22.4700882931298	0.031400949949972765	22.4699777970885	0.031400476529548416	47.31118101113881	-3.872457909892546e-13	-4.3021142204224816e-15	False	False
5	22.47000430031083	0.04290255498980889	3.513761586475077	8.088831060524402	0.7509322823636724	6.926219491778612	-0.4187655353691362	0.6899565810357421	0.6104106874234254	0.7526573083052889	22.470933694449606	0.04290791547651112	22.470004300333954	0.04290255498987488	41.63004779659617	2.312461333531246e-11	6.598888102615774e-14	False	False
6	22.470062548627418	0.01435235315566678	4.080212039351797	7.9968563130421835	0.7271315101700945	7.387829723023506	-0.5721641951512345	0.6680884315442828	0.055164919588195825	0.06802023743291323	22.47123085226515	0.01435449708712737	22.470062548587762	0.014352353155805625	43.28963662801486	-3.965539008277119e-11	1.3884553229370766e-13	False	False
7	22.469930871035057	0.044263962525660866	2.855323116554848	6.901148058564135	0.7083624910912435	5.464744358788229	-0.683708856770472	0.6508434568146345	0.0022307366989939453	0.0027505748408332585	22.4788032591718	0.044314820798419585	22.469930871003474	0.044263962522275054	23.524934988704736	-3.1583624604536453e-11	-3.3858124637298204e-12	False	False
10	22.47010090335709	0.044888440701241365	2.3639966716095673	8.135707953624784	0.7133874976729345	4.706455848505754	-0.5721781295193171	0.6554604328618922	0.26243772268416354	0.5996639867261928	22.470430929461944	0.04489096352293056	22.47010090336499	0.04488844070122271	38.84612461762489	7.901235221652314e-12	-1.8658685707606537e-14	False	False
11	22.4700219301945	0.04896758174239359	4.585611362705066	8.578832262780669	0.7220768079669267	4.908870206568633	-0.5823918363337882	0.6634441711600123	0.0	0.0	22.47015282968736	0.048968656119996914	22.470021930194346	0.04896758174239907	40.432225070144185	-1.5276668818842154e-13	5.4817261840867104e-15	False	False
12	22.469961804725564	0.05494957959344566	3.1494872766796234	7.8942811099652035	0.6718391135909793	5.531104658398632	-0.9844584687098175	0.6172857775673917	0.14084600245573678	0.3218297830175117	22.47068233774745	0.05495482799594883	22.469961804727387	0.05494957959355283	43.15086054491285	1.822542117224657e-12	1.0717121634584714e-13	False	False
13	22.469868536826144	0.048145740641466095	3.769100936898229	7.65194744052708	0.6912875753368087	6.642914137174257	-0.5293998686493002	0.6351550242194598	0.13308269367662706	0.3040908061469114	22.471920378296783	0.04815822328119606	22.469868536817753	0.048145740641492324	39.275087513445904	-8.391509709326783e-12	2.6229018956769323e-14	False	False
