Step	Time_elapsed
1	0.0
2	1582659177.6137588
3	2301.9457964897156
4	4602.6312251091
5	1961.3141632080078
6	1010.698263168335
7	2147.4421701431274
8	2023.5891144275665
9	1819.8913133144379
10	2022.5629642009735
11	2576.1880342960358
12	6113.518036603928
13	1757.700140953064
14	1563.9659237861633
15	1771.626392841339
16	1645.3624334335327
17	2134.615245819092
18	2242.0866510868073
19	2202.964250802994
20	2032.6954259872437
21	1555.1019759178162
22	10026.659909009933
23	2379.5072841644287
24	2379.5072841644287
25	7102.213548183441
26	2189.8954136371613
27	2331.263434648514
28	1941.3579733371735
29	2214.4717407226562
30	2022.348572731018
31	1706.7214088439941
32	1822.434279203415
33	2694.059429883957
34	973.3570322990417
35	1879.839873790741
36	1951.9826254844666
37	1595.5874168872833
