Step	Time_elapsed
1	0.0
2	1582659435.3513877
3	3954.017934322357
4	1334.5145478248596
5	1657.1491301059723
6	1650.8644213676453
7	3788.252106189728
8	2138.5392916202545
9	2067.9646904468536
10	1673.5812983512878
11	1834.8077645301819
12	2494.6430337429047
13	2774.6078448295593
14	2774.6078448295593
15	16527.981318712234
16	2479.472851753235
17	1610.671842098236
18	2447.1195170879364
19	9608.431497335434
20	2710.2767910957336
21	2734.4064033031464
22	2835.2909314632416
23	2763.311845779419
24	2336.1983580589294
25	0.0
26	1582867047.2936118
27	2008.8595173358917
28	2008.8595173358917
29	2008.8595173358917
30	8453.803069114685
31	2988.2628812789917
32	3242.3271145820618
33	2926.152423143387
34	5385.878862857819
35	2330.926003217697
36	2503.256554365158
37	2425.025460958481
38	3077.7354464530945
39	4566.37211561203
40	3278.517859697342
41	3194.8163142204285
42	4293.142296791077
43	3857.656143426895
44	4123.714589595795
45	9195.221555948257
46	9195.221555948257
47	35969.90763139725
48	4350.068055868149
49	3620.2059738636017
50	4711.246104001999
51	4328.059878349304
52	4328.059878349304
53	9774.439399957657
54	2589.741024017334
55	10041.828096866608
56	3424.0989627838135
57	3935.6918816566467
58	2425.3019428253174
59	4666.49111366272
60	4666.49111366272
61	5400.575752258301
62	2413.750631093979
63	3795.213737010956
64	3468.3983266353607
65	2445.5132954120636
66	2315.0979075431824
67	5228.238336324692
68	3407.5373480319977
69	8818.966373205185
70	2328.6763141155243
71	2647.3202736377716
72	6611.43608379364
73	3969.772028684616
74	2530.172301054001
75	4155.982024908066
76	2427.6433787345886
