Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	5.077986330935304	0.037521993666101594	2.8723063895966985	8.522977082954577	1.127241370295864	4.310404198400084	-0.10401838903218968	1.034243957246455	30.031319125489293	0.43943453160649976	5.252440027247303	0.04182615959689584	5.077986331566113	0.037521993855751	5.077986331566113	6.308091826667805e-10	1.8964940728949387e-10	False	False
3	5.077987259396157	0.031331052410782545	4.581444481118685	8.796961786706387	1.0902621585960366	3.9630367025460296	-0.3301570450052179	1.0003155305118636	0.0	0.0	5.170707213295308	0.032816656790888736	5.077987259417697	0.031331052413703375	5.077987259417697	2.1540103034567437e-11	2.920830244335093e-12	False	False
6	5.078010601139127	0.01956901860055074	3.3621499358389233	7.9665943915304	1.1230127819756557	4.826277216984693	-0.07743899694549948	1.030364227462664	18.490328383402932	0.277348012712522	5.270470542374086	0.03129382310487636	5.078010595804816	0.0195690176641808	5.078010595804816	-5.334310770876982e-09	-9.363699399189684e-10	False	False
8	5.077982472193275	0.034133158200186794	4.682391776689508	7.767019822955469	0.9547894928140578	6.258585341436684	-0.26734615759424385	0.876019359656898	0.0	0.0	5.456256186472503	0.05163391153964814	5.077982471981959	0.03413315817931665	5.07798247198196	-2.113162977934735e-10	-2.087014588925129e-11	False	False
10	5.07797579550742	0.02934410328906466	3.8666974917677015	8.445859987145976	1.031286132310091	4.03457017607723	-0.2909281721952435	0.9462050263945085	5.947302480275605	0.1273600286091215	5.229080502464123	0.03154461366762844	5.077975770707579	0.02934410328232064	5.077975770707579	-2.4799841291667235e-08	-6.744022007509898e-12	False	False
11	5.077975124105706	0.019201571064372362	3.4614595818714395	8.136692921614822	1.0555483238728713	5.369837174505549	-0.1368186110647491	0.9684655871533594	2.050937647075528	0.043920328295620654	5.349326414127129	0.024588092989343446	5.077975124174503	0.01920157105204507	5.077975124174503	6.8797412211552e-11	-1.2327291964986387e-11	False	False
12	5.077978779918382	0.01077679356524721	3.115012556008378	8.625726143803059	1.0426137310817083	5.075039920176042	-0.18657295598835272	0.9565980982674673	0.8702612827927823	0.01863643260814325	5.233406247462301	0.01155274068466274	5.077978777671862	0.010776789838043995	5.077978777671864	-2.2465203031174497e-09	-3.727203214468067e-09	False	False
13	5.077968982470963	0.020936804351149762	3.2660042610266693	8.537074945945248	1.0226408974577041	6.106511791035607	-0.37661396452762	0.9382730234174436	0.6738731480547422	0.014430828716012022	5.320044057866319	0.02381826456343357	5.077968982829541	0.02093680448335518	5.0779689828295425	3.5857805613659366e-10	1.3220541675296182e-10	False	False
15	5.077998239012503	0.03280858136503379	4.0177753464039565	7.684048680819092	1.1780624310793	5.965737379783429	0.09493032692995851	1.0808722805152577	nan	1.3943418927709061	5.077998239012503	0.03280858136503379	4.856578822204097	0.004513655593297799	nan	-0.2214194168084065	-0.028294925771735993	True	False
16	5.077982490545196	0.029945068376790056	4.310897265776725	8.043345406016469	0.9536577340676501	4.364461211084898	-0.39029323136158134	0.874980971007069	20.66929645917705	0.3174457661392881	5.320234117470018	0.03424736615549473	5.077982396378014	0.02994506807318185	5.077982396378014	-9.416718160792925e-08	-3.036082045493327e-10	False	False
