Step	Time_elapsed
1	0.0
2	1582679848.6350393
3	1576.5462005138397
4	1932.9549567699432
5	1932.9549567699432
6	12400.375052690506
7	2501.802090406418
8	2599.767699241638
9	4184.837480545044
10	2396.34711766243
11	1912.796087026596
12	5801.932869434357
13	1855.0946686267853
14	3641.218469619751
15	2181.2197000980377
16	3746.311037302017
17	3746.311037302017
18	3795.2418036460876
19	1989.6204733848572
20	2297.5595026016235
21	3963.967116832733
22	4268.542249679565
23	2452.8736474514008
24	1976.007548570633
25	6055.184861660004
26	3215.7358269691467
27	3116.3974850177765
28	3116.3974850177765
29	3551.6074311733246
30	1875.1774344444275
31	5887.3212258815765
32	2642.767866373062
33	1545.08079123497
34	1375.2448980808258
35	358.66480779647827
36	358.66480779647827
37	312.1111397743225
38	1091.1874969005585
39	690.5507020950317
40	690.5507020950317
41	27723.577513217926
42	27723.577513217926
43	375.2366771697998
44	518.8850908279419
45	8152.143140554428
46	982.8084402084351
47	982.8084402084351
48	809.8232700824738
49	31202.134594917297
50	31202.134594917297
51	31202.134594917297
52	1583052836.2998843
53	3149.2554409503937
54	2489.9093132019043
55	1334.5053877830505
56	1334.5053877830505
57	7594.764243841171
58	3508.929688692093
59	3508.929688692093
60	2198.2440333366394
61	2716.183502674103
62	1614.05251288414
63	2083.00573015213
64	2083.00573015213
65	260.5715320110321
66	260.5715320110321
67	2205.1810743808746
68	2662.052876472473
69	1396.024070739746
70	5019.0176203250885
71	1744.2266640663147
72	2595.6139962673187
73	3179.1434037685394
74	2584.7888338565826
75	3606.767181634903
76	8188.281133174896
77	8188.281133174896
78	4503.349416971207
79	1950.6745128631592
80	4451.873254299164
81	4215.818660497665
82	3505.1241557598114
83	2526.6201632022858
84	1442.829584121704
85	1736.0755293369293
86	2871.306748867035
87	1908.436770915985
88	2309.069927930832
89	2309.069927930832
90	2309.069927930832
91	4239.585249900818
92	1514.7229824066162
93	2186.1670672893524
94	1365.41765999794
95	1365.41765999794
96	1365.41765999794
97	3186.779887676239
98	1552.472927570343
99	1528.6777896881104
100	1528.6777896881104
101	2367.312976837158
102	2161.4413657188416
103	388.15684843063354
104	2256.7804234027863
105	2256.7804234027863
106	2457.829610109329
107	2682.696230173111
108	2682.696230173111
109	1563.0325605869293
110	2284.4155156612396
111	2284.4155156612396
112	1950.2086992263794
113	1950.2086992263794
114	893.3509020805359
115	375.08572602272034
116	695.9837915897369
117	580.0970299243927
118	446.3061900138855
119	925.2106914520264
120	925.2106914520264
121	925.2106914520264
122	537.2429604530334
123	811.618890285492
124	811.618890285492
125	834.5721611976624
126	651.0570528507233
127	651.0570528507233
128	1015.513053894043
129	1015.513053894043
130	770.5846273899078
131	770.5846273899078
132	481.65340304374695
133	7284.05399107933
134	6977.953141927719
135	6977.953141927719
136	910.4555871486664
137	740.5699033737183
138	8405.295893192291
139	445.40942001342773
140	6368.877346277237
141	718.6897535324097
142	1248.2997467517853
143	1019.2505156993866
144	549.6690890789032
145	823.4110906124115
144	1583461866.8704178
145	1583461866.8704178
146	691.0586235523224
147	1413.1415476799011
148	1212.5096201896667
149	155.3206286430359
150	812.6879758834839
151	1219.8889293670654
152	703.1723666191101
153	434.0433557033539
154	1086.026888370514
155	634.752583026886
156	1611.7243220806122
157	1965.9350728988647
158	1167.2694487571716
159	3012.8354601860046
160	746.7076191902161
161	746.7076191902161
162	2275.840403318405
163	2253.2381041049957
164	207.04332637786865
165	7159.152156829834
166	6433.24315404892
167	6433.24315404892
168	13834.430852413177
169	1547.5933814048767
170	1538.0829112529755
171	1538.0829112529755
172	1163.7403771877289
173	2437.6376378536224
174	25064.720717191696
175	1641.1680219173431
176	1365.796850681305
177	1537.659431695938
178	2271.8565170764923
179	1460.511370420456
180	1839.3136582374573
181	2164.5692336559296
182	2531.4960424900055
183	2531.4960424900055
184	3602.4714341163635
185	30238.451670885086
186	30238.451670885086
187	3380.154037952423
188	1729.110610961914
189	1729.110610961914
190	1729.110610961914
191	3434.1499395370483
192	3269.023456096649
193	2988.143673181534
194	2392.918532371521
195	2894.4469525814056
196	2756.2385540008545
197	3284.1578347682953
198	2172.0979545116425
199	2172.0979545116425
200	1833.0305593013763
201	2827.9288556575775
201	1584051484.295033
202	2352.808351278305
203	2352.808351278305
204	2352.808351278305
205	5978.051641702652
206	23022.56632423401
207	2400.52538728714
208	3006.003713607788
209	3006.003713607788
210	3029.5725994110107
211	1497.9645161628723
212	2867.584716320038
213	2867.584716320038
214	3131.482849597931
215	2564.2355077266693
216	2882.669265985489
217	5936.611284971237
218	1029.0403666496277
219	862.9499444961548
220	1447.1178958415985
221	1447.1178958415985
222	1503.9364326000214
223	2421.717193365097
224	2421.717193365097
225	1277.5431373119354
226	2501.3511052131653
227	2501.3511052131653
228	1478.8888971805573
229	1478.8888971805573
230	2470.4662129879
231	2470.4662129879
232	4667.219805240631
233	1335.3697271347046
234	1335.3697271347046
235	2139.0546684265137
236	1917.1564881801605
237	703.581360578537
238	1648.861588716507
239	1648.861588716507
240	5133.7404544353485
241	5133.7404544353485
242	1836.265724658966
243	2742.101369380951
244	5319.42515540123
245	5319.42515540123
246	1561.0487504005432
247	1561.0487504005432
248	7918.737102985382
249	1091.415019750595
250	1091.415019750595
251	2441.430200815201
252	2282.071038246155
253	1455.0043923854828
254	5343.664698839188
255	5343.664698839188
256	5343.664698839188
257	5343.664698839188
258	4361.054318189621
259	4361.054318189621
260	4361.054318189621
261	2515.2841308116913
262	1561.7346789836884
263	4644.69802570343
264	3142.4503111839294
265	12262.744189023972
266	3096.5096311569214
267	3648.926886320114
268	4585.334108114243
269	4285.179945230484
267	1584815395.431781
268	2556.904893398285
269	1725.2891125679016
270	2724.153117418289
271	1675.9468083381653
272	4111.940518140793
273	2510.495958328247
274	3553.3650555610657
275	3053.2421889305115
276	2353.4766886234283
277	3131.5258269309998
278	2034.2162804603577
279	2034.2162804603577
280	2034.2162804603577
281	2034.2162804603577
282	4313.76504611969
283	2526.0968883037567
284	4060.8320529460907
285	3835.82195186615
286	3376.734307527542
287	44240.855036497116
288	1835.367279291153
289	0.0
290	1891.1556174755096
291	2946.652560710907
292	2946.652560710907
293	3639.75945687294
294	2103.2316155433655
295	5047.560986280441
296	4523.89667057991
297	3109.4621727466583
298	2549.8229897022247
299	2549.8229897022247
300	2776.880273103714
301	1364.8280313014984
302	1364.8280313014984
303	2985.030548810959
304	2985.030548810959
305	2389.3061888217926
306	7289.304425954819
307	1634.469407081604
308	1246.6915950775146
309	2448.7444834709167
310	1470.801697731018
311	1470.7031652927399
312	1582.1160237789154
313	1582.1160237789154
314	1840.3750417232513
315	3180.358693599701
316	1027.332174539566
317	1147.374843597412
318	886.1929521560669
319	1527.6565117835999
320	2456.236082792282
321	1809.8579077720642
322	2016.7897675037384
323	2016.7897675037384
324	1654.4550380706787
325	1654.4550380706787
326	1654.4550380706787
327	1654.4550380706787
328	2325.1048743724823
329	1812.3747761249542
330	2091.7338910102844
331	1442.197922706604
332	1428.203543663025
333	1428.203543663025
334	2405.8267056941986
335	2405.8267056941986
336	1011.004641532898
337	4253.918580532074
338	2486.5497908592224
339	2910.91903424263
340	2237.496176481247
341	1573.3591380119324
342	1270.4785101413727
343	987.8574743270874
344	1868.9718403816223
345	1868.9718403816223
346	1346.0181612968445
347	4952.821998357773
348	2110.128559589386
349	1246.0355024337769
350	1246.0355024337769
351	1246.0355024337769
352	1063.4123089313507
353	1063.4123089313507
354	1282.7007780075073
355	235.84200596809387
356	235.84200596809387
357	1400.7404737472534
358	1400.7404737472534
359	988.3068311214447
360	642.8158421516418
361	791.6471266746521
362	1062.6850712299347
363	1302.7751679420471
364	1302.7751679420471
365	1146.5058708190918
366	1367.502075433731
367	880.4802250862122
368	880.4802250862122
369	2560.8500859737396
370	2560.8500859737396
371	956.8572700023651
372	956.8572700023651
373	34.426283836364746
374	2215.5906908512115
375	1764.4820747375488
376	1764.4820747375488
377	1764.4820747375488
378	625.8111379146576
379	26861.423298597336
380	26861.423298597336
381	1633.4966940879822
382	1633.4966940879822
383	1633.4966940879822
384	1997.3564126491547
385	1961.3769640922546
386	1961.3769640922546
387	2534.145321369171
388	1835.5722286701202
389	1507.2845752239227
390	2207.8122696876526
391	2419.541965484619
392	2146.381696462631
393	2271.4327659606934
394	2271.4327659606934
395	1746.8728201389313
396	3466.789486885071
397	3466.789486885071
398	3466.789486885071
399	10253.615847110748
400	1294.2609174251556
401	1178.2540919780731
402	1178.2540919780731
403	1178.2540919780731
404	1463.1167106628418
405	0.0
406	4420.652249097824
407	4420.652249097824
408	4420.652249097824
409	1362.0699665546417
410	2274.2624921798706
411	4345.374829530716
412	2471.2950983047485
413	1081.796590089798
414	1498.50754570961
415	2669.695213317871
416	1609.2021484375
417	2523.236047744751
418	2543.8332965373993
419	1784.4977688789368
420	1667.498138666153
421	1031.0272378921509
422	1466.2509152889252
423	1904.5488348007202
424	2771.7463693618774
425	2771.7463693618774
426	1299.6796045303345
427	817.7510423660278
428	1113.7505991458893
429	8085.752592325211
430	2277.5758290290833
431	1888.6746397018433
432	2987.4219105243683
433	1243.262226343155
434	2230.3893625736237
435	2801.4890451431274
436	2801.4890451431274
437	1979.9872632026672
438	2182.035820245743
439	2001.469309091568
440	3681.784259557724
441	1338.2283148765564
442	1130.0235559940338
443	2162.5755639076233
444	2162.5755639076233
445	1157.275580406189
446	1157.275580406189
447	1157.275580406189
448	2838.9025235176086
449	2290.5515773296356
450	1251.9924623966217
451	1432.0047762393951
452	1626.2912395000458
453	1626.2912395000458
454	882.6198117733002
455	882.6198117733002
456	1067.503975868225
457	906.5972213745117
458	1683.5297799110413
459	1044.812180519104
460	1044.812180519104
461	1384.2389268875122
462	695.869823217392
463	660.2459125518799
464	1808.5593292713165
465	737.1631855964661
466	1222.289039850235
467	1357.9041883945465
468	2220.7118849754333
469	23252.559437274933
470	1759.2021667957306
471	1607.2325422763824
472	1143.8956758975983
473	1143.8956758975983
474	1678.3554854393005
475	3013.911178588867
476	3013.911178588867
477	1019.4114162921906
478	783.453696012497
479	705.1862397193909
480	821.4222707748413
481	1126.6714091300964
482	1126.6714091300964
483	855.729089975357
484	935.1220943927765
485	935.1220943927765
486	1336.2889423370361
487	1252.7179877758026
488	766.2477095127106
489	997.0676772594452
490	1719.0627892017365
491	2067.363310098648
492	1015.3512804508209
493	1015.3512804508209
494	1343.6222884654999
495	665.0120174884796
496	997.1228744983673
497	797.8525252342224
498	727.7335336208344
499	682.3448157310486
500	1412.212984085083
501	1660.8870680332184
502	1660.8870680332184
503	1660.8870680332184
504	1555.792246580124
505	1115.5461587905884
506	1825.5173647403717
507	1613.2697246074677
508	2320.3283648490906
509	822.306779384613
510	1875.7220277786255
511	1043.1591057777405
512	828.0790133476257
513	879.8422031402588
514	1417.1011068820953
515	42687.670219898224
516	42687.670219898224
517	42687.670219898224
518	4790.116920232773
519	1172.8574042320251
520	1821.4323015213013
521	1187.84041929245
522	1187.84041929245
523	32224.510598421097
524	32224.510598421097
525	32224.510598421097
526	1546.7552201747894
527	1106.118916273117
528	1884.9538400173187
529	1223.6246194839478
530	1223.6246194839478
531	1223.6246194839478
532	7655.100380420685
533	925.7760980129242
534	780.3578100204468
535	780.3578100204468
536	999.1452543735504
537	1117.2293908596039
538	1117.2293908596039
539	1117.2293908596039
540	925.7750585079193
541	1676.5296773910522
542	978.5965757369995
543	831.9794690608978
544	1136.9504981040955
545	1136.9504981040955
546	888.5406260490417
547	237.7990791797638
548	926.5382258892059
549	926.5382258892059
550	926.5382258892059
551	926.5382258892059
552	926.5382258892059
553	1579.4636931419373
554	1488.2983157634735
555	1488.2983157634735
556	1488.2983157634735
557	2528.1700241565704
558	2528.1700241565704
559	3929.544798851013
560	3929.544798851013
561	3929.544798851013
562	3929.544798851013
563	3929.544798851013
564	3929.544798851013
565	3929.544798851013
566	57759.7316904068
567	57759.7316904068
568	0.0
569	0.0
570	2020.2655107975006
571	1515.5905978679657
572	1515.5905978679657
573	2385.7991292476654
574	5774.186100721359
575	3654.4723212718964
576	3654.4723212718964
577	3332.532137155533
578	3332.532137155533
579	2794.1034264564514
580	22156.477654457092
581	21478.449956178665
582	2640.987087249756
583	10529.686032295227
584	9764.420959711075
585	9764.420959711075
586	9764.420959711075
587	11883.70781826973
588	11883.70781826973
589	7622.17488527298
590	7622.17488527298
591	7979.27809047699
592	14998.705862522125
593	16813.787905931473
594	16813.787905931473
595	5634.867530107498
596	10063.46481347084
597	10534.96890425682
598	0.3288135528564453
599	7479.067310810089
600	7479.067310810089
601	7479.067310810089
602	8336.624027967453
603	9720.722521543503
604	11950.567360401154
605	10811.727296829224
606	10811.727296829224
607	7919.133164644241
608	7919.133164644241
609	10088.802913665771
610	7030.896855354309
611	8018.994979858398
612	8817.100790977478
613	11771.570140600204
614	11771.570140600204
615	11829.184673547745
616	8223.832470417023
617	0.32085347175598145
618	4918.122723817825
619	2414.9887952804565
620	11764.1582300663
621	11764.1582300663
622	8712.896727085114
623	8712.896727085114
624	0.41165828704833984
625	9183.103188753128
626	7023.737293720245
627	5757.6850843429565
628	5435.105419158936
629	5435.105419158936
630	41004.90766143799
631	0.34122180938720703
632	0.34122180938720703
633	0.3199007511138916
634	0.3199007511138916
635	3242.531281232834
636	2883.2365176677704
637	0.31963467597961426
638	0.31963467597961426
639	3268.773605823517
640	2872.6726903915405
641	2872.6726903915405
642	2872.6726903915405
643	0.34297871589660645
644	0.34297871589660645
645	2559.242479801178
646	0.3387446403503418
647	0.32018160820007324
648	1589.4655673503876
649	0.32005929946899414
650	0.3193967342376709
651	1855.9278583526611
652	0.317857027053833
653	3339.5240428447723
654	2517.235169172287
655	1707.3440613746643
656	1707.3440613746643
657	2565.642594575882
658	2426.1403579711914
659	11513.63762831688
660	0.0
661	0.0
662	0.0
663	0.0
664	0.0
665	3211.978708744049
666	5909.24142241478
667	1706.508299589157
668	3626.428150653839
669	3626.428150653839
670	3782.5340027809143
671	3749.1510202884674
672	6356.052886009216
673	4667.602582216263
674	5944.179352760315
675	3965.9056010246277
676	3457.250556945801
677	4279.592491865158
678	4279.592491865158
679	4279.592491865158
680	4279.592491865158
681	4092.0287783145905
682	4092.0287783145905
683	4092.0287783145905
684	6278.230250120163
685	6278.230250120163
686	6278.230250120163
687	3865.2940690517426
688	3865.2940690517426
689	5669.43558883667
690	5669.43558883667
691	3570.98912024498
692	3859.876952648163
693	4504.845911979675
694	4504.845911979675
695	3558.978242635727
696	4110.355366230011
697	0.3280622959136963
698	2952.940530538559
699	1468.0938532352448
700	5768.249563694
701	4197.470089197159
702	7688.107350349426
703	1347.2360701560974
704	2422.7115943431854
705	2422.7115943431854
706	2422.7115943431854
707	2422.7115943431854
708	11692.24789237976
709	4140.592417001724
710	4140.592417001724
711	5223.358226299286
712	6608.711315393448
713	6608.711315393448
714	4507.148306131363
715	4507.148306131363
716	4079.6810319423676
717	0.2903871536254883
718	5641.432804346085
719	5641.432804346085
720	6476.367588758469
721	8223.869101762772
722	8649.040323734283
723	0.3000454902648926
724	0.3000454902648926
725	7005.868643522263
726	0.30559468269348145
727	4327.327606916428
728	0.0
729	0.0
730	8051.899010419846
731	6302.0330555438995
732	0.2804539203643799
733	0.2992212772369385
734	5878.752428531647
735	0.2988574504852295
736	5978.392744064331
737	6358.754508256912
738	6101.3936886787415
739	5923.422209262848
740	5393.621831655502
741	5393.621831655502
742	0.28058910369873047
743	0.28058910369873047
744	4980.210275650024
745	4980.210275650024
746	4854.777678728104
747	7008.568682909012
748	7552.059319496155
749	7552.059319496155
750	4542.400143861771
751	6201.4861969947815
752	4714.64137339592
753	3928.914643764496
754	3911.7998344898224
755	0.37700748443603516
756	0.37700748443603516
757	3994.9069299697876
758	5955.724684000015
759	0.29956674575805664
760	5731.113412618637
761	5092.873338222504
762	5026.759885549545
763	5026.759885549545
764	5026.759885549545
765	5090.714154720306
766	6045.404123544693
767	3718.29473900795
768	6330.419524908066
769	6330.419524908066
770	3002.609844684601
771	5856.732776880264
772	5256.960171699524
773	8331.629162073135
774	5351.307368516922
775	6780.219504594803
776	6780.219504594803
777	0.0
778	0.0
779	15738.134930610657
780	15738.134930610657
781	15738.134930610657
782	15738.134930610657
783	4805.1911380290985
784	4028.126053571701
785	4028.126053571701
786	6554.6998636722565
787	6299.316557407379
788	6009.33775806427
789	0.31703805923461914
790	5238.487036705017
791	3556.731602191925
792	3556.731602191925
793	6309.674792289734
794	6309.674792289734
795	5948.627553224564
796	4617.243216276169
797	2747.6111652851105
798	3096.389771461487
799	4829.510577201843
800	2808.5002472400665
801	5097.894972324371
802	3838.06485247612
803	3838.06485247612
804	3838.06485247612
805	0.34006404876708984
806	4574.212719917297
807	4934.077841758728
808	3705.240614414215
809	3705.240614414215
810	4497.713978767395
811	3915.6194722652435
812	3192.331161260605
813	3192.331161260605
814	3192.331161260605
815	2823.6117866039276
816	2417.355625152588
817	5899.575414657593
818	3403.4246592521667
819	0.3084700107574463
820	0.0
821	0.0
822	2691.517405986786
823	0.3224763870239258
824	0.32312679290771484
825	0.32312679290771484
826	0.304654598236084
827	6853.610508918762
828	6853.610508918762
829	6853.610508918762
830	3287.646560192108
831	0.286609411239624
832	0.286609411239624
833	2128.5636954307556
834	1238.6867389678955
835	1345.7970106601715
836	1345.7970106601715
837	1411.8667602539062
838	1364.2331364154816
839	804.3569223880768
840	646.0772175788879
841	1727.8581891059875
842	1078.711014032364
843	2324.4338569641113
844	2324.4338569641113
845	1603.5923228263855
846	742.3106725215912
847	3375.5404002666473
848	1557.8173882961273
849	1371.6474077701569
850	3551.155469894409
851	3551.155469894409
852	1497.4652819633484
853	1497.4652819633484
854	1497.4652819633484
855	1497.4652819633484
856	2032.6488189697266
857	1132.558277130127
858	1499.3325836658478
859	1481.035257101059
860	0.34239673614501953
861	983.4790463447571
862	1235.8861656188965
863	1269.24250125885
864	882.6597967147827
865	575.289980173111
866	619.6758489608765
867	655.0844287872314
868	1642.5185163021088
869	1626.536631822586
870	1632.7692112922668
871	575.4968707561493
872	741.9616658687592
873	741.9616658687592
874	643.2458460330963
875	859.5899591445923
876	628.7600872516632
877	446.95096802711487
878	189.76436281204224
879	189.76436281204224
880	783.7926676273346
881	1507.9310896396637
882	585.2959575653076
883	833.9148185253143
884	0.29703211784362793
885	702.9095163345337
886	4364.786376714706
887	4364.786376714706
888	0.29726505279541016
889	0.29726505279541016
890	1488.8041865825653
891	0.29798245429992676
892	520.9165360927582
893	520.9165360927582
894	193.68950295448303
895	553.5738618373871
896	519.2290751934052
897	305.6587460041046
898	474.10399174690247
899	304.62501764297485
900	152.59247517585754
901	323.58421063423157
902	807.8282701969147
903	756.8164455890656
904	756.8164455890656
905	144.58343648910522
906	311.08589363098145
907	311.08589363098145
908	311.08589363098145
909	311.08589363098145
910	625.2442381381989
911	696.1250333786011
912	696.1250333786011
913	721.2245826721191
914	721.2245826721191
915	2361.256584405899
916	2361.256584405899
917	362.79491448402405
918	2280.663013935089
919	2280.663013935089
920	1627.3702569007874
921	1627.3702569007874
922	1497.03631234169
923	1302.783063173294
924	1302.783063173294
925	1244.3152446746826
926	1244.3152446746826
927	1244.3152446746826
928	1423.453099489212
929	866.822338104248
930	601.6046624183655
931	1639.3096787929535
932	1639.3096787929535
933	1639.3096787929535
934	1639.3096787929535
935	939.0458467006683
936	2784.6689903736115
937	1203.3742864131927
938	1203.3742864131927
939	1015.0830492973328
940	930.7762358188629
941	1268.2745757102966
942	948.7059853076935
943	948.7059853076935
944	5326.623399734497
945	1510.3168959617615
946	2941.635678768158
947	5016.549017906189
948	5016.549017906189
949	29102.294260025024
950	4242.768757104874
951	4242.768757104874
