Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	8.929	0.022	4.1	7.89018901890189	0.8602078855296699	4.330667232711332	-0.32103213157699406	0.6793921879913332	3.6830829087178603	0.0	8.961683277325704	0.022193101765429803	8.928999999967818	0.021999999999512698	10.942795934753622	-3.218225685941434e-11	-4.873011716366449e-13	False	False
11	8.928930897128781	0.027196194578206285	4.322628721892502	7.800764357415486	0.8364952566271971	4.747149875633055	-0.5011721078389939	0.6606639536841603	2.1865531377758707	0.5936746991495352	8.970822374382168	0.027496946870221944	8.928930896360553	0.027196194196316165	10.50474671275858	-7.682281477627839e-10	-3.818901202212732e-10	False	False
12	8.928892612236455	0.01830125242867134	3.729351087977517	7.741539452764777	0.8168709939071207	5.788539171474389	-0.5226871710163564	0.6451647109878439	1.2224289130791792	0.5590666387017769	8.9870220850315	0.0185767375617823	8.928892612232382	0.018301252427127	10.24130991535155	-4.073186232744774e-12	-1.5443375744883525e-12	False	False
13	8.92893003700258	0.018782639073859513	3.4869646150983336	8.083803635634368	0.8431233306023386	5.590589521281792	-0.6064721613961498	0.665898806509727	1.5904304004296284	1.3010412167227698	8.957391094949648	0.018922183031406248	8.928930036982898	0.018782639072332418	12.309930761045996	-1.9682033780554775e-11	-1.527094423137143e-12	False	False
17	8.929068422397538	0.025080391586764596	3.397598168269453	7.988255063860256	0.8730305285065	6.5858830671811335	-0.30499137851377983	0.6895195114144337	2.791777044134057	1.7553594570249065	8.979717140918554	0.025406749162798125	8.929068422394325	0.025080391587028933	10.544554409610361	-3.213429522475053e-12	2.6433716326934587e-13	False	False
23	8.928982250853396	0.012507194113906949	3.7997617227613967	8.000567571388531	0.8117876071783761	6.1390110565856935	-0.4393761479708223	0.6411498521494814	0.8612450594058452	0.30849349564480816	8.962888805378228	0.012616725146096644	8.928982250847433	0.0125071941138234	12.724169443949103	-5.963229909866641e-12	-8.354948677347096e-14	False	False
31	8.929041372894243	0.005866929929048608	3.537139898861251	7.490289399478141	0.8946447870690697	6.521448304115951	-0.15059235015555583	0.7065904528271512	0.29343489544401014	0.34071010595572493	9.049748143089351	0.006114957143507515	8.928932627749907	0.005859201728360372	8.928932627749907	-0.00010874514433645288	-7.728200688236243e-06	False	False
37	8.929062482966897	0.008419130638845659	3.7526274726093694	7.081135163811273	0.8427716188691893	6.384990817944309	-0.1933153299721268	0.6656210245828856	0.3158310333873983	1.0763240442466788	9.070062736183024	0.009182373914750873	8.92906248293443	0.008419130638492367	8.929062482934432	-3.246647395371838e-11	-3.5329204839396056e-13	False	False
40	8.929008300477584	0.017223591433281324	3.97310633895689	6.232837146902259	0.8807044393708292	5.557388274781868	-0.2785174418380741	0.6955803662150809	0.7980307081162406	2.5267647056626514	8.95258817488078	0.03301855566192546	8.929008301953553	0.01722359146301725	8.929008301953557	1.47596956878715e-09	2.973592552746318e-11	False	False
41	8.928985496546321	0.009134961787153065	4.267379290327321	6.565552374874478	0.8644414298965399	5.773811188935423	-0.30254274894356054	0.6827358413322872	0.3923540589511839	0.49165283360754325	9.009139080461079	0.012215546970322795	8.928985497062827	0.009134961754498398	8.928985497062827	5.165059491218926e-10	-3.26546671647332e-11	False	False
42	8.929022989757256	0.009869151309974301	4.399065162178951	6.163622888192218	0.831716032910606	7.0189154661475905	-0.459412687211413	0.6568893227927965	0.5270118344763934	1.3432047469705506	9.005853675859969	0.02278577363064244	8.929022989464926	0.009869151315510796	8.929022989464924	-2.92329715989581e-10	5.53649487367025e-12	False	False
43	8.928986944654746	0.007958207199648881	3.550707645530517	5.950623101977072	0.850211561615724	6.619128004174544	-0.22140853323387422	0.6714970913640987	0.4253415569878254	0.8070816045533752	8.930521278873515	0.030539144978206274	8.92898694447284	0.007958207191119114	8.928986944472841	-1.8190604578194325e-10	-8.529767170362135e-12	False	False
46	8.928911788858379	0.012746241287445295	3.951330722972646	5.304981087508456	0.877231306056194	6.877443784566932	-0.13817973189236615	0.692837285523182	0.45234585675223954	1.0634885054628864	8.678047641514922	0.01191641694307909	8.928912881852678	9.363072785684985e-06	8.928912881852682	1.092994299511929e-06	-0.01273687821465961	False	False
51	8.92896130510496	0.02071050323661325	3.336267986081065	6.01306936253922	0.8520847672112248	5.36629794756175	-0.2230951420321911	0.6729765491434253	0.7946113855446895	1.756645658810393	8.933082513139405	0.05142555623373265	8.928961305161598	0.020710503234284906	8.9289613051616	5.6639137824276986e-11	-2.3283458494560705e-12	False	False
52	8.929009117307688	0.017095348899231155	3.450395412468797	6.466730502382911	0.8117876071783761	6.1390110565856935	-0.4393761479708223	0.6411498521494814	0.860701870650268	1.0831733427281247	9.040579305866174	0.023408772282843316	8.92900911748708	0.017095348914097752	8.929009117487078	1.793925008541919e-10	1.4866597536355997e-11	False	False
54	8.928967948284729	0.027616210243190446	4.33692065077176	6.6709002378393425	0.8173182573679244	6.787903848322225	-0.43118974561272727	0.6455179596691867	0.849195592148401	0.9866315167955033	9.075340931641229	0.034655852157033824	8.928967947168484	0.027616209257909502	8.928967947168484	-1.1162448743107234e-09	-9.85280943638367e-10	False	False
56	8.928997971702268	0.031244362878495156	4.379810552819938	6.519039192594852	0.8086301561109667	6.97032693823531	-0.3873767065701932	0.6386560972964415	0.7340072271441	0.8643559080271683	9.07722374644736	0.04305793157228847	8.928997971168736	0.03124436284797216	8.928997971168736	-5.33532329427544e-10	-3.0522997324089474e-11	False	False
57	8.928955332544826	0.023710708735776596	4.4365282273693785	6.598753115893502	0.8600262622055294	6.840210303451926	-0.2810448865489199	0.679248741889927	0.941066719741178	1.282094623785534	9.048259414933849	0.03290827265449593	8.928955331729693	0.023710708651196462	8.928955331729696	-8.151328501071475e-10	-8.458013456280611e-11	False	False
59	8.928967735717832	0.01893005595778777	3.6748544847102003	6.353987619927187	0.790917902076358	7.034510535350277	-0.29880683953944265	0.6246669590599075	1.02671275629121	1.0910095264803195	9.065724151948471	0.029268054889956457	8.928967735706173	0.018930055954248747	8.928967735706175	-1.1658229936983844e-11	-3.539023241128092e-12	False	False
