Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	17.081	0.219	4.1	6.678678678678679	0.7434448475545768	5.372540635221831	-0.5539170225677931	0.5188501591083392	19.284238162034722	0.0	17.131649970140618	0.22072315373997006	17.080999999438365	0.21899999998772735	17.08099999943837	-5.61634294626856e-10	-1.2272655114387021e-11	False	False
2	17.0809647351496	0.21915206583715327	4.33812792355701	6.581170068294287	0.6938055911126988	5.995728882616233	-0.8607915832369897	0.48420692203755245	25.17233978787257	1.3053323432516963	17.14262996641717	0.2210617371331869	17.080964735522226	0.21915206584738184	17.08096473552223	3.7262637420099054e-10	1.0228567992598414e-11	False	False
4	17.0809516819363	0.21993758239702893	4.467120184872941	6.6218010253577955	0.7572348278611928	6.652689329295211	-0.5329098924219944	0.5284741863643264	10.4704953755221	0.41595240902343666	17.153918736611555	0.22274941751605415	17.080951681703084	0.21993758238703956	17.080951681703084	-2.332143367311801e-10	-9.989370441942924e-12	False	False
9	17.081009076225772	0.21929495406616017	4.335438720138603	6.563473645680725	0.7399357237919693	6.5318371394595705	-0.44656384258480325	0.5164011416344153	19.663120490762203	1.8779551287258673	17.15534870358702	0.22218920655724192	17.081009076000772	0.21929495405781288	17.081009076000775	-2.2500046270579332e-10	-8.347295077371086e-12	False	False
13	17.080952641263945	0.21876526926427847	3.7702481259191183	6.159755534863026	0.7622116358787959	6.178989917294601	-0.30990934002717274	0.5319475006798117	20.330884983783715	1.0339602502733596	17.195597482660002	0.22661939824184735	17.080952641621316	0.21876526928165793	17.08095264162132	3.573710216642212e-10	1.7379458983057816e-11	False	False
16	17.080980214497217	0.21840445914773304	4.16662275519957	6.351989561527893	0.8242775909252411	6.17890007158244	-0.2621255130817388	0.5752633307067258	22.43749337501054	1.103616167860233	17.17646838071848	0.2249482751032145	17.08098021476385	0.2184044591548867	17.08098021476385	2.666347143076564e-10	7.153666548020965e-12	False	False
18	17.08103731542946	0.21960655750504993	4.00362666077399	5.595701602442586	0.7951353304698308	5.767626274130025	-0.29715874586819074	0.5549249471348948	18.61792574442948	0.8297685233041651	17.48445115439438	0.2528414613937639	17.081037315938946	0.21960655753422614	17.08103731593895	5.094875632494222e-10	2.9176216997939264e-11	False	False
21	17.080998468247962	0.21963080181522227	4.426436018859768	5.494997925930145	0.7303494337396477	6.63160621642499	-0.6448000434612329	0.5097108698069001	16.261061410452392	0.8734088659322177	17.56813378741891	0.25680796168111636	17.08099846657647	0.21963080174327138	17.08099846657647	-1.671491389743096e-09	-7.19508896906973e-11	False	False
24	17.081069262235314	0.2194266340015789	4.267903463159173	5.385111639550928	0.8021436422374913	7.161474639719782	-0.1944850152917277	0.5598160479175451	21.378922860535372	1.3147310818710325	18.09979633927122	0.29061427804143397	17.081069264053003	0.2194266340219559	17.081069264053003	1.8176891103394155e-09	2.0376977882818892e-11	False	False
36	17.081154783149056	0.21952767718964364	4.280002452968254	5.034440874771357	0.779307817015719	6.409958753336284	-0.41745836924900764	0.5438789254952703	2.7891886656033087	0.13046441505956496	19.0486800341315	0.34407374931249146	17.077054895602362	0.21930974259295666	17.07705489560237	-0.004099887546693992	-0.00021793459668698056	False	False
39	17.081034673965018	0.21899281831166797	3.998756844626255	5.121008753275201	0.7088126551825809	5.002989041418418	-0.6213857107021586	0.4946803520519232	17.71124067334547	6.349961510945149	17.813301656779732	0.27560272783159884	17.081169160124063	0.21900082521721742	17.08116916012406	0.00013448615904465555	8.00690554944583e-06	False	False
42	17.08103203748512	0.2184608032669592	3.2936157144576574	5.588222154394313	0.6989738922023951	4.82982163320303	-0.6613560166716752	0.48781387936805154	15.965698122019973	0.9014443661221063	17.2750063328593	0.23528238365346174	17.081032039441965	0.2184608033202601	17.08103203944197	1.9568453524243523e-09	5.330089147825845e-11	False	False
44	17.081099742145927	0.21884847034322263	2.897255319080872	5.522723878147757	0.7745737316171346	4.6514737583385255	-0.3105829966040592	0.5405750072955983	10.068323526959563	0.630622190774939	17.381866579069108	0.24623677272587904	17.081099725131793	0.2188484698670611	17.081099725131793	-1.7014134101600575e-08	-4.761615268744634e-10	False	False
45	17.080985440505746	0.21923585982467886	2.3281764522395556	5.091559714586882	0.7850186943667129	4.514598740407726	-0.3129704058679013	0.5478645467985289	21.134025400531193	2.099061014869201	18.05276130104414	0.29383776764963776	17.080982166447857	0.2192129073260296	17.08098216644786	-3.2740578888024174e-06	-2.2952498649253528e-05	False	False
49	17.08098214624527	0.21856085123312463	2.4293769117604467	5.405526312136566	0.7816049983985647	4.8697452762973965	-0.3395388995387989	0.5454821283823582	19.215957671225198	0.9092426694415827	17.56019506224685	0.2584641314887215	17.080982144908685	0.2185608511983198	17.080982144908685	-1.3365841766699305e-09	-3.480482568818388e-11	False	False
52	17.08095801162444	0.21870271730150162	3.0047358027963433	5.453917195510389	0.7763264586490325	4.507250493864673	-0.44165002979564905	0.5417982354911598	15.879692522949618	0.8263804903530024	17.43380028139048	0.25014106937502106	17.080958009498435	0.21870271722605936	17.08095800949844	-2.1260042615267594e-09	-7.544226354738726e-11	False	False
55	17.080899315946557	0.2191115325787331	2.9816723520777852	5.293601149620812	0.753565953985627	5.898791257831501	-0.3369761230806212	0.5259136792865691	10.453883159201729	0.6583177315362743	17.854368252089145	0.27663426330983587	17.080899314060783	0.21911153250194285	17.080899314060783	-1.8857733152799483e-09	-7.679024083273589e-11	False	False
58	17.080874864037863	0.21849318216844085	3.46168156193354	5.619421287528712	0.7223163512723774	6.78535647846332	-0.8753020496356396	0.5041045815529921	6.966395179127566	0.6663930592141349	17.41630813364715	0.24460609306172376	17.080874863556616	0.21849318215414745	17.080874863556616	-4.812470422166371e-10	-1.4293399797082884e-11	False	False
61	17.081012249947033	0.21724991360398005	3.1157955591706603	6.053155641101918	0.6900822494844535	6.188065399460916	-0.862132249961902	0.4816084019152001	5.959477128531028	0.8554606759011569	17.19704801896399	0.22411830118518064	17.08101224945178	0.21724991358034607	17.081012249451785	-4.952518395384686e-10	-2.3633983659010482e-11	False	False
62	17.08091149259107	0.21817749638051973	2.4837502083281047	6.40937173537762	0.7141886978550147	6.748437401606049	-0.8504705081934181	0.4984322922330147	9.956793420038027	1.670749497866151	17.169555615034135	0.22188495440444725	17.08091149307924	0.21817749640186146	17.080911493079242	4.881677284629404e-10	2.1341733935642537e-11	False	False
63	17.0808745719022	0.21697250987168887	2.9432587313058867	5.359124160872883	0.7141886978550147	6.748437401606049	-0.8504705081934181	0.4984322922330147	0.9572290135138349	0.09613828198819646	17.717883693029123	0.2638428773794698	17.080874571859795	0.21697250986050362	17.080874571859795	-4.240519047016278e-11	-1.1185247172917911e-11	False	False
66	17.080922721694026	0.21698342856876388	3.0300973401846694	5.957731284390436	0.7345503729611901	7.200898550148849	-0.5710221495966095	0.5126427052896145	1.547625832355983	1.616776978661455	17.271089500990705	0.2304568034860241	17.08092272236364	0.2169834285818992	17.080922722363635	6.696119214666396e-10	1.3135326160096383e-11	False	False
68	17.08093786846454	0.21764917455107208	4.057223475825262	5.374192899804961	0.7399357237919693	6.5318371394595705	-0.44656384258480325	0.5164011416344153	6.1166069444017275	3.952251775928481	17.763741316032625	0.2684183553903398	17.08093459578248	0.21764902391182425	17.08093459578248	-3.2726820613504515e-06	-1.5063924782565685e-07	False	False
74	17.08096703181575	0.2173928799008253	4.325988190363453	5.644749449238597	0.6910930243057156	6.647073075612918	-0.6680650011175381	0.4823138216629589	5.080606134091354	0.8306249167671987	17.35027578950987	0.23825809992438812	17.080967031036607	0.21739287987474834	17.08096703103661	-7.791420841840591e-10	-2.6076946157971292e-11	False	False
81	17.080963853613316	0.22032156242479062	3.9275246495224008	5.473223511525871	0.7387615445219708	5.67875203219727	-0.7090434037967824	0.5155816819218835	8.112638615725826	1.5967855806198483	17.496267154790797	0.25363438670028565	17.080963852796838	0.22032156238941694	17.08096385279684	-8.164775522345735e-10	-3.53736762104262e-11	False	False
82	17.081025566973832	0.22043847817941667	3.798974831681945	5.049934590459566	0.7509463746076415	5.013996402937164	-0.5916018120098594	0.524085474838673	6.466599035170599	0.7971018236453322	18.255441146115224	0.31101408288408505	17.08109030378226	0.22988956863512156	17.081090303782265	6.473680842944418e-05	0.009451090455704886	False	False
83	17.080908250743793	0.22006028082294712	3.780851069947168	5.307413989117034	0.7133636504517643	4.717525613721858	-0.7279946258014585	0.4978564916502863	6.353344026577181	0.9824861557091378	17.49489578186767	0.25481929329018643	17.0809082505475	0.22006028081633544	17.0809082505475	-1.9629453618108528e-10	-6.611683422974579e-12	False	False
84	17.080991861327963	0.2195469917662298	3.2458786561309427	5.4315669713136545	0.6971152924323359	4.516047713321886	-0.9255465018463512	0.4865167625885272	29.243715598163856	4.602885578969458	17.325253918165682	0.24117763756200195	17.080991858578045	0.21954699167751357	17.08099185857805	-2.749917626942988e-09	-8.87162288076837e-11	False	False
86	17.080984571863073	0.21993466679577767	3.7813449711171097	5.1216771803925445	0.7647998925059523	4.673791768279778	-0.5805396229074923	0.5337538449799041	11.992249865909846	0.4100795545509549	17.914959051887116	0.2899471385993588	17.023769363369205	0.22231912948447857	17.023769363369208	-0.05721520849386863	0.0023844626887009057	False	False
