Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	10.186963671477105	0.05546848600112049	4.503212731493224	7.032556013337488	1.038522748278009	6.092491407466015	0.012835802258450713	0.9370590757712476	0.0	0.0	10.233469394369553	0.0649237289458505	10.186963671535022	0.05546848602714641	10.186963671535024	5.7916338391805766e-11	2.602591753220196e-11	False	False
4	10.18702061057747	0.02168872629644937	3.209543649480346	7.918927142918391	1.0058716171407978	6.300844618337789	0.04077661426919568	0.9075979601461418	1.254908836469111	0.16025297043187312	10.24576997231107	0.02203517605191482	10.187020610671325	0.021688726279607842	10.187020610671325	9.385558996655163e-11	-1.6841528172051312e-11	False	False
5	10.18699549129118	0.06316629070754777	4.1471189495553595	7.473724816938678	0.9867796377077651	6.099530061950236	0.17750293655980748	0.8903712671037165	2.258555145571376	0.28841949346725604	10.251988324695771	0.06551345680552952	10.186995491167	0.06316629070809447	10.186995491166998	-1.241797775719533e-10	5.467015729010427e-13	False	False
10	10.186970131029788	0.024873802367016154	3.890411011189227	7.73259924732169	0.8928403319847688	3.4441568591147522	-0.30630613557102704	0.8056098315498569	1.5011178388982387	0.1420523219717968	10.213623325114341	0.025043400283784777	10.186970131030812	0.024873802368886064	10.45021424870964	1.0231815394945443e-12	1.8699104764596797e-12	False	False
11	10.186996802371644	0.037517273865616124	3.572914447222776	8.068162144169904	0.9900082875869616	3.217832175738806	0.11487449103040709	0.8932844778897154	0.003763306681008528	0.00035612557420648786	10.200544834686987	0.03765876917982607	10.186996802393685	0.037517273865104596	11.696083049856528	2.2041035663278308e-11	-5.11528319702137e-13	False	False
12	10.186986498073686	0.023032534863587906	3.5354566199670514	7.9405626370098314	0.8778015337055962	2.238019093169005	-0.27237746677409763	0.7920403238625594	1.4494656353205271e-11	1.3716442092695998e-12	10.19392850177268	0.02308260796163616	10.186986498078513	0.023032534863550027	13.094712940771117	4.8263615326504805e-12	-3.787942182142956e-14	False	False
13	10.187021663854791	0.014225000957785665	2.8345625871391285	7.599126926412645	0.9355652550539589	3.8152862333107507	-0.058065545333277166	0.8441605296351872	0.2247779014989342	0.021270963550274608	10.22555275575557	0.014400761966530753	10.18702166415126	0.014225000952708743	10.187021664151262	2.964686274253836e-10	-5.0769215220736186e-12	False	False
14	10.186995643955392	0.03964486448373523	2.5743421275605316	8.055310970093869	0.9033777414889905	2.9705921462288476	-0.2979308924090935	0.8151177361455162	7.0111885958356656e-12	6.634759737127833e-13	10.197339423469353	0.03975610598423945	10.186995643939534	0.03964486448389799	13.262014614772456	-1.5857537505326036e-11	1.6276563430395186e-13	False	False
15	10.187007102012261	0.019293117028335582	3.652378992747595	7.9225846745379345	0.8457655217825887	3.284807158946048	-0.11213406774523632	0.7631342303044297	2.573756456556597e-17	2.4355721540962465e-18	10.200235031131038	0.019359430739980362	10.187007101987335	0.019293117025648586	13.785847130213185	-2.4925839170464315e-11	-2.6869964586673234e-12	False	False
16	10.186983491284927	0.04665490801781346	3.7314006897708016	7.818040020907655	0.9026927540519715	3.4997117596445118	-0.17735489377527297	0.8144996719810939	0.5644132318985686	0.05341100349699665	10.210370100992934	0.04693066359806622	10.186983491221293	0.04665490801520407	11.03819444252945	-6.363443105783517e-11	-2.609391869246025e-12	False	False
19	10.186920426867585	0.035910530762778343	2.840931569606428	6.503475635644713	1.05464206412534	1.2546228373404664	0.2750000007183744	0.9516035344602943	0.6624500452727449	0.0766426169258534	10.10474802873729	0.03786108701295228	10.186920426423399	0.03591053097124583	10.186920426423399	-4.4418690947622963e-10	2.0846748632896706e-10	False	False
20	10.187035529559807	0.023099391100663724	3.390665717139165	6.209775765635785	0.9962624454926461	2.2109572792873355	0.23304824499620874	0.8989276045680146	1.5744896174151013	0.18216166707573464	10.07712099797154	0.028141234214273298	10.187035529730947	0.02309939108475433	10.187035529730949	1.7113954697833833e-10	-1.5909395328916887e-11	False	False
22	10.186973624651225	0.02129509836367193	3.519275534177307	5.6317515338714195	1.0948730971682186	2.538731832018964	0.3178871949045482	0.9879039955748836	1.6773458069654386	0.13835567755694594	9.90530261834249	0.08234384133795639	10.186973536193484	0.021295055702484952	10.186973536193484	-8.845774068788614e-08	-4.266118697887622e-08	False	False
23	10.18697530615421	0.05006930309522324	3.0248857586577973	4.856726163461968	1.1398689104794595	3.6013355728491234	0.4077184082816707	1.0285037179256162	0.0	0.0	9.83867795534013	0.051537871482301066	10.186974570821162	2.502139822584091e-08	10.186974570821166	-7.353330477855025e-07	-0.05006927807382502	False	False
