Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	4.306	0.035	4.1	8.006006006006006	1.022193732085151	1.936233718547847	-0.5085339379604049	0.8728512278275105	617.5849288660402	0.0	4.388451409170662	0.04012793607533541	4.306000000001594	0.03499999996698889	4.306000000001594	1.5942802633617248e-12	-3.301111467512996e-11	False	False
11	4.305999481412808	0.036740575210706346	3.8486996916796694	7.138137186582816	1.061175918040698	1.6203277589308396	-0.510985459756998	0.9061381164149521	597.2040473927898	0.9669990627674931	4.327304171793484	0.11827442681205162	4.305999481637256	0.036740575241446735	4.305999481637256	2.2444801572873985e-10	3.0740389400651935e-11	False	False
13	4.306004018356342	0.026791728644813342	4.115235763467471	7.6125374398537655	0.9868129620714888	2.005965918795093	-0.459501491598741	0.8426395883128444	400.7562610462579	0.6710541611294116	4.396272216752844	0.03629298163874039	4.3060040168371145	0.02679172784584348	4.306004016837115	-1.5192274105402248e-09	-7.989698624921715e-10	False	False
16	4.306007224063786	0.03457916015849637	3.9115213216569793	8.182933712442514	0.9583638340016237	2.126004795499898	-0.5032018396057842	0.8183468778539865	445.57825043159886	1.1118435162268552	4.425193145483664	0.037178208400440255	4.3060349274539735	0.03457955016146957	4.306034927453974	2.7703390187205912e-05	3.9000297319402577e-07	False	False
17	4.306012674745591	0.03250106930289066	4.255780385755713	7.9580427156042814	0.9957204323589356	1.8216620864587285	-0.6118003902513675	0.8502456771912951	213.0137892972856	0.4780614607893334	4.379767269438741	0.03684654358424022	4.306012674840976	0.0325010693675562	4.306012674840977	9.538503320527525e-11	6.466554375306188e-11	False	False
18	4.306010675688535	0.046123707660063226	3.4896602100813388	8.158046835881752	0.9580248460154419	3.2575616736805064	-0.7077768938588666	0.8180574160125859	233.92425007705052	1.0981648223279195	4.511029228411702	0.04877015374760011	4.306040386293406	0.0425435020920925	4.306040386293405	2.9710604870558655e-05	-0.003580205567970729	False	False
23	4.306013764614142	0.03789858767487431	4.133716027417654	8.263121139215407	1.0047031417960848	2.8796114742730516	-0.6135327244669745	0.8579160127796768	205.84305194561838	0.8799560194285856	4.497029365139926	0.04240745052733957	4.306013764640606	0.037898587676752284	4.306013764640607	2.646416419338493e-11	1.877976940622972e-12	False	False
25	4.306014116193526	0.03721098259387488	3.3588107965612375	8.204107440660806	0.9595055804680526	2.7086881910654173	-0.7502294052950136	0.8193218151616701	221.22827765813665	1.0747425068133116	4.451360402387132	0.03729092487394505	4.304092003176406	0.0337984995653073	4.304092003176407	-0.0019221130171205303	-0.0034124830285675867	False	False
26	4.306013263073	0.04659987055510399	2.424127342493841	8.101086406944978	0.9420028301110138	3.4285592097603126	-0.649910307206139	0.8043762166317947	146.22561930725317	0.6609716481778841	4.552820746115025	0.054275171845287046	4.306010856583194	0.04659019419145536	4.306010856583194	-2.4064898056508355e-06	-9.676363648632169e-06	False	False
28	4.3060134796842	0.04511849765300522	2.3918158756161505	8.261280944101356	0.9593038909490637	3.8094877844450106	-0.6263284334286007	0.8191495924814054	189.43684516107376	1.2955106366349116	4.544575298499379	0.051844475414071466	4.306302850230415	0.045311396869119946	4.3063028502304155	0.0002893705462145846	0.00019289921611472666	False	False
33	4.306013094862185	0.03372079731885059	1.9739871481262956	7.858818523013009	0.9192250125920755	4.261874954489352	-0.6540601545366411	0.7849262382523732	418.40563788809965	2.2086814079507024	4.696049249877982	0.04570281029104794	4.3060372827089	0.03374047072020798	4.306037282708901	2.418784671487373e-05	1.9673401357389597e-05	False	False
