Step	Time_elapsed
1	0.0
2	1582667449.9709506
3	1823.6559958457947
4	1823.6559958457947
5	4438.031607866287
6	1371.9176678657532
7	1797.6802160739899
8	1525.8606650829315
9	1525.8606650829315
10	9109.637200593948
11	2554.9301705360413
12	9401.662791967392
13	3681.673190355301
14	3414.806584596634
15	1419.4643573760986
16	1419.4643573760986
17	1419.4643573760986
18	1419.4643573760986
19	1419.4643573760986
20	1419.4643573760986
21	12588.534906625748
22	12588.534906625748
23	51927.15297460556
24	1582863316.281631
25	1582863316.281631
26	1582863316.281631
27	1582863316.281631
28	0.0
29	0.0
30	0.0
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	12189.602636098862
38	3818.6690571308136
39	3818.6690571308136
40	3818.6690571308136
41	3818.6690571308136
42	2570.298714876175
43	2239.501848220825
44	2239.501848220825
45	2239.501848220825
46	2239.501848220825
47	619.0721182823181
48	619.0721182823181
49	619.0721182823181
50	619.0721182823181
51	2057.019033908844
52	3916.1025071144104
53	3916.1025071144104
54	1076.2093794345856
55	816.1617341041565
56	1937.8360714912415
57	1407.8078789710999
58	2194.462112426758
59	739.5130367279053
60	1703.2942478656769
61	1703.2942478656769
62	1703.2942478656769
63	984.6859703063965
64	2113.5749537944794
65	0.0
66	1200.3451278209686
67	1200.3451278209686
68	619.9800636768341
69	966.0265102386475
70	688.3846113681793
71	1982.7256791591644
72	1677.2579433918
73	1677.2579433918
74	1108.2502069473267
75	1389.8671050071716
76	1188.2090845108032
77	1047.2310693264008
78	486.5398633480072
79	1149.228805065155
80	11697.02486538887
81	828.9661657810211
82	765.6036219596863
83	1390.5625195503235
84	1146.1225292682648
85	1070.7779898643494
86	302.5426278114319
87	492.6268208026886
88	190.13782572746277
89	220.84819388389587
90	220.84819388389587
91	613.079359292984
92	718.4019043445587
93	656.3843717575073
94	1024.3920168876648
95	156.56715536117554
96	647.6493575572968
97	647.6493575572968
98	647.6493575572968
99	481.10907196998596
100	358.6381940841675
101	314.30526399612427
102	733.929372549057
103	733.929372549057
104	122.79349088668823
105	950.5704789161682
106	876.6129622459412
107	5556.891799449921
108	844.1733791828156
109	241.73330736160278
110	241.73330736160278
111	2563.7020580768585
112	2563.7020580768585
113	996.6565480232239
114	450.3436014652252
115	781.576874256134
116	939.4562518596649
117	3360.703248500824
118	151.89139819145203
119	2017.3445227146149
120	13588.814363241196
121	889.0325407981873
122	992.5751094818115
123	992.5751094818115
124	13633.584220647812
125	13633.584220647812
126	651.5065422058105
127	563.9996871948242
128	330.53057408332825
129	967.7686674594879
130	3510.3634803295135
131	5187.821716308594
132	3414.8266263008118
133	4035.7415120601654
134	4260.226724147797
135	3756.5986292362213
136	3756.5986292362213
137	3756.5986292362213
138	39582.76132655144
139	2507.28085231781
140	2507.28085231781
141	4028.6079914569855
142	10214.30277132988
143	10214.30277132988
144	2713.1972301006317
145	3708.2892837524414
146	3708.2892837524414
147	3708.2892837524414
148	3708.2892837524414
149	3708.2892837524414
150	3708.2892837524414
151	4776.054168224335
152	4776.054168224335
153	3017.6493439674377
154	4287.296986341476
155	40108.178302288055
156	8219.032084941864
157	4512.647257804871
158	4512.647257804871
159	5164.2353620529175
160	5191.275074720383
161	2828.6354565620422
162	4755.576537370682
163	3212.7019317150116
164	3212.7019317150116
165	12120.001182317734
166	4722.497732639313
167	835.810958147049
168	4507.5484783649445
169	4507.5484783649445
170	4229.702981472015
171	4229.702981472015
172	5978.924802303314
173	4342.331716060638
174	4342.331716060638
175	3707.9173147678375
176	3351.857486009598
177	4141.39647269249
178	4141.39647269249
179	3808.277289867401
180	3808.277289867401
181	3918.786948442459
182	2260.495736837387
183	2260.495736837387
184	2260.495736837387
185	5417.915196180344
186	1563.9763588905334
187	1563.9763588905334
188	1334.35076546669
189	1334.35076546669
190	0.0
191	0.0
192	0.0
193	19367.102580070496
194	19367.102580070496
195	19367.102580070496
196	2344.324714422226
197	4839.912352800369
198	4839.912352800369
199	6974.829210519791
200	6974.829210519791
201	65235.5894305706
202	8110.404636144638
203	2858.6751794815063
204	3952.2309114933014
205	3952.2309114933014
206	3952.2309114933014
207	3952.2309114933014
208	6963.776931762695
209	4203.594999551773
210	5483.597414970398
211	2975.3169157505035
212	5047.585181951523
213	1800.9578156471252
214	2371.205427646637
215	1132.5091321468353
216	1629.5087451934814
217	2943.375167608261
218	1598.0222787857056
219	5860.05929517746
220	5860.05929517746
221	5860.05929517746
222	3308.5489494800568
223	3308.5489494800568
224	3308.5489494800568
225	3308.5489494800568
226	1293.8575069904327
227	2168.6566784381866
228	2284.22890996933
229	1632.9271612167358
230	2815.257989168167
231	2815.257989168167
232	2815.257989168167
233	5445.6431930065155
234	5406.886327505112
235	1668.7654271125793
236	1932.0683782100677
237	2019.8880288600922
238	2019.8880288600922
239	2019.8880288600922
240	5123.744361639023
241	5123.744361639023
242	1974.199021100998
243	1974.199021100998
244	1974.199021100998
245	4700.893765211105
246	4217.730210542679
247	65079.56285095215
248	65079.56285095215
249	1626.5389931201935
250	1763.397602558136
251	1763.397602558136
252	1187.431985616684
253	1859.1988620758057
254	3239.0383105278015
255	3068.397428750992
256	1835.1680777072906
257	1835.1680777072906
258	1835.1680777072906
259	1061.5759854316711
260	2827.0822942256927
261	2827.0822942256927
262	2827.0822942256927
263	2239.263694047928
264	2239.263694047928
265	1461.3638443946838
266	3072.29989528656
267	2500.0304176807404
268	1921.418276309967
269	1921.418276309967
270	1921.418276309967
271	1921.418276309967
272	1921.418276309967
273	1921.418276309967
274	1815.6172106266022
275	1085.8142614364624
276	749.9724969863892
277	552.4228982925415
278	552.4228982925415
279	1548.406904220581
280	1548.406904220581
281	899.5168254375458
282	3506.3025619983673
283	0.0
284	0.0
285	760.7564432621002
286	1468.7724776268005
287	516.82510638237
288	348.71544003486633
289	1035.1812057495117
290	735.5331087112427
291	10191.879497766495
292	32268.421273946762
293	1547.824310541153
294	10232.09802031517
295	1012.6390972137451
296	1012.6390972137451
297	1012.6390972137451
298	1595.6321511268616
299	281.42700481414795
300	339.0462679862976
301	6502.859690189362
302	1485.5729789733887
303	1485.5729789733887
304	1840.124682188034
305	1840.124682188034
306	1673.1657757759094
307	1427.3313477039337
308	1561.8606536388397
309	1595.0682830810547
310	1903.8014461994171
311	1903.8014461994171
312	2695.231127500534
313	2695.231127500534
314	2695.231127500534
315	1258.806316614151
316	1258.806316614151
317	933.1947948932648
318	933.1947948932648
319	933.1947948932648
320	1158.1211485862732
321	2048.124986886978
322	696.1508994102478
323	9252.20089840889
324	3098.035439014435
325	396.33861565589905
326	396.33861565589905
327	396.33861565589905
328	935.6448001861572
329	597.0893149375916
330	597.0893149375916
331	754.8425695896149
332	5820.834947824478
333	998.5583653450012
334	1317.3043365478516
335	595.8119564056396
336	595.8119564056396
337	595.8119564056396
338	994.803822517395
339	715.8735885620117
340	715.8735885620117
341	1202.265924692154
342	1202.265924692154
343	1202.265924692154
344	1060.6266705989838
345	780.607922077179
346	780.607922077179
347	780.607922077179
348	2294.096040248871
349	4498.764611959457
350	1064.8203513622284
351	939.3998928070068
352	1382.504938840866
353	1454.4428310394287
354	1236.4956953525543
355	1523.8828818798065
356	735.483124256134
357	994.3808937072754
358	941.0059714317322
359	1151.5213601589203
360	999.6056551933289
361	950.9575228691101
362	913.5942742824554
363	2112.8964564800262
364	796.3454728126526
365	1577.1373133659363
366	255.2706925868988
367	547.7201023101807
368	926.9034051895142
369	435.9066984653473
370	1205.1399245262146
371	548.8043627738953
372	1106.95255112648
373	1106.95255112648
374	11649.971238851547
375	11649.971238851547
376	990.0826261043549
377	824.5532274246216
378	713.5909156799316
379	1573.1759777069092
380	1573.1759777069092
381	1730.851527929306
