Step	Time_elapsed
1	0.0
2	1582680048.4584308
3	1237.274778842926
4	1071.5850069522858
5	1211.8820848464966
6	1424.7974298000336
7	895.5298619270325
8	1021.3009321689606
9	2735.1358637809753
10	1228.6916525363922
11	1403.1637706756592
12	1446.473159313202
13	1046.238667011261
14	31636.58167409897
15	1271.5570125579834
16	814.6081433296204
17	1807.3273425102234
18	1382.2475018501282
19	775.2817347049713
20	1020.2614896297455
21	990.3197059631348
22	565.2104496955872
23	928.4404499530792
24	1352.9725966453552
25	801.2770292758942
26	801.2770292758942
27	2886.0261335372925
28	1301.4285967350006
29	1063.9765820503235
30	798.6898584365845
31	984.6017770767212
