Step	Time_elapsed
1	0.0
2	1582681797.3756723
3	4011.5253727436066
4	2166.770954847336
5	2673.6696214675903
6	65354.97527265549
7	65354.97527265549
8	56939.506479263306
9	4552.265442371368
10	28530.087981939316
11	28530.087981939316
12	1582971781.0945451
13	2615.834135532379
14	2832.538454771042
15	1488.4654796123505
16	1488.4654796123505
17	2958.0441715717316
18	1796.045446395874
19	3146.6407198905945
20	8096.261764526367
21	60063.07249426842
22	3872.1076788902283
23	3978.034376144409
24	76146.911942482
25	0.0
26	1583519894.0159857
27	63089.64393019676
28	6643.585248470306
29	0.0
30	1584057519.573064
31	6102.881357431412
32	48700.77064037323
33	6242.241403579712
34	5612.7681312561035
35	5612.7681312561035
36	5612.7681312561035
37	6016.293021917343
38	68529.23261022568
39	8541.576377153397
40	6752.32386136055
41	1781.9404768943787
42	1584869219.9635568
43	1584869219.9635568
44	2759.3238167762756
45	66851.84852576256
46	2444.831670999527
47	2444.831670999527
48	2889.877119064331
49	2653.2305731773376
50	2360.5727627277374
51	2369.108924627304
52	4852.319731712341
53	2138.699010848999
54	2138.699010848999
55	2115.2822625637054
56	91004.37047863007
57	2300.160600423813
58	4332.780324459076
59	2350.2266681194305
60	2353.179756164551
61	2353.179756164551
62	1236.4981689453125
63	2184.4002828598022
64	6885.434188365936
65	1944.895586013794
66	4430.555048942566
67	6432.019548892975
68	3264.254158258438
69	2145.1465389728546
70	3207.5948872566223
71	1641.1250019073486
72	2795.2682814598083
73	1330.7467632293701
74	3846.8976397514343
75	3846.8976397514343
76	3846.8976397514343
77	3217.6853544712067
78	3670.4612538814545
79	75970.33184313774
80	2826.5204401016235
81	2826.5204401016235
82	3851.3006665706635
83	66271.01950860023
84	54638.58015656471
85	4025.8388772010803
86	4025.8388772010803
87	5786.162803411484
88	2539.235771179199
89	2539.235771179199
90	2000.3792386054993
91	0.0
92	3323.5145559310913
93	3323.5145559310913
94	25844.452488422394
95	58190.6296415329
96	67746.72585964203
97	6551.191536188126
98	7925.697376012802
99	0.0
100	0.0
101	3757.053909778595
102	7335.763675451279
103	73042.79804730415
104	2497.3544704914093
105	3721.2385866642
106	4626.862608671188
107	1800.1409449577332
