Step	Time_elapsed
1	0.0
2	1582679828.7197332
3	1594.1120829582214
4	2312.7475366592407
5	2036.746593952179
6	1775.0925452709198
7	2461.8015019893646
8	2461.8015019893646
9	2461.8015019893646
10	2461.8015019893646
11	1746.7253136634827
12	14126.87742137909
13	2711.4643881320953
14	57901.77280116081
15	57891.29939842224
16	5976.596011400223
17	1583027480.2574446
18	5759.98493885994
19	30535.21099615097
20	1664.7502889633179
21	4884.0076558589935
22	1473.3956611156464
23	1046.8052682876587
24	1966.7288703918457
25	1496.576840877533
26	671.8586127758026
27	834.9172031879425
28	1188.7228572368622
29	1089.379431962967
30	1265.0257332324982
31	1804.5376307964325
32	869.162535905838
33	2210.1786556243896
34	1153.4548053741455
35	1153.4548053741455
36	2032.9868948459625
37	673.1744904518127
38	570.0450568199158
39	1057.8399622440338
40	835.6061007976532
41	1583446403.935293
42	1236.566950559616
43	1021.9155948162079
44	1019.8407514095306
45	801.0333898067474
46	779.1606862545013
47	953.9918510913849
48	1541.5858755111694
49	1080.3218021392822
50	937.1229691505432
51	681.4724600315094
52	987.5038917064667
53	582.1641445159912
54	869.5792279243469
55	1309.8202452659607
56	24111.397334098816
57	939.6977996826172
58	1321.4758007526398
59	959.4442667961121
60	596.110681772232
61	1813.9902317523956
62	26364.67817378044
63	34117.13712978363
64	43445.85069346428
65	43445.85069346428
66	1584052275.4833088
67	31145.674736738205
68	31145.674736738205
69	11569.29722237587
70	11569.29722237587
71	3134.5483300685883
72	2052.9722797870636
73	65801.81399774551
74	14608.392040252686
75	1919.107008934021
76	1737.2889630794525
77	1737.2889630794525
78	3104.553565979004
79	2163.3814735412598
80	1745.2778692245483
81	1162.4126665592194
82	1107.6482737064362
83	1121.1423835754395
84	9235.664937496185
85	5794.736550569534
86	4413.972815036774
87	1250.951116323471
88	4010.7303359508514
89	2545.4493684768677
90	2390.3732817173004
91	1782.7005553245544
92	3027.9013607501984
93	1191.1241669654846
94	1777.144675731659
95	5746.193956613541
96	1618.764137506485
97	615.7553958892822
98	491.69586730003357
99	697.6570117473602
100	589.7938480377197
101	720.5650324821472
102	364.3728847503662
103	385.9927294254303
104	280.94105672836304
105	516.0167136192322
106	516.0167136192322
107	660.9761106967926
108	579.591876745224
109	673.5655846595764
110	740.706226348877
111	1535.743923664093
112	1535.743923664093
113	1568.7757775783539
114	1620.9687747955322
115	1081.381031036377
116	1220.3650715351105
117	19637.802310228348
118	17181.99542450905
119	1527.4831256866455
120	322.2020318508148
121	644.8490407466888
122	15656.27566242218
123	22632.642987012863
124	2398.78724694252
125	1643.7665884494781
126	34500.68683242798
127	8684.561985492706
128	2436.091614484787
129	25709.283401489258
130	25709.283401489258
131	25709.283401489258
132	2568.08753824234
133	4210.210901975632
134	33957.73619389534
135	33957.73619389534
136	2368.4738068580627
137	43024.31999897957
138	43024.31999897957
139	1024.9293792247772
140	1059.941514968872
141	1171.3460290431976
142	1451.1674671173096
143	1451.1674671173096
144	1082.695213317871
145	1698.1475114822388
146	1310.398665189743
147	40274.62516283989
148	40274.62516283989
149	5494.644119024277
150	0.0
151	0.0
152	1213.4605240821838
153	40230.55883407593
154	1385.4757902622223
155	1239.2992854118347
156	808.8519313335419
157	1577.5325560569763
158	1658.8396928310394
159	4119.7310700416565
160	584.1813678741455
161	388.53348684310913
162	824.26744389534
163	503.06210494041443
164	408.890988111496
165	572.6608638763428
166	1605.456369638443
167	763.4102737903595
168	1563.3870496749878
169	794.2790982723236
170	1293.8587882518768
171	1382.447381734848
172	988.6070170402527
173	749.1209890842438
174	1484.7671587467194
175	1308.280529499054
176	902.9397444725037
177	1228.5004580020905
178	1103.5411660671234
179	1079.024432182312
180	877.7009768486023
181	1626.5601813793182
182	914.8774697780609
183	1144.3953230381012
184	1056.281219959259
185	987.3254826068878
186	861.6077284812927
187	621.4204587936401
188	1154.3914189338684
189	946.8119828701019
190	1564.4348289966583
191	957.4253304004669
192	1161.5776071548462
193	33646.723944664
194	19583.815348386765
195	2131.151998758316
196	2131.151998758316
197	2131.151998758316
198	2131.151998758316
199	2131.151998758316
200	2131.151998758316
201	2131.151998758316
202	2131.151998758316
203	5641.932197332382
204	5641.932197332382
205	2089.1571881771088
206	14431.591722726822
207	29830.38450741768
208	29830.38450741768
209	29830.38450741768
210	45428.76009726524
211	1802.5505230426788
212	2107.1976280212402
213	36291.87012434006
214	1555.222796201706
215	1480.583758354187
216	1709.7709591388702
217	1015.9120757579803
218	231.25030875205994
219	231.25030875205994
220	3862.7385725975037
221	576.4844691753387
222	490.0281319618225
223	490.0281319618225
224	576.1976416110992
225	689.674934387207
226	689.674934387207
227	689.674934387207
228	750.9436945915222
229	761.9326841831207
230	846.5506813526154
231	1820.483209848404
232	1423.5579035282135
233	1052.5057735443115
234	2886.699352502823
235	1442.9659695625305
236	2405.6556253433228
237	1446.8010170459747
238	31295.04975104332
239	6313.030860424042
240	1915.362245798111
241	1915.362245798111
242	44009.43890595436
243	42896.71840071678
244	1412.9856429100037
245	27452.786618947983
246	27452.786618947983
247	27452.786618947983
248	2851.2861959934235
249	22346.447922468185
250	495.0420570373535
251	5482.614710569382
252	22696.580357551575
253	10395.73926949501
254	920.7332859039307
255	8353.516219615936
256	602.3582932949066
257	2574.309146165848
258	13298.514298915863
259	2102.8381581306458
260	2102.8381581306458
261	2102.8381581306458
262	259.3632113933563
263	21581.25512623787
264	6699.8806874752045
265	6699.8806874752045
266	608.8098051548004
267	2155.07709813118
268	385.4264290332794
269	2716.153312921524
270	1896.5590333938599
271	1896.5590333938599
272	1896.5590333938599
273	0.0
274	1749.8870837688446
275	1749.8870837688446
276	1749.8870837688446
277	1221.2765810489655
278	1221.2765810489655
279	1221.2765810489655
280	521.8929753303528
281	521.8929753303528
282	6788.934194564819
283	0.13572287559509277
284	0.14943265914916992
285	2763.7810547351837
286	11493.016387939453
287	0.13529586791992188
288	0.13457846641540527
289	18723.85871362686
290	1231.1354916095734
291	460.0978500843048
292	381.6017608642578
293	333.442152261734
294	586.2080681324005
295	583.3840575218201
296	178.519944190979
297	277.5659739971161
298	179.65798997879028
299	307.1962978839874
300	0.14154505729675293
301	150.7062406539917
302	150.7062406539917
303	211.18010020256042
304	171.48681449890137
305	162.0488359928131
306	0.13581347465515137
307	162.89071607589722
308	401.66024899482727
309	845.8397409915924
310	845.8397409915924
311	580.9353709220886
312	702.569491147995
313	578.0099203586578
314	791.8876037597656
315	557.6585917472839
316	427.1166672706604
317	487.6471543312073
318	354.56905221939087
319	510.63343954086304
320	0.13624334335327148
321	387.94678688049316
322	316.47127866744995
323	0.13445687294006348
324	766.6824858188629
325	770.942791223526
326	261.1352279186249
327	280.15152955055237
328	172.26900553703308
329	77.94217109680176
330	146.88657879829407
331	124.81232976913452
332	441.6196918487549
333	250.783789396286
334	175.90032362937927
