Step	Time_elapsed
1	0.0
2	1582679983.9584289
3	3101.709298849106
4	1387.4433941841125
5	2450.413252353668
6	2450.413252353668
7	80751.31334972382
8	9501.997217416763
9	4232.335666179657
10	3631.725986480713
11	2448.1054322719574
12	3267.480064868927
13	4849.614878177643
14	4035.7003915309906
15	4035.7003915309906
16	2879.370091676712
17	1949.0761024951935
18	2616.7795248031616
19	2498.543393611908
18	1582971813.516061
19	76289.38937091827
20	2599.173222064972
21	60945.183104515076
22	6357.529588937759
23	3333.1579489707947
24	1583448615.8058414
25	1334.9824485778809
26	1371.0076940059662
27	1436.7320067882538
28	1147.1085216999054
29	897.4115993976593
30	3057.5688734054565
31	1533.8593227863312
32	1342.522938966751
33	1100.6564054489136
34	1680.3486592769623
35	1680.3486592769623
36	1289.1660380363464
37	1236.432222366333
38	2567.856661081314
39	2567.856661081314
40	1891.3601508140564
41	1026.8877947330475
42	1026.8877947330475
43	1026.8877947330475
44	1149.0880212783813
45	1052.8947432041168
46	1664.5258152484894
47	5507.01055264473
48	1035.2933537960052
49	1419.8002457618713
50	3073.6652908325195
51	2180.2169318199158
52	1883.76318693161
53	1851.5304474830627
54	1851.5304474830627
55	1656.8646817207336
56	1656.8646817207336
57	1557.5515666007996
58	4161.264604568481
59	1174.8481662273407
60	1258.146781206131
61	1399.6241064071655
62	1477.8105173110962
63	1239.0366547107697
64	1637.575513124466
65	1583.9584784507751
66	2082.1650002002716
67	1197.0012793540955
68	1254.8538572788239
69	1480.5322482585907
70	2090.4793298244476
71	3030.710981607437
72	1646.7236769199371
73	1104.8978190422058
74	1689.2182264328003
75	2418.7481777668
76	2052.6273550987244
77	1711.6064319610596
78	2124.8149235248566
79	1198.370142698288
80	2106.894859313965
81	2588.274402141571
82	1899.9282822608948
83	2833.97350358963
84	4546.166932582855
85	2897.953198671341
86	2974.639147758484
87	4878.685806751251
88	44779.91726255417
88	1584051291.2262557
89	1584051291.2262557
90	68755.38450241089
91	68755.38450241089
92	2277.840323448181
93	1896.7401959896088
94	2010.746304512024
95	1463.2350091934204
96	2080.7519063949585
97	2080.7519063949585
98	3389.1263988018036
99	3389.1263988018036
100	2998.3478462696075
101	43547.701467990875
102	2855.7419855594635
103	2855.7419855594635
104	4477.626879453659
105	6961.624213933945
106	3140.2307612895966
107	2453.1515624523163
108	2268.5335092544556
109	4173.538946390152
110	1990.2699630260468
111	1990.2699630260468
112	1136.959356546402
113	1136.959356546402
114	1130.415144443512
115	1297.5031700134277
116	1542.3612854480743
117	1542.3612854480743
118	3383.368824005127
119	1339.6579055786133
120	1514.2221355438232
121	1584812644.1869364
122	855.2883930206299
123	2861.008326292038
124	52907.32544183731
125	2229.952938079834
126	1916.2001657485962
127	1643.001564025879
128	2119.2985162734985
129	1378.6973843574524
130	2102.218320131302
131	3996.6660919189453
132	11233.929001808167
133	1263.4762303829193
134	1670.8041348457336
135	1182.053982257843
136	1182.053982257843
137	1182.053982257843
138	1182.053982257843
139	3794.4593839645386
140	1752.3967719078064
141	880.0028879642487
142	880.0028879642487
143	880.0028879642487
144	591.3787453174591
145	1048.6776797771454
146	943.0516858100891
147	943.0516858100891
148	1176.4705181121826
149	813.3257787227631
150	44319.23733663559
151	913.1259310245514
152	1612.2895803451538
153	1612.2895803451538
154	1612.2895803451538
155	769.9228339195251
156	497.7077302932739
157	497.7077302932739
158	497.7077302932739
159	631.7751865386963
160	482.02733182907104
161	477.60324001312256
162	593.0314629077911
163	582.9295482635498
164	529.3174562454224
165	136.0787856578827
166	136.0787856578827
167	183.42543172836304
168	235.91572189331055
169	166.052796125412
170	316.4060790538788
171	407.33513855934143
172	407.33513855934143
173	365.4312059879303
174	282.63698053359985
175	246.32696175575256
176	290.9077398777008
177	118.03011226654053
178	665.3330175876617
179	491.0564568042755
180	562.2338516712189
181	767.4007306098938
182	1359.0253484249115
183	1359.0253484249115
184	580.3199918270111
185	634.6733720302582
186	276.8749141693115
187	313.7954866886139
188	715.5656630992889
189	715.5656630992889
190	890.2049474716187
191	267.8217532634735
192	267.8217532634735
193	200.85260343551636
194	200.85260343551636
195	1240.6077802181244
196	771.7338852882385
197	148.56921529769897
198	148.56921529769897
199	4849.547065496445
200	3996.6372516155243
201	2453.102674484253
202	309.89492774009705
203	477.4371407032013
204	428.75156354904175
205	466.03305888175964
206	733.2599654197693
207	622.6660788059235
208	410.6579828262329
209	21373.11819410324
210	536.1012461185455
211	1013.6531329154968
212	471.2864716053009
213	892.0101084709167
214	892.0101084709167
215	892.0101084709167
216	27393.83141040802
217	1064.660984992981
218	725.7726910114288
219	725.7726910114288
220	1440.7003881931305
221	1206.1057386398315
222	1805.316160917282
223	2583.613938808441
224	2583.613938808441
225	2415.854256629944
226	1684.7235853672028
227	1995.5366084575653
228	1022.9847605228424
229	932.2902748584747
230	932.2902748584747
231	2091.714793920517
232	934.0949835777283
233	1393.59148645401
234	1071.577617406845
235	1446.29416513443
236	1060.2759585380554
237	845.8276007175446
238	640.780439376831
239	1210.8714945316315
240	676.5147607326508
241	880.3475134372711
242	1183.4501521587372
243	3100.5855634212494
244	1016.2959923744202
245	1188.9854893684387
246	1076.057762145996
247	1446.38542842865
248	1289.9791238307953
249	1174.965648651123
250	1078.3039588928223
251	1050.4795367717743
252	852.2843189239502
253	440.7706663608551
254	850.4152476787567
255	1198.1771528720856
256	888.6303000450134
257	936.3215177059174
258	919.623539686203
259	912.284428358078
