Step	Time_elapsed
1	0.0
2	1582653298.7573483
3	2067.2169427871704
4	2067.2169427871704
5	6338.218330621719
6	2319.049819946289
7	1522.1950929164886
8	4456.230453014374
9	5347.860968351364
10	6226.918651103973
11	2455.0309767723083
12	2455.0309767723083
13	2455.0309767723083
14	16633.315716028214
15	2779.040541410446
16	3092.6661384105682
17	9799.013454437256
18	9799.013454437256
19	7705.844872713089
20	2856.8695452213287
21	6752.376634120941
22	2539.0690174102783
23	4394.053273439407
24	1981.0214409828186
25	9488.65538740158
26	9488.65538740158
27	9488.65538740158
28	8749.910284996033
29	10613.90439581871
30	10613.90439581871
31	7485.784193754196
32	14417.518916845322
33	3381.9493334293365
34	4424.32573723793
35	2640.9521396160126
36	2640.9521396160126
37	7591.6029307842255
38	3955.4975702762604
39	3955.4975702762604
40	3955.4975702762604
41	3955.4975702762604
42	3955.4975702762604
43	27369.903349637985
44	1582867284.991012
45	3153.0156967639923
46	3153.0156967639923
47	7640.885083913803
48	2994.5533685684204
49	3003.8472418785095
50	3545.3759088516235
51	4755.352917909622
52	4408.483197689056
53	4408.483197689056
54	13561.092797279358
55	2656.844101667404
56	2656.844101667404
57	26277.413294315338
58	2090.499355316162
59	4728.646604776382
60	2767.1882700920105
61	7993.743570804596
62	4018.222237586975
63	4018.222237586975
64	7137.986723423004
65	7137.986723423004
66	5750.484882354736
67	2913.0310978889465
68	3145.5219638347626
69	6613.121917724609
70	6359.764435529709
71	4420.6969203948975
72	4420.6969203948975
73	6794.074058055878
74	2856.227695941925
75	6139.827912330627
76	2648.631768465042
77	4191.916211366653
78	4085.740050792694
79	4085.740050792694
80	6813.949254274368
81	2542.0967197418213
82	3312.6310629844666
83	3312.6310629844666
84	3830.388720035553
85	2712.573966026306
86	50791.01605248451
87	3230.6115164756775
88	3281.143387556076
89	4635.347094297409
90	4635.347094297409
91	9033.304407835007
92	9033.304407835007
93	15636.802127838135
94	10172.66762471199
95	5965.43457198143
96	3008.9652874469757
97	2480.295722961426
98	3456.5557470321655
99	3315.107769012451
100	3315.107769012451
101	3315.107769012451
102	15838.175644159317
103	2662.6962032318115
104	5861.066203117371
105	5150.852484464645
106	3602.5694398880005
107	3129.0885047912598
108	5213.208617925644
109	2838.0341098308563
110	6433.287227153778
111	6433.287227153778
112	6433.287227153778
113	5268.228948354721
114	2512.9684307575226
115	3192.007668495178
116	7817.850564956665
117	1765.6978092193604
118	2556.7496230602264
119	3144.8422853946686
120	3011.4083399772644
121	3021.626385450363
122	4508.295061349869
123	9131.76598072052
124	9131.76598072052
125	5530.8191113471985
126	1717.7936940193176
127	6118.319464445114
128	3283.1720571517944
129	3283.1720571517944
130	2225.249566078186
131	7752.435916662216
132	2419.8700726032257
133	2419.8700726032257
134	5222.621656894684
135	8989.82463312149
136	3307.559467315674
137	3023.422576189041
138	4347.083796977997
139	4313.139746189117
140	13298.045922517776
141	13298.045922517776
142	6629.718664646149
143	6023.218497991562
144	6023.218497991562
145	6023.218497991562
146	3418.298968076706
147	3418.298968076706
148	3418.298968076706
149	3418.298968076706
150	3344.759330511093
151	5080.328037977219
152	5080.328037977219
153	3208.7805156707764
154	2427.7993075847626
155	1755.8858387470245
156	2036.175235748291
157	4689.494803905487
158	4689.494803905487
159	3233.674265384674
160	1693.725699186325
161	4050.8311471939087
162	1778.76012301445
163	1778.76012301445
164	1230.7796249389648
165	1230.7796249389648
166	1230.7796249389648
167	3125.7541399002075
168	3266.5753898620605
169	3266.5753898620605
170	1039.9068610668182
171	1515.8991768360138
172	1243.0671474933624
173	1843.6773540973663
174	1252.5879111289978
175	1252.5879111289978
176	5878.230421066284
177	5878.230421066284
178	9273.685953617096
179	781.1729881763458
180	1503.8892438411713
181	3801.373735189438
182	2489.44597530365
183	2341.5560400485992
184	2570.1011118888855
185	2236.892173051834
186	1424.5028676986694
187	1469.4943542480469
188	1469.4943542480469
189	1247.1246616840363
190	3317.173987865448
191	1237.2229058742523
192	1543.8060438632965
193	1328.148794412613
194	1838.8372189998627
195	2122.330331802368
196	2730.3951802253723
197	2465.0191237926483
198	2465.0191237926483
199	2179.139455795288
200	2179.139455795288
201	2179.139455795288
202	4380.032419919968
203	1810.7141513824463
204	3163.9178388118744
205	1167.987268447876
206	2643.5218036174774
207	2253.8819687366486
208	2794.951620578766
209	1708.3924198150635
210	1953.8962659835815
211	2316.5510346889496
212	3706.904965162277
213	4871.109583377838
214	2467.564397096634
215	2467.564397096634
216	2467.564397096634
217	2467.564397096634
218	2467.564397096634
219	2472.4555752277374
220	3925.4936785697937
221	3925.4936785697937
222	1603.3223614692688
223	1960.8731541633606
224	1960.8731541633606
225	1102.7294781208038
226	930.9059545993805
227	751.310225725174
228	751.310225725174
229	1450.057219028473
230	1650.3427047729492
231	1650.3427047729492
232	1650.3427047729492
233	1650.3427047729492
234	2548.3398563861847
235	2548.3398563861847
236	549.9122054576874
237	4272.64023900032
238	1345.922054052353
239	9105.885442495346
240	5664.441856145859
241	5664.441856145859
242	3366.447911977768
243	994.614052772522
244	1550.793429851532
245	2899.8257179260254
246	2757.5909922122955
247	5706.169870138168
248	11156.263246774673
249	11156.263246774673
250	3512.7434179782867
251	2533.735034942627
252	1864.1245367527008
253	6607.2282128334045
254	6607.2282128334045
255	3929.6239326000214
256	2778.201728582382
257	2778.201728582382
258	2778.201728582382
259	658.7559568881989
260	3641.127331018448
261	3641.127331018448
262	2895.011752843857
263	6503.814820766449
264	1875.483387708664
265	1923.4539420604706
266	6632.9489369392395
267	7372.950451374054
268	2336.0620567798615
269	2336.0620567798615
270	5158.018426179886
271	693.5255002975464
272	3754.647275686264
273	3342.927361726761
274	3342.927361726761
275	2330.2522835731506
276	2330.2522835731506
277	2330.2522835731506
278	1881.255684375763
279	488.1245684623718
280	488.1245684623718
281	956.621838092804
282	1349.5795438289642
283	3676.2483673095703
284	708.7863109111786
285	3296.024873495102
286	3546.4324011802673
287	2229.5457706451416
288	12954.617374897003
289	2034.9963965415955
290	1770.293476343155
291	2746.5439491271973
292	1120.854236125946
293	1120.854236125946
294	5969.227052927017
295	14961.414046287537
296	1014.025191783905
297	1014.025191783905
298	0.0
299	0.0
300	6524.269298553467
301	3829.257849931717
302	3829.257849931717
303	3829.257849931717
304	2175.1298971176147
305	2175.1298971176147
306	2175.1298971176147
307	2893.8240973949432
308	3678.465452194214
309	3678.465452194214
310	3678.465452194214
311	3519.693171977997
312	2729.1463985443115
313	3194.513620376587
314	3194.513620376587
315	3194.513620376587
316	3194.513620376587
317	2028.9926879405975
318	2223.591231584549
319	1377.1692972183228
320	1377.1692972183228
321	1377.1692972183228
322	8821.100652456284
323	8821.100652456284
324	1952.7084288597107
325	1952.7084288597107
326	4318.404036521912
327	1972.0900831222534
328	1972.0900831222534
329	1972.0900831222534
330	1972.0900831222534
331	2853.3377962112427
332	3349.1913175582886
333	2861.4525713920593
334	2861.4525713920593
335	2861.4525713920593
336	1752.3985180854797
337	1752.3985180854797
338	1752.3985180854797
339	834.0142316818237
340	2011.5700647830963
341	4603.443269491196
342	3836.794949531555
343	3861.6895134449005
344	2225.8862721920013
345	900.9968264102936
346	5314.2935037612915
347	960.2429134845734
348	981.4316828250885
349	981.4316828250885
350	1764.504072189331
351	1966.440348625183
352	1103.6659281253815
353	1812.5376427173615
354	2438.2331569194794
355	2438.2331569194794
356	821.6131649017334
357	3417.7575132846832
358	2250.28510928154
359	1499.0198760032654
360	2190.5314984321594
361	6256.595076560974
362	6256.595076560974
363	2896.073589324951
364	7413.449629306793
365	7413.449629306793
366	4809.818046092987
367	6485.911595106125
368	4263.805325746536
369	6569.806194782257
370	6569.806194782257
371	5063.448435544968
372	5063.448435544968
373	1749.11532664299
374	1749.11532664299
375	902.690215587616
376	2358.652874469757
377	2358.652874469757
378	2358.652874469757
379	2332.642610311508
380	2332.642610311508
381	1231.544564962387
382	1231.544564962387
383	1231.544564962387
384	1231.544564962387
385	1290.514496564865
386	1515.2277064323425
387	4058.0640296936035
388	4058.0640296936035
389	444.8046016693115
390	444.8046016693115
391	1159.3637835979462
392	21482.74738049507
393	2948.25660943985
394	2948.25660943985
395	1541.5306012630463
396	12394.366925954819
397	509.9282331466675
398	1952.6834943294525
399	1952.6834943294525
400	3194.046037197113
401	968.2996747493744
402	631.631998538971
403	1195.3422739505768
404	901.887048959732
405	2706.8543934822083
406	910.6705124378204
407	1479.0383508205414
408	2865.072982788086
409	1674.9795322418213
410	1039.7908895015717
411	1651.5302691459656
412	5605.034736633301
413	976.0625948905945
414	1104.3300430774689
415	13317.000609397888
416	824.380701303482
417	783.5120296478271
418	1305.0239231586456
419	1586.2227489948273
420	1202.7123837471008
421	869.4926681518555
422	452.67783069610596
423	4354.022377252579
424	2672.3863730430603
425	2672.3863730430603
426	446.67140221595764
427	1318.6732833385468
428	1164.54154920578
429	1164.54154920578
430	1521.521886587143
431	1521.521886587143
432	1212.6752569675446
433	1857.1335134506226
434	858.8243353366852
435	858.8243353366852
436	487.104984998703
437	3729.5362758636475
438	1046.2590560913086
439	1729.6909334659576
440	1350.7485842704773
441	2936.7575392723083
442	804.495899438858
443	1388.4715647697449
444	1441.0840384960175
445	236.68253016471863
446	584.3862364292145
447	1475.901121854782
448	1010.7842829227448
449	1010.7842829227448
450	1090.7959687709808
451	1858.8345911502838
452	1106.9251317977905
453	1520.4429399967194
454	1520.4429399967194
455	2072.7723948955536
456	2072.7723948955536
457	4187.682682752609
458	1034.9563918113708
459	1034.9563918113708
460	4731.260548830032
461	1183.428014755249
462	1639.0568616390228
463	1639.0568616390228
