Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	21.142	0.151	4.1	7.651651651651652	0.9733048444554856	2.4825645185429637	-0.32458973662204926	0.6517249238473931	9.275838792035817	0.0	21.14037881747473	0.1510177968600254	21.14200000000786	0.1509999999998376	21.142000000007865	7.862155371185509e-12	-1.6239787292704477e-13	False	False
3	21.142004245233327	0.15054680514892751	4.016722357379802	7.785886053176146	0.9274785272276246	1.8498653715829845	-0.3896888838305887	0.6210396218316174	6.838360013629629	0.737222818005527	21.141060645297078	0.15054998048152504	21.14200424522689	0.15054680514917193	18.497975975499692	-6.437517185986508e-12	2.444155988712282e-13	False	False
7	21.142026329637197	0.15168296870096598	3.4128066519665907	8.252274324974982	1.0057128970572415	2.3922815734365144	-0.36239617072707725	0.6734253558695289	6.596565539384145	0.9646414529560363	21.141428433824597	0.15168550523461133	21.14202632957328	0.1516829686989323	18.80926555937319	-6.391687179529981e-11	-2.033678780932746e-12	False	False
9	21.1420601126232	0.15242570902149577	3.1553098665896426	8.449256583647918	0.9844344828201889	2.784726170981007	-0.1383505508382865	0.6591773296963984	2.5467466777069485	0.3860716099160765	21.141832770436867	0.15242987929150037	21.14206011263405	0.15242570902150254	21.813156984083033	1.084998757505673e-11	6.772360450213455e-15	False	False
10	21.14209499153405	0.15186812891661366	2.6887971986470545	7.975959008646785	1.02072518057632	2.3396071869569743	-0.2157763592204802	0.6834775809139039	3.5053112809366263	1.376387887975083	21.14099873712807	0.15187456487218093	21.142094991444658	0.1518681289137658	19.35261403937128	-8.93933815859782e-11	-2.8478608360416047e-12	False	False
11	21.14206162852188	0.15072832867253616	3.24935112664764	7.145022080402249	0.9753833021895475	2.278533181899188	-0.4389393915773322	0.6531166591461209	7.216284349522764	2.0586714762731595	21.136947123575776	0.15077162836962113	21.14206162877843	0.15072832867967348	21.14206162877843	2.5654856017354177e-10	7.1373185139833595e-12	False	False
16	21.141954192706653	0.15012829546261763	2.3806167686623505	7.762762196328363	1.0623789161269552	2.7510450197413654	-0.054050755985419724	0.7113689222386091	7.310584403082734	1.0130676743033562	21.139894048791117	0.15015095566404807	21.14195419249829	0.15012829545614706	21.141954192498297	-2.0836310454797058e-10	-6.470574076544722e-12	False	False
17	21.14213968649453	0.15014128864675214	2.9000056880160865	8.048179866503448	1.017879814686032	2.7483856214547178	-0.16332605253195787	0.681572323913767	1.8028531935050691	0.24660862854477686	21.141303586201406	0.15015196794540128	21.14213968655374	0.1501412886492455	21.265621442730417	5.920952617088915e-11	2.493366624278792e-12	False	False
20	21.14206234336947	0.14977744791275496	3.076566219865251	8.088063959803659	0.9292741965669709	2.366581501261779	-0.43370805669572177	0.6222420020212437	3.4588800784011298	1.918558921415253	21.14160230599632	0.14978285510395403	21.14206234335717	0.14977744791273048	21.264943920021892	-1.2299494756007334e-11	-2.4480417692984702e-14	False	False
24	21.14206692406686	0.15036069522529769	2.4641973339633854	7.938716341321816	0.9292741965669709	2.366581501261779	-0.43370805669572177	0.6222420020212437	5.488819966219362	1.586877787551563	21.141466831067827	0.1503686492369091	21.142066924081544	0.15036069522447357	21.423702827158664	1.468336563448247e-11	-8.241185511792537e-13	False	False
