Step	Time_elapsed
1	0.0
2	1582658645.6959596
3	1754.4714705944061
4	1754.4714705944061
5	1754.4714705944061
6	4704.07323718071
7	2596.6591029167175
8	2321.41157579422
9	3108.5292749404907
10	3026.8812613487244
11	2396.1283962726593
12	1885.7117397785187
13	2880.839890241623
14	2223.495966911316
15	5041.654049873352
16	2079.9169290065765
17	1499.9337916374207
18	1499.9337916374207
19	1499.9337916374207
20	3447.4436535835266
21	2478.4791536331177
22	1944.9506423473358
23	1683.532309770584
24	1579.442368030548
25	1742.8738372325897
26	1687.4920992851257
27	2298.333566904068
28	1899.4805145263672
29	2124.2991626262665
30	2124.2991626262665
31	5500.040653467178
32	2013.154972076416
33	2743.8078215122223
34	2085.243153810501
35	2210.6180152893066
36	2142.968676805496
37	1488.371869802475
38	3064.970710992813
39	2142.8635103702545
40	2213.1222608089447
41	2256.779552459717
42	3096.7279617786407
43	5787.291314601898
44	2002.8723192214966
45	2180.437084913254
46	2534.4141507148743
47	5795.540753364563
48	3710.8284120559692
49	3710.8284120559692
50	4190.157088279724
51	4190.157088279724
52	4190.157088279724
53	2164.942329645157
54	2164.942329645157
55	6353.414232492447
56	2160.143522500992
57	2508.31471323967
58	2569.5374944210052
59	2048.7312088012695
60	2039.625396490097
61	2492.0308361053467
62	2631.923114299774
63	2071.828850507736
64	2675.0602612495422
65	2208.8291985988617
66	2208.8291985988617
67	2208.8291985988617
68	6829.978475809097
69	6829.978475809097
70	2187.6772730350494
71	2102.057686805725
