Step	Time_elapsed
1	0.0
2	1582679235.068417
3	1708.9952623844147
4	3495.5804438591003
5	1143.8307840824127
6	1105.726001739502
7	953.6462209224701
8	1283.4803957939148
9	951.259126663208
10	752.9439725875854
11	1831.719908952713
12	2070.5145626068115
13	988.4161908626556
14	1200.1868994235992
15	819.4571499824524
16	1021.7526977062225
17	914.3222086429596
18	922.1656606197357
19	1132.7684440612793
20	928.9772164821625
21	928.9772164821625
22	1018.3519644737244
23	897.9508752822876
24	998.5997927188873
25	1120.2725756168365
26	914.0231530666351
27	914.0231530666351
28	908.8676195144653
29	908.8676195144653
30	1117.272579908371
31	929.4081568717957
32	830.8298053741455
33	920.2855234146118
34	920.2855234146118
35	920.2855234146118
36	920.2855234146118
37	1098.3649516105652
38	906.7402098178864
39	1362.0586433410645
40	1285.4648344516754
41	1298.6424825191498
42	1298.6424825191498
43	1117.5256650447845
44	1117.5256650447845
45	1117.5256650447845
46	1370.003823041916
47	1370.003823041916
48	1368.7761483192444
49	911.8753080368042
50	1314.889668226242
51	778.2428534030914
52	867.0853719711304
53	1171.3498027324677
54	791.9677028656006
55	873.7901592254639
56	842.9316487312317
57	732.2854793071747
58	930.4656946659088
59	930.4656946659088
60	895.4402506351471
61	1037.6504211425781
62	1037.6504211425781
63	1037.6504211425781
64	1662.2721424102783
65	2704.626584291458
66	973.7929468154907
67	1079.0720584392548
68	858.6983823776245
69	953.4462146759033
70	953.4462146759033
71	1016.9065341949463
72	892.7707436084747
73	892.7707436084747
74	1164.2143845558167
75	1308.5876288414001
76	1308.5876288414001
77	1095.9868223667145
78	1542.337905406952
79	1542.337905406952
80	792.2003374099731
81	1495.5677196979523
82	869.5293679237366
83	948.7118575572968
84	897.1997210979462
85	897.1997210979462
86	897.1997210979462
87	1033.373954296112
88	1033.373954296112
89	1157.1455647945404
90	1150.9825956821442
91	1150.9825956821442
92	1150.9825956821442
93	1252.6607859134674
94	956.6925938129425
95	1151.8845345973969
96	1151.8845345973969
97	978.6657128334045
98	959.3398866653442
99	901.3231785297394
100	1199.28560090065
101	894.6785111427307
102	1204.6313943862915
103	505.728168964386
104	887.6733682155609
105	955.542450428009
106	989.9251914024353
107	1021.6430513858795
108	1019.9505643844604
109	829.2097404003143
110	904.5925278663635
111	987.5963206291199
112	1268.9410483837128
113	1399.33087515831
114	1325.2673797607422
115	967.3423085212708
116	901.2631947994232
117	732.0193152427673
118	934.7762575149536
119	951.6053237915039
120	563.7096090316772
121	1494.8795597553253
122	1494.8795597553253
123	1016.3577318191528
124	914.7746031284332
125	1227.5257380008698
126	1260.9431035518646
127	631.3322312831879
128	969.402914762497
129	927.6167459487915
130	1229.9536669254303
131	750.5854473114014
132	1326.9429984092712
133	726.338139295578
134	970.6904108524323
135	698.3224201202393
136	1048.2197771072388
137	1009.7483005523682
138	1104.994912147522
139	902.4245932102203
140	1150.8272802829742
141	1150.8272802829742
142	1376.8425068855286
143	1122.957393169403
144	1419.8273952007294
145	1049.365233182907
146	883.0338323116302
147	724.0993902683258
148	979.5692024230957
149	1050.8791077136993
150	1040.1302888393402
151	943.4040765762329
152	853.9240527153015
153	1003.528683423996
154	1003.528683423996
155	1083.7942740917206
156	787.7785305976868
157	810.416588306427
158	810.416588306427
159	1942.0375089645386
160	931.1407597064972
161	1300.1218178272247
162	1189.1931281089783
163	776.20117354393
164	733.1756806373596
165	1204.6237738132477
166	1256.949728012085
167	1036.7279796600342
168	1174.9589731693268
169	794.0364010334015
170	926.2196068763733
171	869.6368639469147
172	869.6368639469147
173	1277.616088628769
174	990.7982621192932
175	990.7982621192932
