Step	Time_elapsed
1	0.0
2	1582679006.6439962
3	1082.300800561905
4	929.4986343383789
5	929.4986343383789
6	929.4986343383789
7	1251.9290235042572
8	1010.698569059372
9	1010.698569059372
10	1087.541447877884
11	995.1761684417725
12	842.1841232776642
13	1493.3423657417297
14	1002.6877279281616
15	965.9809715747833
16	1166.382419347763
17	1099.6103343963623
18	1165.7861094474792
19	1459.4157691001892
20	984.3107388019562
21	984.3107388019562
22	1179.5098106861115
23	810.6129431724548
24	653.767240524292
25	1001.5572082996368
26	991.7869238853455
27	991.7869238853455
28	1196.4117681980133
29	863.1478185653687
30	1090.4174706935883
31	987.1616756916046
32	1029.1924715042114
33	938.901969909668
34	927.372953414917
35	925.1664850711823
36	935.0001406669617
37	1024.434342622757
38	1024.434342622757
39	1038.1378602981567
40	1122.2652804851532
41	1122.2652804851532
42	1541.3636784553528
43	1011.5076656341553
44	1157.5611188411713
45	1157.5611188411713
46	1481.6909432411194
47	1107.1179316043854
48	871.1438105106354
49	774.4099607467651
50	1153.9342410564423
51	2151.844289302826
52	978.8188123703003
53	978.8188123703003
54	1909.4272012710571
55	928.6933891773224
56	1077.6724631786346
57	1394.1274063587189
58	1027.6056904792786
59	770.3305246829987
60	1866.9742097854614
61	1114.1086702346802
62	1114.1086702346802
63	978.0759947299957
64	1004.8947057723999
65	1400.696326971054
66	1021.5250630378723
67	967.9210047721863
68	1304.3735654354095
69	1071.8091206550598
70	1071.8091206550598
71	1126.4017615318298
72	1273.6543316841125
73	1014.3903040885925
