Step	Time_elapsed
1	0.0
2	1582680736.929023
3	1563.967172384262
4	1563.967172384262
5	5524.78742146492
6	1446.7418766021729
7	1446.7418766021729
8	4315.336894989014
9	3441.110363483429
10	3010.209355354309
11	1326.780164718628
12	2446.9103348255157
13	1703.8404071331024
14	1867.9908554553986
15	1703.621303319931
16	1703.621303319931
17	4767.296788454056
18	4767.296788454056
19	4767.296788454056
20	19940.332805156708
21	19940.332805156708
22	4311.211448431015
23	1563.3718554973602
24	1383.218872308731
25	1383.218872308731
