Step	Time_elapsed
1	0.0
2	1582679136.4850712
3	2667.759461402893
4	1401.6337637901306
5	1416.231205701828
6	1822.6691019535065
7	1395.1280324459076
8	1306.4364931583405
9	1457.1730332374573
10	1491.5913043022156
11	1714.4712045192719
12	999.3251509666443
13	1156.2613050937653
14	1004.1246845722198
15	1010.7594969272614
16	1089.1449093818665
17	1071.2013485431671
18	1399.5683243274689
19	1083.3347113132477
20	1349.1757636070251
21	1239.810120344162
22	1305.0746891498566
23	1225.4668447971344
24	1255.7426311969757
25	736.8389329910278
26	1784.5492491722107
27	1397.136449098587
28	1387.96009516716
29	1848.5575003623962
30	1303.187762260437
31	1376.8804829120636
32	1195.5351581573486
33	1148.306120634079
34	1487.9219839572906
35	1442.5607991218567
36	1388.403792142868
37	1358.3012380599976
38	1417.6086616516113
39	1929.2847623825073
40	1438.1157157421112
41	1481.9542090892792
42	986.9322865009308
43	1412.2842183113098
44	1063.7273972034454
45	1316.0472507476807
46	1307.8752777576447
47	1529.2034873962402
48	1123.28972697258
49	1100.826998949051
50	1227.0448353290558
51	1324.981803894043
