Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	18.526	0.38	4.1	7.6640997433076645	0.9670940977401419	3.2953426078079895	0.1279183910243321	0.8119722044626231	39.52717638152915	0.0	18.547229059966845	0.3805586200706944	18.526000000387416	0.3800000000056741	16.03731930001677	3.87416321245837e-10	5.674072323103019e-12	False	False
15	18.525961200803298	0.37955050885715835	4.179503537558648	7.665894568576074	0.9549129927647607	2.364578050132813	-0.004205391188796537	0.8017449487252931	93.54523180135673	2.3666054690683636	18.53706928130868	0.37987494452177073	18.52596120051012	0.3795505088517842	15.701313227350488	-2.9317703820197494e-10	-5.374145573000533e-12	False	False
30	18.525997771511975	0.37991549828065363	4.103446317945915	8.018232065487215	1.0781329579283099	2.4469511182414987	0.23851314516670677	0.905200431476609	50.37785409191413	0.5385400529969446	18.53198293421148	0.38010939736166094	18.5259977712796	0.3799154982749537	15.286696212526362	-2.3237589630298316e-10	-5.699940519576785e-12	False	False
41	18.52596693673912	0.3796810529847744	2.9583569634385793	8.00277843834485	1.037268351982637	2.1173037929866645	0.1850079280717311	0.870890508324622	59.69335607800395	1.1849126397701208	18.530144935213666	0.3798237924277156	18.525966936612555	0.3796810529823657	15.37638266534371	-1.2656542480726785e-10	-2.4086843630755084e-12	False	False
45	18.525993678764696	0.3808032774000432	3.2088869086860465	8.78386914303285	0.9612676330698314	1.5877861176539514	0.001332294986789176	0.8070803047254305	84.08829102741373	1.4086708563936636	18.52626234537019	0.38081462386367965	18.525993678747092	0.3808032774000306	15.728940033437905	-1.7603696278456482e-11	-1.2601031329495527e-14	False	False
88	18.52600017312404	0.38077780463767713	3.0474055300998475	9.07950536301273	0.9293362663548749	1.481708495958135	-0.04864850717145777	0.7802707292315529	76.80182187531408	0.9133473987511034	18.526109948782068	0.38078253586397537	18.526000173115577	0.38077780463753763	15.831487032843311	-8.462563982902793e-12	-1.3949952304415092e-13	False	False
92	18.525999508952935	0.3803697942937285	3.731871525537481	9.258597688355767	0.9017144460266756	1.3911472642918516	-0.16260449556720896	0.7570794488839968	147.13892256382175	1.9158259396853667	18.526053560341676	0.38037231238063457	18.525999508954644	0.3803697942937453	15.768771954562537	1.708855279503041e-12	1.6764367671839864e-14	False	False
96	18.52600786548142	0.3808594888867001	4.223615936423581	9.690890081031029	1.0438325605104375	1.828900965468096	0.09735288095728188	0.8764018178045633	60.47825786423776	0.4110282772935572	18.526054755901175	0.3808615746313444	18.526007865499537	0.38085948888695476	15.447627738560293	1.8115287048203754e-11	2.5462965069777965e-13	False	False
99	18.52606170213785	0.37977296202179894	4.010342770178531	8.874102113875955	0.9412797871049675	1.6027966571724144	-0.03607440100559112	0.7902985092533308	15.172949381234524	0.2508827125162058	18.526282520788033	0.3797818194178161	18.526061702091674	0.37977296202116034	16.13980515373528	-4.617461968337011e-11	-6.3860028376439e-13	False	False
100	18.525988392998443	0.3802182570355021	3.4549022642852396	9.033809759629102	1.0032891112344715	1.7060797018323377	0.18347354076313532	0.8423615377924623	76.399885058182	5.035269224101625	18.52615332064012	0.3802256792888549	18.525988392926703	0.3802182570346997	15.41595094950415	-7.173994731601852e-11	-8.024136910478319e-13	False	False
137	18.526071319498094	0.38095132616921423	3.649335932127131	8.445874318613546	0.9801683096313657	1.7896050878441394	0.29726737128647523	0.8229493127664946	41.35281449710954	0.541268019783243	18.526832970489938	0.3809812149147934	18.526071319453568	0.3809513261681365	15.748360909544841	-4.452616053640668e-11	-1.0777490011548707e-12	False	False
143	18.526001829052884	0.3801331484746967	3.7668285171676867	8.39282644206154	1.0460008290937908	2.0744899483683903	0.45722108857064375	0.8782222961071467	154.3675620372284	3.7329396780965975	18.527268960242225	0.38018139825261693	18.526001829131424	0.3801331484750338	15.585197216092475	7.853984129724267e-11	3.371192214274288e-13	False	False
235	18.525915765125806	0.38059684382142683	3.477065638835173	8.316462548490902	1.0307111460092366	1.9719142140038726	0.3436504673330596	0.8653850781893551	47.43640466987054	0.30729515996651185	18.527308101038706	0.3806502469741451	18.525915765201407	0.3805968438211534	15.518528506331991	7.560174708487466e-11	-2.7344793096517606e-13	False	False
244	18.525837886642524	0.3806993506710296	3.2519691019859005	8.296551278514018	0.9801683096313657	1.7896050878441394	0.29726737128647523	0.8229493127664946	6.759722412093284	0.14250073248883371	18.526933980023696	0.38074206268308497	18.5258378869115	0.3806993506746288	15.665104569351959	2.689759526219859e-10	3.5991765123810637e-12	False	False
248	18.52590271399802	0.3817082008499576	2.0792297222577174	8.237617427374786	1.018724186831019	1.8781489853832412	0.21006427975229933	0.8553208272633236	9.924151812004366	1.468130080940876	18.52759006346242	0.3817711574224458	18.525902713650694	0.38170820084359613	15.592544704093065	-3.4732394738057337e-10	-6.3614669087996845e-12	False	False
259	18.52589195076089	0.38084440789631113	1.4500704685739976	8.664261557337012	1.0336708540217272	1.718203751574214	0.21766969222238342	0.8678700490366422	8.564026087736714	0.862947912322096	18.52637629972869	0.3808650489832392	18.525891950667997	0.38084440789469787	15.24336348225996	-9.28928045595967e-11	-1.613265077082815e-12	False	False
270	18.525853367450722	0.3797975778616927	1.1048230440844407	7.875510509634492	1.0260855129689441	2.4492302911171273	0.12874889736572195	0.8615013966887255	11.0948624343544	1.2955194578682714	18.535341475409965	0.3800714957291911	18.52585336796157	0.37979757787074436	15.787781146910035	5.108482525884028e-10	9.051648319768901e-12	False	False
282	18.526003396571024	0.3811456125323244	1.9086648869318124	7.804719433934306	1.0129592094693647	3.2296179563114364	0.2185069163732719	0.8504805522704786	6.981363120896878	0.629242873645699	18.5431019821172	0.38159594095538035	18.526003396945207	0.3811456125383066	16.201934990798463	3.7418246279230516e-10	5.982214723587731e-12	False	False
290	18.526037576124796	0.38104419468374534	1.346425829874911	7.524778161998771	0.940120677816207	4.0153588032765715	0.15556643139688883	0.7893253210944874	36.57211504004244	5.238534997638701	18.564661649773274	0.3820186385717369	18.52603757577226	0.381044194678241	15.342480030442161	-3.525357783473737e-10	-5.504319222637832e-12	False	False
310	18.52609094325657	0.38132476451869274	0.7834027423347837	7.686443411429539	0.9913898217886118	3.333431168605239	0.3357808389175415	0.8323708943737185	14.218662499818723	0.38878425500551045	18.548564379442816	0.3819130373895106	18.526090943442323	0.3813247645232664	15.932043141179108	1.857536346960842e-10	4.573674772245795e-12	False	False
378	18.52602884318886	0.3811099653543993	0.7070212073614148	7.68270320621965	0.989318897279349	3.9988186157792125	0.04088762409782323	0.8306321461557414	20.467313145317117	1.4394682443287516	18.56066627237868	0.3819767982987361	18.526028843261905	0.38110996535758934	15.21986614452433	7.30437932361383e-11	3.1900593278066935e-12	False	False
402	18.52603945127254	0.38049141271034626	0.7623286760833965	7.722833626766937	0.929607043298301	2.0020545381229855	0.0659295316278279	0.7804980735532535	3.182773211501791	0.1555051798398855	18.533965365127294	0.3807208500307182	18.52603945168788	0.3804914127131756	16.328204564574644	4.1534065076120896e-10	2.82934786710598e-12	False	False
404	18.52598944143315	0.38008776295615965	0.9037654335162759	7.899315025473922	0.9412797871049675	1.6027966571724144	-0.03607440100559112	0.7902985092533308	124.17921454269728	39.01604239156686	18.52904961512401	0.3801926177046888	18.52598944154636	0.380087762956955	15.711312690493822	1.1321077408865676e-10	7.953637748414621e-13	False	False
562	18.52606455478361	0.37982904003521945	1.0029183179276522	7.906972147797305	0.9189779368112176	1.5254114348555254	0.07789520239855593	0.7715738757466983	72.44458724882247	0.5833873850435204	18.528399581031067	0.37991366708401164	18.526064554944007	0.37982904003847895	15.705332196195355	1.6039791717048502e-10	3.259503777996997e-12	False	False
587	18.52602110459909	0.37998491068478985	1.7733234857708648	8.110587016789314	0.9399104221750795	1.6294643088385334	0.06887475232784432	0.7891487904581967	49.87331677421019	0.688433997186185	18.52756657576166	0.3800421105176451	18.526021104511614	0.37998491068274126	15.97343724025451	-8.747491619942593e-11	-2.048583525038339e-12	False	False
613	18.52592215071689	0.37872050853444705	0.8816464923906109	8.502748530824846	0.9271357249896549	1.3874426449055004	0.1974059080740697	0.7784231547013143	17.46583168299646	0.35020393293810675	18.52631231778661	0.3787377406234026	18.525922150730604	0.37872050853491557	15.379006510030461	1.3713474800169934e-11	4.685141163918161e-13	False	False
615	18.525949212000654	0.379612992066734	1.3336156564028907	8.193471622832336	0.8883552127915042	1.3243935072679187	-0.14723794940861498	0.745863036659747	108.86468373472873	6.233008866145891	18.52666707006048	0.3796429260931864	18.52594921195866	0.37961299206632515	15.77327490751127	-4.199307568342192e-11	-4.088396288182139e-13	False	False
652	18.52593732469413	0.38002372740772905	0.675752614922777	7.736614961717625	0.9404594600301659	1.6830107613478573	0.015259024489367293	0.7896097626413273	70.21491740500296	0.6449742468925561	18.531425442052516	0.3801996638102756	18.525937324496034	0.38002372740406404	15.483540621936422	-1.9809576201623713e-10	-3.6650127377413355e-12	False	False
670	18.525967706692235	0.3795861948641407	0.6436146211437869	8.121860123479333	1.0245836423012644	1.9133651253632407	0.20560822636780202	0.8602404260761416	78.14783299876011	1.112980487436875	18.529168158326108	0.3796905513166597	18.525967707058083	0.3795861948710478	15.78465974088684	3.658477965018392e-10	6.907086014251718e-12	False	False
674	18.52604127001596	0.37831679761642145	0.7278683203355459	8.305530159485963	0.9271357249896549	1.3874426449055004	0.1974059080740697	0.7784231547013143	13.363816939210189	0.17100687794403996	18.5267306356907	0.3783456391818803	18.52604126983825	0.3783167976147276	15.351385860305617	-1.7771029092727986e-10	-1.6938672686706013e-12	False	False
676	18.52606460550024	0.38005455748173617	0.5135387297101496	8.1399038386126	1.0336708540217272	1.718203751574214	0.21766969222238342	0.8678700490366422	11.026155276885797	0.8250753004955073	18.528635854964126	0.38014354309682874	18.526064604844635	0.38005455747122013	15.108654881989786	-6.556035714311292e-10	-1.0516032489249483e-11	False	False
686	18.52604199588737	0.3813510357913013	0.9842412516535652	7.587064838535093	0.9549129927647607	2.364578050132813	-0.004205391188796537	0.8017449487252931	9.616620970281135	0.8721644788043681	18.541747744600737	0.38178818474696885	18.526041995745327	0.38135103578762797	15.17123794329715	-1.4204104559212283e-10	-3.673339410426024e-12	False	False
694	18.526103808552428	0.3798059350049618	1.4490431141874223	7.495151659356731	0.9109783457425263	2.227626159339146	-0.06790506010992416	0.7648574190854251	34.529150452723144	3.5905699683319963	18.54086299656348	0.38022400870655726	18.52610380858976	0.37980593500454196	15.427997886941519	3.7331915336835664e-11	-4.1983083676200295e-13	False	False
714	18.526088288752124	0.3795421727586003	1.6218955877170929	7.5747941430012595	0.9481833603968575	3.064632754680208	0.23426429899663584	0.7960947493892016	38.76284414038649	1.1226121590642684	18.547663561131312	0.3801209329749378	18.526088288152387	0.37954217274247065	15.833008928228109	-5.997371488319914e-10	-1.6129653168661662e-11	False	False
724	18.5260147938269	0.3794792274267658	2.0939430055731405	8.141912256824506	1.0018988082727363	1.864587167999695	0.27578285255830726	0.8411942394257894	97.85452888571531	2.5244414091834395	18.527876761925747	0.3795500643728869	18.52601479380304	0.3794792274270617	15.60340173570415	-2.3860025066824164e-11	2.958744360626042e-13	False	False
725	18.525988384314775	0.37907854796548396	1.8904757072717975	8.375493138372578	1.0518869615670405	2.0591627976242086	0.04039940384674892	0.8831642929316873	18.208971651170582	0.18608205321224236	18.527875481011044	0.37914322861036776	18.525988384178973	0.37907854795742163	16.089238676891846	-1.3580248037214915e-10	-8.062328582525424e-12	False	False
739	18.526001427056492	0.3782723355202482	0.8139947990966478	7.86435205910613	1.035264584564254	2.5268214815009706	0.19136677413293052	0.8692081452001478	23.436991899875977	1.287112328409238	18.536477498361506	0.37857375888615197	18.526001426727465	0.37827233551680006	15.744820936449473	-3.290274719347508e-10	-3.448130669880811e-12	False	False
799	18.525998080451693	0.37844475703158953	1.0715891743473638	7.9158357648911135	1.0100540308040051	2.0590923590103163	0.11703099775561573	0.8480413642630428	32.07186437017177	1.3684292125535735	18.531496644837635	0.37861921982776486	18.525998080097185	0.37844475702378527	15.699297438964274	-3.54507534439108e-10	-7.804257240451307e-12	False	False
804	18.525983540564283	0.37851750711341836	1.502250542645156	8.056867405529118	1.0009156583646532	1.8044552505498566	0.2014148336469731	0.8403687867629629	27.92662940105983	0.8707516681516281	18.528306305878246	0.378604238197155	18.52598354038958	0.3785175071118809	15.444553787181182	-1.7470469515501463e-10	-1.5374368445009168e-12	False	False
814	18.526121534641163	0.37990800172784844	2.352005915021635	8.273947364784203	1.0775552576892868	2.225898957808303	0.18825678402974863	0.9047153943559253	20.62179948122619	0.7384277989682343	18.528855599057106	0.3800013679906149	18.526121534334635	0.37990800172260236	15.811527122805709	-3.065281362069072e-10	-5.246081347110021e-12	False	False
854	18.526061423891324	0.38096131532123606	1.5350699746034122	8.126691005038968	1.086113129537479	2.132175136629311	0.3805671730722431	0.9119005835596674	6.09704000094505	0.29565994017620595	18.52937494698773	0.38107908816292624	18.526061423750658	0.3809613153189284	15.05975719251261	-1.4066614539842703e-10	-2.307654067834619e-12	False	False
856	18.52595614416694	0.3805034903497809	2.585292619422076	7.8659271962103645	0.9650961860642748	1.8633119007378252	0.17835586235785458	0.8102947578195652	78.2856562435731	12.839944666828282	18.529797891522215	0.3806360867988503	18.525956143939613	0.3805034903461625	15.580516497895573	-2.2732749016540765e-10	-3.61843888185831e-12	False	False
880	18.52604593648418	0.38107368057426455	3.425558551510017	8.335113037787718	1.0529362729842107	2.061044829556001	0.18954918402315857	0.8840452947975432	49.48382941380254	0.6320931801330456	18.527829792637966	0.38113779851096297	18.526045936500218	0.38107368057380137	15.682079108877595	1.603694954610546e-11	-4.631850458736153e-13	False	False
881	18.526083895310222	0.38044844171484077	3.549159095493212	9.341521450321931	0.9632557171434829	1.6192331785255307	0.060225895418603584	0.8087495001136683	37.998953803593665	0.7679064909433748	18.526159779516913	0.38045163104371793	18.526083895303714	0.38044844171480907	15.848187880810856	-6.508571459562518e-12	-3.169686735304822e-14	False	False
908	18.52608182807767	0.38057211295516624	4.0029568162587275	9.04458598792804	0.9774627996899566	1.6268739442757616	-0.02609522694827765	0.8206777666196876	56.21595424720021	1.4794079473283739	18.526229291594696	0.3805786439679417	18.52608182808887	0.38057211295549326	15.62104860955864	1.120170622925798e-11	3.2701619190333986e-13	False	False
944	18.526038032491233	0.379146798533381	4.022402687498807	8.937018902788276	0.9632557171434829	1.6192331785255307	0.060225895418603584	0.8087495001136683	65.58586309468706	1.1666770398717106	18.526217249169683	0.3791546392799269	18.526038032589696	0.37914679853478783	15.727587245393197	9.846345960795588e-11	1.4068191056537671e-12	False	False
984	18.52612368320875	0.3786326772048143	3.1883282814721285	9.528625406047523	0.9774627996899566	1.6268739442757616	-0.02609522694827765	0.8206777666196876	9.11678740050771	0.13900537357182752	18.526173737843223	0.37863484948551646	18.52612368319141	0.37863267720463206	15.803016650918062	-1.7337242752546445e-11	-1.8224310949221945e-13	False	False
998	18.526041128173283	0.38014500227758735	3.1646091781258425	9.311758842198907	0.8948721690260281	1.3193620043772571	0.10723715439889842	0.7513346731142532	25.741608422749465	2.8235393995604117	18.52607363006257	0.3801468891815307	18.526041128174203	0.38014500227761044	15.194528732961329	9.201528428093297e-13	2.3092638912203256e-14	False	False
1012	18.525994755850114	0.3812203345277904	3.8050942983526794	9.931564495904706	0.9225751348218152	1.5374025491386636	0.15344825363730952	0.774594083196396	29.721255355618077	1.1545997774308288	18.526010574206985	0.38122100288093624	18.52599475585131	0.38122033452781845	15.922768363979895	1.1972645097557688e-12	2.8033131371785203e-14	False	False
1027	18.525999650262875	0.37901486681986735	3.842525050256317	9.983876007785355	1.0438325605104375	1.828900965468096	0.09735288095728188	0.8764018178045633	62.1494993672524	2.0910792166625143	18.526023251476442	0.37901592299014375	18.52599965025954	0.3790148668198274	15.512519873772286	-3.3359981443936704e-12	-3.9968028886505635e-14	False	False
1075	18.525931254767322	0.3782005634189932	4.170806523507551	10.738145159716458	0.9017144460266756	1.3911472642918516	-0.16260449556720896	0.7570794488839968	20.576012178630922	0.33107285477946685	18.525932865087174	0.3782006432321282	18.525931254767457	0.37820056341899605	15.736808787353892	1.3500311979441904e-13	2.831068712794149e-15	False	False
