Step	Time_elapsed
1	0.0
2	1582647324.6903813
3	840.2090232372284
4	917.3959798812866
5	1019.1767258644104
6	715.0672416687012
7	978.0932252407074
8	790.1813232898712
9	916.232679605484
10	1028.7843174934387
11	1141.9800624847412
12	935.539041519165
13	892.4315462112427
14	1254.262983083725
15	536.2008817195892
16	809.2388842105865
17	759.0390195846558
18	864.3152942657471
19	938.2961258888245
20	1054.1686248779297
21	1054.1686248779297
22	1054.1686248779297
23	2774.1461250782013
24	963.0188958644867
25	761.0913178920746
26	851.4685394763947
27	1401.5758447647095
28	1132.371775150299
29	1241.708604335785
30	872.9701688289642
31	447.8592426776886
32	1267.9661643505096
33	1061.0990376472473
34	820.5975244045258
35	1116.7723541259766
36	753.1438460350037
37	657.0248975753784
38	825.661230802536
39	648.1625385284424
40	720.463428735733
41	425.7315375804901
42	663.5187301635742
43	599.5618484020233
44	946.760223865509
45	847.3115208148956
46	462.1983096599579
47	605.0436866283417
48	1098.514694929123
49	606.348418712616
50	1519.2084565162659
51	614.0551702976227
52	686.3351531028748
53	627.7451827526093
54	717.6800963878632
55	661.3013670444489
56	597.6304683685303
57	2650.8585040569305
58	650.5987176895142
59	540.4938912391663
60	641.1047477722168
61	758.6463451385498
62	534.0897889137268
63	461.5542538166046
64	883.648351430893
65	712.9334354400635
66	605.5734009742737
67	1079.626076221466
68	607.5358984470367
69	571.615415096283
70	423.5547249317169
71	871.9615392684937
72	819.9020130634308
73	978.8527543544769
74	914.8529574871063
75	758.5997066497803
76	617.5509579181671
77	617.5509579181671
78	2931.332003593445
79	613.2799499034882
80	994.1257872581482
81	991.4628403186798
82	984.7740292549133
83	880.3286309242249
84	880.3286309242249
85	1026.7990744113922
86	1018.6337890625
87	1869.498884677887
88	468.3743598461151
89	846.2148315906525
90	920.8044061660767
91	1072.4111621379852
92	1230.6745784282684
93	442.8693423271179
94	3593.5876495838165
95	947.920923948288
96	903.8362209796906
97	1083.6359660625458
98	1136.5790276527405
99	876.4687721729279
100	633.7072768211365
101	473.3847761154175
102	893.4248940944672
103	1268.9754149913788
104	578.3838577270508
105	912.7494976520538
106	583.9649107456207
107	534.1456027030945
108	513.0896739959717
109	601.3652062416077
110	735.9641904830933
111	803.5117657184601
112	839.4723181724548
113	1047.7792558670044
114	1113.684252500534
115	2083.5080032348633
116	914.4211580753326
117	756.9184472560883
118	756.9184472560883
119	734.5984632968903
120	935.203667640686
121	2935.852966785431
122	871.199405670166
123	2519.210038423538
124	1122.7808136940002
125	792.1034004688263
126	1057.8109810352325
127	1222.8670432567596
128	1222.8670432567596
129	1715.7009327411652
130	1014.5867834091187
131	1014.5867834091187
132	1106.1675689220428
133	1444.0380489826202
134	3054.321219444275
135	42459.87515044212
136	2079.403408765793
137	813.9846835136414
138	813.9846835136414
139	1432.4164538383484
140	514.3168148994446
141	585.8967225551605
142	634.843585729599
143	560.5349996089935
144	525.7978241443634
145	703.5838212966919
146	719.9520382881165
147	624.3446316719055
148	1610.7136039733887
149	310.8603415489197
150	165.60471773147583
151	560.0064606666565
152	457.3068070411682
153	529.5818934440613
154	358.49741673469543
155	539.5579302310944
156	854.2577900886536
157	422.9149582386017
158	678.4650659561157
159	695.1305394172668
160	274.55863404273987
161	714.5251269340515
162	535.7724974155426
163	833.464663028717
164	961.8640968799591
165	376.9357295036316
166	625.4694814682007
167	810.2806119918823
168	508.1880478858948
169	614.4543361663818
170	316.818470954895
171	414.57347893714905
172	506.3178024291992
173	618.2575352191925
174	631.7685925960541
175	472.18189239501953
176	382.82292318344116
177	575.2530891895294
178	486.4350366592407
179	1400.2520442008972
180	414.67803382873535
181	502.5816798210144
182	501.50068163871765
183	479.76146483421326
184	368.2985107898712
185	371.76324939727783
186	496.7953233718872
192	587.0093548297882
187	576.812014579773
188	588.9634790420532
