Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	11.028	0.0405	4.1	8.598859885988599	1.0803563623748549	4.45798515468177	-0.21523052437085785	0.8926984622303427	8.528959963133916	0.0	11.036312325494468	0.04058504652271419	11.028000000141962	0.04050000001529142	13.290665069900115	1.4196110953434982e-10	1.529142090728186e-11	False	False
23	11.028015930886843	0.03582863438227517	3.5519201528420314	8.504958149945223	1.0282291490068258	3.8270912700715045	-0.388324907615028	0.8496257458243403	6.935754054104375	0.8132004469576468	11.03366489356062	0.03588500317249878	11.028015930652364	0.03582863434066598	14.219741334986029	-2.3447910280083306e-10	-4.160918831708216e-11	False	False
25	11.028026710594764	0.04358918084312127	3.268503641292161	8.323079931067952	1.019651603586307	2.8536275010549903	-0.3201427352576445	0.8425381200433655	11.120067278195942	1.603296078760955	11.032126343005269	0.04364887287093703	11.028026710598857	0.04358918084338397	13.700339978789641	4.092726157978177e-12	2.6269958430802376e-13	False	False
101	11.027976067924563	0.046081982925145246	2.778892276646041	9.058665776675863	1.1203714837265826	4.3252197380794435	-0.28988425641104565	0.9257629570032753	6.984906497243047	0.6281352731506351	11.030498139821827	0.04612236978866019	11.027976067921047	0.046081982924819354	14.03363087138334	-3.5154101851730957e-12	-3.258920910909069e-13	False	False
109	11.027989169445638	0.04214219772285759	2.069256388738343	8.71629838109081	1.0909405211154528	3.7242852530505983	-0.32182014568863904	0.9014441525976987	12.659304779568206	1.812379991709961	11.031523902936188	0.042194202425666016	11.027989167859248	0.042142197719663314	13.551286123651451	-1.5863896862811089e-09	-3.194278175300269e-12	False	False
119	11.027998755958272	0.03639728536178688	1.6078998961022961	8.831802795602714	1.1469719955426825	3.1200459765075057	-0.15940717891832712	0.9477429599169186	12.085216250827408	0.9546508644244538	11.029541256403236	0.03642682676338161	11.027998755933327	0.03639728535941431	13.534813310965431	-2.4945379095697717e-11	-2.3725674203056712e-12	False	False
138	11.027976521101225	0.03556235667033027	1.435199669587567	9.15815230895583	1.1552602776176704	3.8113067167100096	-0.22236933666804548	0.954591567395481	8.837973440974343	0.73130453419642	11.029325467806665	0.03558488023396213	11.027976521119523	0.035562356675588505	13.591818021823943	1.829825180266198e-11	5.2582382892296664e-12	False	False
169	11.027976215454338	0.038058550146901175	0.6032649108401158	8.264995646260934	0.994530894422064	4.943808929648068	-0.14927220659929202	0.8217808780609515	8.25896711200051	0.9344865276139595	11.043108160835832	0.03818903500688666	11.027976215448634	0.03805855014699338	13.429432757531966	-5.703881811314204e-12	9.220402219511925e-14	False	False
178	11.028016398368035	0.03147652247978551	0.7282428153535001	8.423960160542556	0.997103643918425	5.994185069246017	-0.22781269542075766	0.8239067409697945	8.306647870297551	1.0057732108204862	11.043952602180077	0.03158549924787289	11.028016398368097	0.031476522479700106	13.498185699345646	6.217248937900877e-14	-8.540390616929017e-14	False	False
Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	11.028	0.0405	4.1	8.598859885988599	1.0803563623748549	4.45798515468177	-0.21523052437085785	0.8926984622303427	8.528959963133916	0.0	11.036312325494468	0.04058504652271419	11.028000000141962	0.04050000001529142	13.290665069900115	1.4196110953434982e-10	1.529142090728186e-11	False	False
53	11.028004264542513	0.047712300285925706	3.9455761594890304	8.825952644552837	1.173985440160015	3.819809942726951	-0.04631474339852758	0.9700641692042203	8.501299491071732	0.9967568763153133	11.031921799600484	0.04777424259334205	11.028004264562025	0.047712300291260966	13.385953762004332	1.951150352397235e-11	5.335260011563037e-12	False	False
84	11.027959012197226	0.050346338442417364	3.9412357266730957	8.651212487257954	1.0744486805533708	3.8504012537730636	-0.29933631399486543	0.8878169447412504	3.4923190230132573	0.41079825815817617	11.03253136956099	0.0504154404041456	11.027959012212245	0.05034633844569478	13.953145928903064	1.5019097077129118e-11	3.2774130631629816e-12	False	False
87	11.027971662980635	0.05207050427263762	4.176780568377416	8.510957894198656	1.09403642904025	2.562614868652735	-0.155638311843604	0.9040023013159586	3.1330818103840197	0.8971350525934257	11.029459114285018	0.0521166480519156	11.02797166297062	0.05207050426778201	13.220783811975052	-1.0015099860538612e-11	-4.8556089704554495e-12	False	False
94	11.027982074655055	0.05359695504376114	4.241306378897674	8.490813997044155	1.0526387168049633	3.279163429050927	-0.32371530473000915	0.8697953716959412	5.544954705559279	1.7698084637246156	11.031868674511271	0.05366751152248635	11.02798207461087	0.053596955035753256	13.675039050888572	-4.418510002324183e-11	-8.007886020955368e-12	False	False
149	11.027966711808089	0.040040639227424915	3.7382906265775997	8.930278416187242	1.1424218001244115	2.2512588109978653	-0.032648458314160494	0.9439831334428013	10.422927622036468	1.8797137534030015	11.027884821590286	0.040052069107924554	11.02796671178596	0.04004063922458919	13.807680390267953	-2.212985350524832e-11	-2.835724710603671e-12	False	False
171	11.027984666049743	0.027220313919863917	3.2212304112819066	8.893853748201765	1.090108661951721	1.5461402962316457	0.149899627961827	0.9007567873707072	4.627883625159621	0.4440099550701292	11.027602264133941	0.027223640005978548	11.027984666055865	0.02722031391995589	13.098214705515396	6.121325668573263e-12	9.197156924933836e-14	False	False
176	11.027961032086756	0.030613662643902737	3.465693556876485	9.177701805462599	1.090108661951721	1.5461402962316457	0.149899627961827	0.9007567873707072	4.714685921377364	1.0187563697033868	11.027742597509452	0.030615575661189942	11.027961032087454	0.030613662643918654	13.17657031524914	6.981082378842984e-13	1.5917822615563182e-14	False	False
178	11.027943342825797	0.030600370919521502	4.1591346203917015	9.75880522656502	1.0993122643772126	2.066885291141408	-0.1539923590997016	0.9083617240548908	1.4966531510690895	0.31744493186342565	11.027891130719546	0.030601259371260646	11.027943342823548	0.030600370919750486	14.169762718628904	-2.248867758680717e-12	2.2898349882893854e-13	False	False
191	11.027980821641497	0.036223701998221045	3.4003173935405693	9.35333278283234	1.1254708113927856	3.8681477437586094	-0.2863682739168557	0.9299765314538587	9.505397829653939	6.351102673898787	11.028390661551203	0.036235081653440034	11.027980821447466	0.036223701997538445	13.928964420051503	-1.9403145756768936e-10	-6.825998100090658e-13	False	False
241	11.027978116419607	0.04733349015455934	3.331446024138073	9.437682883860708	1.193365632367038	3.7420795082529468	-0.12390941346730851	0.9860780220248836	6.399985667974784	0.6733001377395045	11.027695075058482	0.04734790737768211	11.027978116185404	0.0473334901535618	13.356677279395711	-2.34203767490726e-10	-9.97542326519607e-13	False	False
Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	11.028	0.0405	4.1	8.598859885988599	1.0803563623748549	4.45798515468177	-0.21523052437085785	0.8926984622303427	8.528959963133916	0.0	11.036312325494468	0.04058504652271419	11.028000000141962	0.04050000001529142	13.290665069900115	1.4196110953434982e-10	1.529142090728186e-11	False	False
