Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	14.200034909079852	0.040887795317518245	4.60915688963601	9.029846032574135	1.169525478486645	5.724207524618176	0.16938099221842506	1.1402873415244787	0.0	0.0	14.203354540237854	0.0409157506762096	14.20003490904288	0.040887795316166604	21.633559341416124	-3.697131489843741e-11	-1.3516410213298968e-12	False	False
3	14.199957756273887	0.0237974314984071	4.250907656130349	7.961503263360995	1.1275929732390786	7.248322078809457	0.16546315347930124	1.0994031489081015	2.8599997998415715e-50	2.8362208603505517e-51	14.225540836222928	0.02405749723656999	14.199957756284652	0.023797431498735547	14.199957756284658	1.0764722446765518e-11	3.2844560404754475e-13	False	False
4	14.199979408392288	0.022468034780391923	4.138967138455013	8.817994125307221	1.0859681397999463	6.673705930208527	0.06829307293847164	1.0588189363049476	0.022104019599768144	0.002192023981607714	14.205428077113936	0.022490713456880727	14.199979408398946	0.02246803478041025	21.64436522326487	6.657785434072139e-12	1.8329088247170944e-14	False	False
5	14.199947461183283	0.013020711626585092	4.152031110506501	8.688258342080985	1.138676891503738	5.199982083458114	0.27654996579235713	1.1102099692161445	8.629554526965825e-11	8.557805691548934e-12	14.203511711490382	0.013031636416707067	14.199947461190975	0.013020711625895796	19.40525225719489	7.691625114603085e-12	-6.892958426263363e-13	False	False
6	14.199936208759539	0.043117969367844004	3.90933779309362	8.897161948033302	0.9300056765478829	5.854128333023521	-0.001451958946692783	0.9067555346341858	7.282278239796994e-18	7.2217310839438735e-19	14.201333972616348	0.04312953248374245	14.19993620867792	0.04311796936638508	29.448451821838766	-8.161826769992331e-11	-1.4589232599782065e-12	False	False
7	14.200000624993494	0.017714806721682807	3.1249027353030314	8.32403365615687	0.9439505934107486	6.836928059931609	0.14753843351945106	0.9203518285754799	0.31888281979309435	0.03162315275527922	14.206626666837913	0.017736753849851947	14.200000625003732	0.017714806721989683	22.198714542905204	1.0237144465463643e-11	3.0687605234724913e-13	False	False
8	14.200025289610629	0.032467530628468085	5.283530159964692	9.44084910811777	1.0359007618365954	6.974031718895189	-0.102417097447176	1.0100032427906804	0.0	0.0	14.201341794927213	0.03247501802723568	14.200025289612114	0.03246753062839331	31.634636096751112	1.4850343177386094e-12	-7.477352070850429e-14	False	False
9	14.200096232122755	0.018913331803300775	3.325742577132171	8.456165560711078	0.983725549004406	7.301272536649705	-0.06542274101891349	0.9591324102792959	1.2857367809282032e-08	1.275046760209753e-09	14.208881364313804	0.018942749800613924	14.200096232166647	0.018913331803481	20.016635009636808	4.389200114474079e-11	1.8022389136618244e-13	False	False
10	14.200008656781076	0.013570007598132372	3.7544629393257103	8.001235194308682	1.1580448755818256	6.507735512961322	0.03994147468176608	1.1290937536922798	2.020839372972853e-50	2.0040374776812334e-51	14.224374194373457	0.013765344825247437	14.200008656731063	0.013570007499096358	14.200008656731065	-5.001332681331405e-11	-9.903601376481941e-11	False	False
11	14.200036309152443	0.03699012602387623	3.892099758176537	8.77663969136885	1.022022275454848	7.362472690885398	-0.10147727114262017	0.9964717185684768	0.10375410528269306	0.010289146095957154	14.206354300180593	0.03703060604774704	14.200036308906265	0.03699012594843024	22.18220084886071	-2.461781889451231e-10	-7.544598973341365e-11	False	False
12	14.200108611033977	0.02174989655353769	4.655979894410605	9.58139874898518	1.1358904945128059	6.9755219374422275	0.2669448624023163	1.1074932321499857	0.0	0.0	14.201130394059108	0.02175414079683976	14.200108610940992	0.021749896552977155	29.981721757835846	-9.298517511524551e-11	-5.605342578984818e-13	False	False
13	14.200055155430283	0.036167871902213836	3.1657426563651163	8.276642990551354	1.1404286316573589	4.9756379066304754	0.16098704542409908	1.111917915865925	1.0541446696920747e-50	1.0453801787586219e-51	14.210936610412427	0.036254249765237764	14.200055155433116	0.036167871902842666	14.200055155433121	2.8332891588433995e-12	6.288303211476887e-13	False	False
14	14.199974152754372	0.012282680929454313	3.8912899439695416	8.46157335556999	1.161237467250424	5.956669408048678	0.058885987455049804	1.1322065305691633	1.5543873665714217e-50	1.5414637002350273e-51	14.216750183106909	0.012309710924472474	14.199974098022702	0.012268946341492799	14.199974098022702	-5.473166986291744e-08	-1.3734587961514166e-05	False	False
15	14.199987892269219	0.01664292697739167	3.820682164558468	9.323474107204948	0.9526367224543854	6.701568747777707	-0.2839553113562238	0.9288208043930257	4.7288467767126034e-45	4.689529654602322e-46	14.200972975298187	0.016645820651618466	14.199987892268656	0.016642926977366766	32.991818967997034	-5.631051180898794e-13	-2.4903690221123043e-14	False	False
16	14.199930686498835	0.03181692370215078	4.627265751734002	8.6128515474265	1.1528357891002752	6.984010617318813	0.19472758467930312	1.1240148943727684	0.0	0.0	14.213579505497155	0.031895081612136035	14.199930686490067	0.03181692370202877	16.498886887975452	-8.768097359279636e-12	-1.220065715124008e-13	False	False
17	14.200001436351753	0.03482296724126836	3.1293932966989013	8.841164867641812	1.0398402141827947	8.019900991775575	0.14235630665237092	1.013844208828225	nan	0.0	nan	nan	14.200001436351753	0.03482296724126836	nan	nan	nan	False	True
18	14.199998896215234	0.0199923879729276	4.138142710581536	7.767146441702636	1.0569112264783234	6.177919437664355	0.10301770653793184	1.0304884458163652	3.4088205966369746e-50	3.380478588113876e-51	14.220229094794746	0.020146581620605182	14.199998895419887	0.01999238795026591	14.199998895419888	-7.953477876299075e-10	-2.2661688497960242e-11	False	False
19	14.200045168898319	0.044355275842647014	4.862380142514003	8.40368113609397	0.9979442741091571	7.743935427001615	-0.049825391515571554	0.9729956672564282	0.0	0.0	14.212784435645126	0.04445191477879936	14.200045168910844	0.044355275841556456	17.804550575585903	1.2525092074611166e-11	-1.0905581993014835e-12	False	False
20	14.199945936567515	0.008009567677816132	3.422443407380795	8.650533735920973	0.9700060908229418	5.789596735872532	-0.09993671839649909	0.9457559385523682	0.838706727956446	0.08317334559527584	14.203105173163609	0.008014497179700996	14.199945936565653	0.008009567677866104	24.551962564805724	-1.8616219676914625e-12	4.997217917246388e-14	False	False
21	14.199960836882214	0.019765050096837527	4.199854130987229	9.080449206290998	0.8380975260909391	6.0494056230904	-0.2502032733840418	0.8171450879386656	1.4115302899398909e-77	1.3997943823513374e-78	14.200667632743512	0.019767577305308964	14.199960836881779	0.01976505009682612	35.82906352511492	-4.3520742565306136e-13	-1.1407541578023483e-14	False	False
