Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	9.880028993186507	0.2369863778408849	3.9689553037752208	8.512238351240304	0.9509620549402167	3.6011367461001047	-0.5561599527445149	0.4097695494737394	2.1191985499636668e-08	2.550317655321475e-10	9.887771735078585	0.2373056206259174	9.880028993248649	0.23698637784720475	17.33654700522549	6.214229131273896e-11	6.319861300951857e-12	False	False
3	9.880020859865287	0.23828121235930247	3.835572222897636	7.800889530533141	0.9360933469618933	3.409200012752839	-0.38318168290961063	0.40336262320587984	23.528257645875048	0.2831472816657806	9.914003041231965	0.23965920367838847	9.880020860836673	0.2382812123960895	11.126169866701723	9.713865267713118e-10	3.678701787634964e-11	False	False
4	9.880000713148283	0.23891669155689643	5.313052872526426	8.075583284564106	0.995933839524196	1.1837771648556656	-0.44326681949286173	0.42914789145097604	0.0	0.0	9.876435078674296	0.23896399736724028	9.8800007130831	0.2389166915515759	9.873825843472366	-6.518341422179219e-11	-5.320521800911138e-12	False	False
5	9.880001313652558	0.23794094387149656	5.220122547753928	7.545290315527688	1.0802331989697667	0.38431658649680644	-0.20267494332936506	0.46547248543607245	0.0	0.0	9.865479458009327	0.2375468102915821	9.880001313633697	0.23794094387301212	3.119860336059557	-1.886135692075186e-11	1.5155654509158012e-12	False	False
6	9.87997679293732	0.23850845828645134	3.455485431729733	7.976170281362252	0.9158447601444333	2.5326758782740173	-0.45425365614963276	0.3946375071462363	nan	0.0	9.865479458009327	0.2375468102915821	9.880001313633697	0.23794094387301212	3.119860336059557	-1.886135692075186e-11	1.5155654509158012e-12	False	False
7	9.879992159708168	0.23864525191476227	5.165131169058717	7.745198102725287	0.8562337373827366	2.3596191545785175	-0.720014379794929	0.3689511174382212	nan	0.0	9.865479458009327	0.2375468102915821	9.880001313633697	0.23794094387301212	3.119860336059557	-1.886135692075186e-11	1.5155654509158012e-12	False	False
8	9.879968974570964	0.23799524445159767	3.773105602385974	8.442371671435271	0.9405174291974633	2.289369688303558	-0.4774918220743632	0.4052689602411869	7.032095432147783e-05	8.462669594984135e-07	9.88358359286092	0.23816679697977788	9.879968974225273	0.23799524443641812	16.291177265720147	-3.4569147544516454e-10	-1.517955205976307e-11	False	False
9	9.880061860070786	0.23894862370593595	3.864698606180293	7.799664456393321	0.9301341828099496	3.0904277728220975	-0.45664957237623494	0.4007948193728073	2.682623081890458	0.03228362443167696	9.908226540413974	0.2401237104224447	9.880061860105174	0.2389486237076841	11.325140321494771	3.438849205394945e-11	1.7481571745747715e-12	False	False
10	9.880004444909947	0.23721640854037487	4.0146480709004315	8.325295187135534	0.9500764330837272	3.157643319581557	-0.5593061370824091	0.4093879350157781	0.015031201661052346	0.00018089073804593024	9.88909441147233	0.23760769755959615	9.880004444495755	0.23721640851361783	15.476561528538197	-4.14191347886117e-10	-2.6757041027281048e-11	False	False
11	9.880008904961947	0.24009328196798588	3.882839575776221	7.502092709582998	0.9717447538646715	2.252173261293639	-0.5652466800261428	0.418724814440287	0.07139910394803024	0.0008592417891939227	9.896076609214383	0.24172098586228008	9.880008905027708	0.24009328197695215	9.880008905027706	6.576073019459727e-11	8.966272169175227e-12	False	False
12	9.880004347274069	0.23970771131891905	3.671472566317643	8.115678592615554	0.8878304989674095	2.4480533951798447	-0.7036782859375165	0.3825661620050568	nan	0.0008592417891939227	9.896076609214383	0.24172098586228008	9.880008905027708	0.24009328197695215	9.880008905027706	6.576073019459727e-11	8.966272169175227e-12	False	False
13	9.879998115914555	0.23915980876219659	3.478258555381983	7.242714489091027	0.9577171537005514	2.4969120727969965	-0.45392274109569475	0.41268032152956763	0.3158949774821489	0.0038015906452650064	9.919608336599545	0.24283552705747555	9.879998116548308	0.23915980879032384	9.879998116548311	6.337526059496668e-10	2.81272505286978e-11	False	False
14	9.880024114444849	0.23779381186359252	4.523735009094179	7.759293730377858	0.9359724410240646	2.140231077819206	-0.3935450085781639	0.4033105248372695	0.0	0.0	9.894871554602839	0.2385147834794916	9.880024114671544	0.23779381187565157	11.286142806213228	2.2669510713058116e-10	1.2059048204449141e-11	False	False
15	9.87998604693596	0.23907513994868368	3.950652379556254	7.59568007190503	0.9748641350131971	2.452590598206744	-0.33530286434586104	0.42006895577718667	0.30655131301972943	0.003689145719119145	9.908515025010836	0.24067417085402734	9.879986047242484	0.2390751399671044	9.879986047242486	3.065245834932284e-10	1.8420709402278135e-11	False	False
16	9.880022917233566	0.236559136331198	4.19802691860608	7.044919201711698	0.973908506096067	1.932628636582362	-0.14355535462887448	0.4196571752767953	0.18003264650734918	0.0021665758356139617	9.907270792447708	0.24044215281151615	9.880022916379465	0.23655913629124378	9.880022916379465	-8.541007900930708e-10	-3.995420660984905e-11	False	False
17	9.880000427631243	0.23876676890796306	4.434869104844878	7.692631288076658	0.9514839386078703	1.8934881810758892	-0.34790123245538584	0.4099944291461313	3.6626218145385256	0.04407727194105209	9.89346903783766	0.23949784673502322	9.88000042822351	0.23876676893813775	10.483477777866446	5.922675683223133e-10	3.01746960751359e-11	False	False
18	9.87999536550233	0.2395894973841674	4.6066085426945325	8.197353780556083	0.9964145593965652	0.9170476323606379	-0.4560196320926377	0.42935503364398	0.0	0.0	9.876697046444226	0.23955809084826313	9.879995365483378	0.23958949738385338	7.762046119479997	-1.8951951119561272e-11	-3.1402658251522553e-13	False	False
19	9.879971094047564	0.23858676986308253	4.103765711411457	7.755992592435491	0.9696348063724881	1.2438724657737623	-0.6746795717695336	0.41781563806590516	0.0008594640121542549	1.0343090525179942e-05	9.87180034755797	0.23862521856959765	9.879971094239474	0.2385867698770386	8.656100891390443	1.9191048750144546e-10	1.3956086286626146e-11	False	False
20	9.880024319906429	0.2382713760182988	3.4834106497009865	8.19927688678637	0.8961860216864512	1.483501906227242	-0.4170774162683628	0.38616655674469186	nan	1.0343090525179942e-05	9.87180034755797	0.23862521856959765	9.879971094239474	0.2385867698770386	8.656100891390443	1.9191048750144546e-10	1.3956086286626146e-11	False	False
21	9.880008278951676	0.23664924534922208	4.412973878373915	7.472016750317036	0.941809151180582	2.710382011223225	-0.448892098063487	0.4058255632437128	0.24609398115644088	0.002961581042146249	9.91757147353852	0.23878815218647048	9.88000827953385	0.23664924537767465	9.880008279533849	5.821743087608411e-10	2.8452573630488587e-11	False	False
22	9.879980767972317	0.23688918137993345	4.732028756821591	7.316562286001561	0.93572188220065	2.247108171061322	-0.35233435323348405	0.4032025590402601	0.0	0.0	9.910050395828199	0.2391233146304718	9.879980767647288	0.2368891813595723	9.87998076764729	-3.2502889268926083e-10	-2.0361157204717983e-11	False	False
23	9.87996469422169	0.23996192375008982	4.341843351863248	7.775492846838066	0.8867808256142617	3.817262524388053	-0.37870431044819197	0.38211385775718537	nan	0.0	9.910050395828199	0.2391233146304718	9.879980767647288	0.2368891813595723	9.87998076764729	-3.2502889268926083e-10	-2.0361157204717983e-11	False	False
25	9.880013377992666	0.23972759497769083	3.61936728200554	8.18441652416787	1.074485289106105	1.8573204836257031	-0.1913511828660447	0.46299571107582066	4.26557895154553	0.05719259085222577	9.883612121610222	0.24005542428496546	9.880013378173045	0.23972759498098706	10.994602704805347	1.8037837890005903e-10	3.296224404536474e-12	False	False
26	9.880029960122302	0.23849150942353123	3.7584569029891703	7.047994569008897	0.9725844829413233	2.067257564887699	-0.30465704044243735	0.4190866536994162	0.30482093907749497	0.004087018303935928	9.913117677326115	0.2430234839848766	9.880029960129091	0.23849150939978092	9.880029960129093	6.789235840187757e-12	-2.3750307276415583e-11	False	False
27	9.879991939001279	0.23724101882016757	3.8758711198957614	7.4818899151338725	0.9219514728116314	2.979399486679725	-0.49792872974886915	0.39726888963453194	nan	0.004087018303935928	9.913117677326115	0.2430234839848766	9.880029960129091	0.23849150939978092	9.880029960129093	6.789235840187757e-12	-2.3750307276415583e-11	False	False
28	9.879997600933738	0.23759504728310024	4.200381863718315	8.21830286577142	0.8987277636466805	4.202377969023598	-0.6190409147006906	0.38726179335535466	nan	0.004087018303935928	9.913117677326115	0.2430234839848766	9.880029960129091	0.23849150939978092	9.880029960129093	6.789235840187757e-12	-2.3750307276415583e-11	False	False
29	9.880039631653222	0.23749909596946622	4.202423594853517	7.610872589075839	0.9833212802431461	2.501079327276403	-0.40810215763497326	0.42371313965677165	0.2097165729103666	0.002811865466714137	9.90602338974468	0.2391217206370366	9.880039631827161	0.23749909597714164	9.880039631827161	1.7393908535723313e-10	7.675415858443557e-12	False	False
30	9.880002584917033	0.2382918248011695	4.070761879457282	8.46604495577493	0.9840542979413798	2.8917714943343347	-0.29246544616059006	0.42402899698294055	0.00029528865746559845	3.959210124012342e-06	9.886534348286938	0.2385740634877561	9.88000258500308	0.23829182480529157	16.17251466136899	8.604672530054813e-11	4.122063801403897e-12	False	False
