Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	5.749	0.061	4.1	7.350601726839351	0.802462794050237	4.694880649876551	-0.04347877946804426	0.6547293936655884	125.37132337570075	0.0	6.0674652550254695	0.07300958815755264	5.749000000238422	0.06100000007403038	5.749000000238424	2.384226149843016e-10	7.403037904918364e-11	False	False
2	5.749011986308379	0.05542175166267099	3.9944296835120867	6.957013745902693	0.8217564792127132	4.98336115954967	0.07896678817883353	0.6704711113896527	78.32498411714346	0.6247440164799621	6.062547734558728	0.09329028417197019	5.749011985010853	0.05542175169809721	5.749011985010854	-1.2975265306636175e-09	3.542621751506658e-11	False	False
4	5.749013689634493	0.04680529773365507	3.6461202113002944	7.593686817154908	0.9102482066568166	3.7395286075578693	0.08760820354366528	0.7426715118112966	24.95999600510851	0.318672212786895	5.942465164764459	0.05257912106191206	5.7490136894443	0.04680529743708202	5.7490136894443	-1.9019363861616512e-10	-2.965730508397435e-10	False	False
10	5.749016753237027	0.0571887883702996	3.8955984915603343	6.823467807526906	0.8232823667171206	4.353218542162485	0.011371911005396945	0.6717160830044987	50.22637685097395	2.0122750356488126	6.017694197357297	0.10732974583695878	5.749017946719655	0.05718887859809296	5.749017946719656	1.1934826282811173e-06	9.022779336176345e-08	False	False
11	5.749016524418112	0.06496001363577429	4.092001648957231	6.540884084415437	0.7110669352903325	4.152625738784232	-0.23501906479385057	0.5801595125033823	56.511458140815755	1.1251350721253535	6.113494121580452	0.1373846701563262	5.7490165261884245	0.0649600138390078	5.749016526188426	1.7703127852541911e-09	2.0323351335171935e-10	False	False
13	5.74901082128126	0.06777858744734994	4.457096073577624	7.13723705831102	0.755875075631351	5.390314990787579	-0.20653264722801248	0.6167184742076193	82.56889610417366	1.4611000816582673	6.163659527917711	0.0903955667329485	5.749010821886754	0.06777858761843339	5.749010821886754	6.054943213484876e-10	1.7108345296001914e-10	False	False
16	5.748997822823183	0.05317303245240934	4.423184398757746	7.242125671240583	0.7957263235117348	5.117982284960869	-0.1199646681372204	0.6492331073532244	97.21988854442148	1.1774396065773156	6.097962838260733	0.06814820451238536	5.748997822013232	0.05317303202385777	5.748997822013232	-8.09951217206617e-10	-4.285515692314945e-10	False	False
19	5.749004852423066	0.06531610142700925	4.338460639098744	7.602981304070625	0.8171002302741068	4.252049198569006	-0.06710228325210717	0.6666720778806438	101.27236969079478	1.0416836637754594	5.987303773241359	0.07184098250222741	5.748996903215728	0.06530887812773002	5.748996903215729	-7.949207337709652e-06	-7.223299279227047e-06	False	False
27	5.749004134571635	0.061521213083621476	4.357743433208564	7.254565829920472	0.7843899606501994	3.445439373662725	-0.26134903595087994	0.6399837688944977	126.1003563495193	1.2451605184566081	5.980839736576658	0.07155322266653824	5.749004134645442	0.0615212130997668	5.7490041346454435	7.380673849866071e-11	1.6145321191096684e-11	False	False
37	5.748995791172847	0.057313226183092245	4.307070811309515	7.534182203375951	0.8531120088875127	3.5213740403174434	0.13082904519504163	0.6960540880513216	105.37366547520085	0.8356333679433138	5.949239477778465	0.06338715317979156	5.748995791079828	0.05731322627903813	5.748995791079829	-9.301892589519412e-11	9.594588318284636e-11	False	False
40	5.748995352356385	0.06223813744120704	4.294338503993354	6.858203117243875	0.8778219790596364	3.677154987792016	0.1318503431059952	0.7162149527147573	112.28811881246585	1.0656184190431555	5.932568913965612	0.11170980645147206	5.748995354402404	0.06223813771206399	5.748995354402405	2.0460193539406646e-09	2.708569479814571e-10	False	False
42	5.748986149871213	0.04994941096451473	4.397477369735757	6.714768999695005	0.8842876165616449	3.5903326230276558	0.11458986173103358	0.721490266352646	36.85866254315227	0.3282507796279899	5.899154790215622	0.11277597829259717	5.748992712583288	0.04997778903693837	5.748992712583288	6.562712075108834e-06	2.8378072423639045e-05	False	False
44	5.74898742894237	0.0527003967901172	3.311867169285919	6.9451055410482905	0.8712328852663404	3.242826846478889	0.009612150870801667	0.710838911088807	49.34067536956164	1.3386452997798293	5.892809522797967	0.07959736551975964	5.748987432629273	0.052700398012930354	5.748987432629273	3.6869032271624746e-09	1.2228131562874722e-09	False	False
45	5.748999829676037	0.05060044768429295	3.1294161713694697	6.084961262288024	0.843955006937392	4.103262760106859	0.00025745727446621625	0.6885828901602181	68.09698991970107	1.3801389909978865	6.094529613240279	0.19032826597621158	5.749374247628293	0.004743991853182168	5.749374247628293	0.0003744179522566782	-0.04585645583111078	False	False
50	5.749007830323286	0.04971188876959826	3.2389079679839616	6.772681386723575	0.7974938762959671	4.635078891287192	-0.017012629284205355	0.6506752536698795	55.31845671446911	0.8123480462161364	6.047421903431316	0.09859275608722609	5.749007827853189	0.0497118883784118	5.749007827853189	-2.4700970158164637e-09	-3.9118646516511646e-10	False	False
52	5.7490025510493235	0.06667953298362297	3.2193937423549484	7.065075872225176	0.7974047975952685	5.831561300771867	0.010594717372876289	0.6506025743579795	124.42930807653548	2.249327176981597	6.168569659623369	0.10341227002559346	5.74900255186918	0.06667953318770578	5.74900255186918	8.198561829431128e-10	2.0408280620998198e-10	False	False
57	5.748992965533949	0.066062264093857	3.0294998829636466	7.36390851882162	0.8599508512645561	4.9349505370672855	0.1320189179482063	0.7016338995467513	110.43064836557484	0.8874970862784982	6.049466295829559	0.08301831942484593	5.748992965752416	0.06606226411794801	5.748992965752417	2.184670222504792e-10	2.4091006967097428e-11	False	False
58	5.749001421416583	0.06918775750809718	2.7822709243286203	6.971395145256809	0.7694479334786078	4.516328207239019	-0.13350864825484013	0.6277925689251961	89.4161993388895	0.8097045581302926	6.085070693646331	0.10123130230338179	5.749001421261584	0.06918775752791652	5.7490014212615845	-1.5499956873554765e-10	1.981934061312529e-11	False	False
