Step	Time_elapsed
1	0.0
2	1582660701.7076473
3	1582660701.7076473
4	8622.480668067932
5	8622.480668067932
6	20029.762047290802
7	6737.821922540665
8	6737.821922540665
9	45601.541229724884
10	9476.31327843666
11	6347.685728311539
12	20280.52988100052
13	14837.325807332993
14	18747.214866399765
15	18747.214866399765
16	13172.130949497223
17	16642.979375839233
18	0.0
19	1582867468.3107061
20	1582867468.3107061
21	8147.426634073257
22	7613.066016674042
23	29789.431909561157
24	29789.431909561157
25	3641.8960642814636
26	3641.8960642814636
27	2891.885695695877
28	2002.0711221694946
29	2002.0711221694946
30	17516.0476667881
31	17516.0476667881
32	7270.169634342194
33	7270.169634342194
34	4946.92911529541
