Step	Time_elapsed
1	0.0
2	1582658307.8830616
3	1295.5026233196259
4	2198.4630455970764
5	2198.4630455970764
6	4342.639354705811
7	2696.3632435798645
8	2020.6883263587952
9	2020.6883263587952
10	5544.827385902405
11	1688.137683391571
12	3123.1436495780945
13	2412.135589361191
14	2457.754051208496
15	1283.099200963974
16	4324.215889215469
17	3019.079763174057
18	1337.1612176895142
19	3359.668576002121
20	3359.668576002121
21	9092.384174346924
22	9092.384174346924
23	9092.384174346924
24	6783.962129831314
25	5693.503175973892
26	4175.95454955101
27	8088.567173957825
28	1712.990591287613
29	1712.990591287613
30	1712.990591287613
31	4435.85937833786
32	1967.766360282898
33	1776.0049841403961
34	1959.7361233234406
