Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	8.203	0.011	4.1	8.442844284428443	1.044975209491866	5.327761315229749	-0.10134764748374189	0.9423586439197649	4.954782420698753e-06	0.0	8.249018927413529	0.011146578355007354	8.203000000177825	0.011000000009927234	8.282341915110838	1.7782575412184087e-10	9.927234381756911e-12	False	False
7	8.20308024123493	0.017379577368617546	4.116376760151185	8.599176080892912	1.0685825346701459	5.125712720067302	-0.1274627559532858	0.9636477297655376	0.01006131489230284	2030.6269858130183	8.23857510367721	0.017559937963099227	8.20308024145173	0.017379577470267048	8.64972355129501	2.1679902317828237e-10	1.0164950131619221e-10	False	False
21	8.203181649214065	0.0040539095156689915	3.730305367593345	8.542752554164684	1.0537146354111837	5.125996975263663	-0.06387524575663832	0.9502398582138055	0.995109277433206	98.90449589193256	8.237831680849842	0.004094916948983518	8.203181638203946	0.004053909901308204	9.058986237816352	-1.1010119038701305e-08	3.8563921240380994e-10	False	False
33	8.20331882200853	0.003986580594389653	3.9750752675751984	9.054405302159507	1.1567252324462074	5.475012173324949	-0.05043680634655215	1.04313481461999	1.1153633249858939	1.120845067250174	8.228452807088281	0.0040159544062479385	8.203318812101225	0.003986580593922848	9.448134887592857	-9.907305198453287e-09	-4.668045464062409e-13	False	False
118	8.203050276725612	0.014169675663594505	3.264613699833585	8.450851985152875	0.9731355633921042	5.992722221722284	-0.25581042058548015	0.8775736510669996	5.2030528894459565	4.664895082068222	8.243721811362647	0.014332869968605335	8.203050276587348	0.014169675662628061	9.478275907329357	-1.382645109515579e-10	-9.664439387657708e-13	False	False
126	8.202935437199983	0.012811969897168905	3.1324602449875725	8.454760842858718	1.0011380597002408	4.99110683290073	-0.17965708746095416	0.9028263022376772	2.388389733059006	0.45903622042814407	8.235661706911861	0.01293390844878508	8.20293543724432	0.012811969911518029	9.628351753894936	4.433786671143025e-11	1.4349124319301687e-11	False	False
141	8.202996095610334	0.019328175517029277	3.11247046916506	8.290634960052476	0.9633151911001939	5.311021030990638	-0.18805549778652356	0.8687176393341549	4.288384820445376	1.7955130023745711	8.246258986833361	0.01956772545438579	8.20299609574039	0.019328175392732603	9.35001914285076	1.3005596599668934e-10	-1.2429667364810548e-10	False	False
304	8.202886025502504	0.013726992877006943	4.273212580092567	8.245496854557468	0.9449239101690116	5.234307414254191	-0.2630232069647232	0.8521323821904147	5.353598237389467	1.2483950161994701	8.246511889778713	0.01389909794683468	8.202886025629168	0.013726992870466737	9.37128091659293	1.2666312443343486e-10	-6.540205876870431e-12	False	False
Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	8.203	0.011	4.1	8.442844284428443	1.044975209491866	5.327761315229749	-0.10134764748374189	0.9423586439197649	4.954782420698753e-06	0.0	8.249018927413529	0.011146578355007354	8.203000000177825	0.011000000009927234	8.282341915110838	1.7782575412184087e-10	9.927234381756911e-12	False	False
4	8.202750939390537	0.005997747892196012	3.393234013986543	8.321638026620514	1.0196173636399049	4.54663530955066	-0.14805694663472124	0.9194909385304663	0.0005883654936953223	118.74698901760202	8.243609837795503	0.006070286626831023	8.20275095841257	0.005997747896172093	8.529267505299668	1.902203372594613e-08	3.976080749368283e-12	False	False
9	8.202529735187289	0.0075226124862154175	3.9077306950898594	8.32202363214906	0.95756868708512	4.7121295375649055	-0.21705415446818413	0.8635354420133613	0.0020895108737247793	3.5513824248959205	8.234830362066152	0.007593660004203468	8.20252973518522	0.007522612486087254	10.01029166994469	-2.0694557179012918e-12	-1.2816310512864248e-13	False	False
21	8.202447564441812	0.028983065156189827	3.588825909120311	8.486254934724371	1.0459436580245611	4.407906576253513	-0.04544821108008491	0.9432319908065493	0.020390873017813334	9.75868241425535	8.231116654974375	0.02923021692899198	8.202447564457083	0.028983065157034287	9.44537934319097	1.5271339748323953e-11	8.444599186585577e-13	False	False
29	8.202649132583106	0.009919896239375323	3.7205695022585594	8.704454140926126	1.0897113783453904	4.528842804693232	0.006206408375124373	0.9827017209918731	0.005583135696869468	0.2738056233292256	8.224408262247632	0.009984909299336922	8.202649132911871	0.009919896679033131	10.03106169798418	3.2876457112251956e-10	4.3965780842369906e-10	False	False
